9.340788010069667191e-02,1.549557155507749924e-03,3.103718402839725776e+00,1.604775085964711134e-01,1.702335542268490487e-01,7.052370399836405124e-01,7.532899728101950278e-03,1.384579357180493187e-01,-2.834742512727493136e+01,5.038025695803421966e-01,-1.239539949154752962e+00,-4.810963872772671124e-01,-4.316395954586671468e-01,-9.394531446912075812e-02,-1.651412998108357788e-01,-3.696229554668636341e-01,-1.874808955760836823e-02,-2.892569641376526238e-02,-2.221614263159910410e-02,4.453062416077822883e-02,-6.071997579174964049e-02,8.650527662130941958e-03,8.283847556588943770e-03,7.962058807143745226e-03,4.959615703849673540e-03,7.332032659421565575e-03,1.169746041579622711e-02,8.661077691493225192e-03,1.259918676617064089e-02,2.354418731954988769e-02,5.025202781359556364e-03,1.122867585161928597e-02,1.262123277159301650e-02,1.518561038163718409e-02,7.190785465197475912e-02,1.799588378806672630e-03,2.330063119430772767e-01,6.046511406814184669e-02,2.737285213978380913e-02,5.835833958575875613e-01,4.404808918403417192e-03,1.184849407774968139e-01,1.658438701036377250e+00,8.222659732236871077e-01,5.819528100060782361e-01,5.588750187820856752e-01,4.816357427942072333e-01,4.413371360192389625e-01,3.873319672373167211e-01,4.091955762990046597e-01,3.280697014517715560e-01,3.942730677733884415e-01,4.045144091799978692e-01,4.244980527247501634e-01,3.399313592087517266e-01,1.027251347767012268e-02,9.322109249487016414e-03,1.183347471658285910e-02,7.814960859869372889e-03,1.344097086408005577e-02,1.447997401470921264e-02,1.333336806228017403e-02,2.347318795739589473e-02,3.456264995667149981e-02,5.883287096614120415e-03,1.315037384255182684e-02,2.283537604845570917e-02,8.123258627885692612e-03
1.316667642409694861e-01,1.448151936647134631e-02,3.108934814967679650e+00,1.845136708808196579e-01,1.548378575508868038e-01,1.034165295995929323e+00,6.088694244568678207e-03,2.028862478777589129e-01,-2.740571111385910541e+01,-7.715142368492916569e-01,-1.480150594321402835e+00,-3.930530751549023982e-01,-1.692180160702413949e-01,-2.512874354423045853e-01,-4.916255428631281787e-02,-2.386374668928433265e-02,1.161409418328311349e-01,-1.075221234876447413e-01,-1.605583173876710956e-01,-2.519755472008438080e-01,1.053847080025909905e-01,8.520887979545935242e-03,1.489415233687289841e-02,8.396257089600485737e-03,1.343953512562485325e-02,3.790865298096518423e-03,3.908701147093566163e-03,4.771822403261000330e-03,1.831269251374418629e-03,2.695527945272151431e-03,1.182572321088566983e-02,6.049001640247918948e-03,3.811522470143915032e-03,1.075973149954480637e-02,1.026960431099912252e-01,2.337897617474208461e-02,2.631477339908775415e-01,8.665020686085438129e-02,3.685779484487246987e-02,5.757249866921411163e-01,3.824903057362777879e-03,1.470028741177966669e-01,2.974612332725407704e+00,9.736471579680917587e-01,7.455659795398466017e-01,7.330449015515688727e-01,4.589606996085404123e-01,4.273139816221340204e-01,4.633386151782355467e-01,5.053136548541252715e-01,3.389098076464956977e-01,2.442650295414661166e-01,3.235051536165707287e-01,3.455917916255049072e-01,3.060624185213663417e-01,1.787030685304503985e-02,2.661817117229604499e-02,1.177696831972784713e-02,1.929187854640739691e-02,7.496512103779709967e-03,5.473647214142784122e-03,6.227847811769303583e-03,1.750351782259670485e-03,2.761178592646022084e-03,2.112790272918996931e-02,1.288674101100321587e-02,4.637056132511948973e-03,8.807607292815650482e-03
9.497394766114398978e-02,4.458768659868478541e-03,3.061052266838896863e+00,1.494733549966942854e-01,1.549432732555294512e-01,7.706393538171214530e-01,6.822900388723219210e-03,1.402435454598676967e-01,-2.747757326419578305e+01,-5.699345412684588830e-01,-1.329601522361137711e+00,-3.001659822117502818e-01,-4.813124860523062543e-01,1.288008856427273474e-01,-1.606918981267076441e-01,-1.189221247001711751e-01,2.485725269263679496e-02,-7.304303307615403473e-02,-9.597304068598058735e-02,-7.288596440811499766e-02,-2.443208741673155993e-01,1.039784553579980141e-02,1.099523328242213438e-02,6.267431375648959378e-03,1.055923382946477758e-02,3.382194994883629298e-03,4.749239764667983164e-03,1.016573139820976454e-02,1.703789493833483479e-02,8.143104060580830250e-03,5.853261059599813160e-03,4.787268606369719098e-03,6.122924347618484420e-03,1.118643432904608236e-02,4.179799215240768973e-02,4.861015172737640812e-03,3.401023584948235090e-01,4.860878262229466340e-02,2.935345871683497920e-02,5.415079075841223721e-01,3.591816411506296332e-03,8.547734482108372556e-02,1.942255695888073452e+00,9.783183652015121634e-01,7.626676983940083865e-01,6.987388570358176176e-01,3.408475895544613721e-01,4.066296062602732797e-01,2.882945096730746837e-01,3.226141314927244430e-01,2.652897093881361190e-01,4.357386846241451117e-01,3.535452935019143261e-01,4.122015843388542322e-01,4.054819296926765460e-01,1.691145683305439115e-02,1.338561509709003568e-02,7.287904540736312060e-03,1.258192428139530590e-02,4.053773420012146689e-03,5.503921689707185622e-03,1.389539815104507900e-02,3.084770889678293063e-02,1.448355469643217847e-02,8.030122065599054615e-03,6.176607530075830209e-03,6.643861000226511555e-03,7.927684333440137426e-03
1.144985656577483524e-01,1.172279717452890746e-03,3.069230433113730783e+00,1.765639069273605977e-01,1.782323757027182431e-01,9.727506344693027662e-01,4.402724481348432688e-03,1.907089748843744659e-01,-3.001370355401406798e+01,2.549054578777129043e-01,-1.429448529569419479e+00,-3.632425262242123809e-01,-4.994002548365369387e-01,-1.393306478101039025e-01,-1.306233104479899154e-01,-1.063071945009161356e-01,-3.606022477676104794e-03,-1.544563851972950361e-02,1.279937782973831206e-01,-8.999501754879384030e-02,-1.303226883207925513e-01,1.455403718585518077e-02,8.471148637272588391e-03,5.676898451975883469e-03,9.191472593349655010e-03,4.860201877066779204e-03,4.712546289910646453e-03,1.123242777758112938e-02,1.509676121819107826e-02,6.306117247162414639e-03,9.055819274132606914e-03,9.281992693685132967e-03,9.536816877186391275e-03,9.447561034486998480e-03,6.141230347394793787e-02,2.626190857913470768e-03,2.326139603487246965e-01,5.583448273139202805e-02,2.687808789300201451e-02,6.839517477467760287e-01,3.261222544091004275e-03,1.394801406817397782e-01,2.805692906310950807e+00,9.685433361731695667e-01,6.488418572903438264e-01,5.657736195752914865e-01,4.014186731340287917e-01,4.340838791115337880e-01,2.555987558737907728e-01,2.317071409903771750e-01,2.392255618017065932e-01,3.107413169558971844e-01,2.592517301379865247e-01,2.423476996589173649e-01,2.657420629185064942e-01,1.912855055248541963e-02,8.425388705013678314e-03,4.758397789421468446e-03,7.405702192270463557e-03,3.297377444557489552e-03,3.646858731377026867e-03,1.479986544539267819e-02,2.135684932576637288e-02,6.226510085615568658e-03,1.233159864426813107e-02,1.573306460238357504e-02,9.613335458249938625e-03,7.272422471127418069e-03
1.114249751185527743e-01,5.516426961838160822e-04,3.171807561377884443e+00,1.936179967502951738e-01,1.878031451732722346e-01,1.095624027645293319e+00,6.284338904555219346e-03,1.955974474562379162e-01,-3.023679042683202312e+01,6.929196014823247873e-01,-5.561582366844385339e-01,-9.975496809035647727e-01,-2.145091171627931392e-01,-4.334211684854984425e-01,-1.992623916039241161e-01,-4.964305301288134964e-01,-3.644448520308042894e-01,-4.013430591376447309e-01,-2.435682524249278558e-01,3.993145186016540671e-01,4.586402370891045077e-01,1.111052305851433809e-02,7.759206878656305095e-03,5.040652165120823765e-03,1.453140893421316776e-02,1.511664513655483315e-02,2.562266380219854062e-02,1.856873864432876178e-02,2.171416478294785086e-03,4.590183062929326097e-03,5.253990471027307485e-03,3.422635061999140024e-03,4.354454732884256545e-03,1.614806003099925405e-02,6.010922910532022490e-02,5.279593449799588160e-04,1.051623367541166809e-01,4.705251273824536534e-02,2.583540319851653638e-02,5.640788112113745978e-01,3.579361292460261825e-03,1.272028131429121522e-01,1.662276420393392407e+00,3.300129149784972182e-01,6.088760100837496969e-01,6.326194007856128509e-01,5.055556890111781998e-01,3.479842043206679003e-01,2.236809626254206151e-01,3.569780982903972832e-01,2.656601351724950377e-01,3.233458050125673222e-01,3.112797429260636406e-01,4.313094405316091340e-01,3.506118300343638583e-01,1.663442411331537973e-02,1.944251071776235268e-02,1.264586705407042683e-02,3.348343619109384051e-02,2.212877742665715283e-02,2.950968487051691680e-02,2.785637168131892272e-02,2.404205584499976168e-03,4.642937008515157955e-03,5.430744420906324921e-03,2.793717349873287275e-03,7.248121591027855727e-03,1.105117820184295732e-02
1.510303846379017767e-01,1.638006415407276296e-03,3.075250736147357333e+00,2.177878145477588900e-01,1.828393114860912549e-01,1.070345785020140328e+00,5.368878652395587744e-03,2.327147122533809454e-01,-2.983567411881756470e+01,2.957545840084124245e-01,-1.144076761354134275e+00,-4.621383447824348178e-01,-2.767656854436497116e-01,-6.775450251911117883e-02,-2.114781364200825353e-01,-1.787239696937045486e-01,-1.936755224675787701e-01,-8.923180831791740694e-03,-7.365967047118283928e-02,1.497720653198184593e-01,4.609661133313357889e-02,5.159897840532897718e-03,5.844182965332044184e-03,2.969616817220463185e-03,1.118797061305062263e-02,6.232975870331692973e-03,1.327631478815075212e-02,6.858107625104590925e-03,9.775158423207476813e-03,3.677022846958625038e-03,1.482301433770562456e-02,1.327219166681548046e-02,9.094572294505835069e-03,1.281431260567067985e-02,1.070937132198371833e-01,2.971351079655335826e-03,2.476044250688232140e-01,8.600040762496267976e-02,2.816281064390591810e-02,7.673076092040798102e-01,3.522198370169548481e-03,1.813815972112446662e-01,2.299204925912064823e+00,6.617934277721013725e-01,5.850220305600274395e-01,4.753674167592195077e-01,3.197544893927470877e-01,3.503593259805340421e-01,3.505759866836027916e-01,3.262177118582942348e-01,3.512327604179786289e-01,3.815277135757568772e-01,2.994872935445402340e-01,2.961878585440463341e-01,3.344410823012379796e-01,8.273631308049627514e-03,6.633081727874180072e-03,2.389136620965539876e-03,2.898842293036332785e-02,1.168579337267551706e-02,1.960671495046759777e-02,1.290913881826718720e-02,2.345582252473604051e-02,3.833170287991786128e-03,3.285531901747037326e-02,2.194109794886267562e-02,1.301094099408175823e-02,1.238795111887966600e-02
1.584216380773959820e-01,3.724090576886684035e-03,3.090301861446191900e+00,2.094340425790787719e-01,1.700416340435999818e-01,1.246255361385347094e+00,5.366900466409495196e-03,2.380715414788361073e-01,-2.918718251697189103e+01,-7.061516762619424181e-01,-8.629296340141534571e-01,-4.088958353194832029e-01,-3.395178429808934917e-01,7.472297185550924592e-02,-2.900695417452579528e-01,4.825314565561950042e-02,-1.653590702126369336e-03,-3.904029479302634220e-02,-3.418023894680791153e-02,-7.392228913198235773e-02,-4.245041984740688390e-02,6.819801118703525643e-03,9.587623908007918833e-03,6.343447391259270964e-03,6.958446480085110630e-03,3.705530760911603973e-03,5.403924821618579649e-03,4.938730367338300085e-03,4.645222647603334740e-03,5.048503090018074783e-03,3.524846874120536686e-03,3.987603355978512447e-03,6.983490028737594085e-03,6.358258667734736740e-03,9.156354563262907031e-02,8.664028138170003918e-03,2.308491126161141827e-01,8.146871235270439215e-02,3.384546676652895603e-02,5.881912385272877186e-01,3.612238744023708783e-03,1.527040164885707652e-01,2.444954750544397371e+00,1.100195752842759944e+00,5.551510699579789154e-01,6.474998662728854715e-01,3.887032429924814347e-01,4.474012728232601988e-01,3.019768374961519508e-01,2.676083912126167030e-01,2.372082509413041551e-01,2.812279572454710053e-01,2.937551153880762489e-01,3.474615309445968636e-01,3.123677170319799634e-01,1.313914992466345272e-02,1.518104561376069396e-02,6.350053273021170376e-03,6.509468312625847977e-03,3.179670887150272841e-03,8.934312280726058528e-03,8.543378390039572598e-03,6.748027223999662760e-03,6.766912875001179078e-03,3.971101331610624695e-03,7.292861224949253110e-03,1.329866776061887704e-02,5.761737838112975137e-03
1.238510625841578311e-01,1.615588794149973046e-03,3.092307142525274610e+00,1.907936999486465612e-01,1.693880169018821269e-01,1.151129093560419037e+00,5.250392077776239001e-03,1.995199344300685185e-01,-2.900721037245650180e+01,-1.407424481106581970e-01,-9.271849152949835915e-01,-6.995985832704114671e-01,-2.244741591493291111e-01,5.845874904005662898e-02,-1.750750114101315702e-01,-1.006806313078905391e-01,-8.157538804870755056e-02,-3.132570922581333628e-01,-3.034963890005974441e-01,-3.979268409163674858e-02,1.265908410825892783e-01,9.619797378008736535e-03,1.321730423124489739e-02,1.166512031860172417e-02,1.139247426659655525e-02,1.214533536329951563e-02,4.749887391395667992e-03,3.512976035973561055e-03,2.577631652889711845e-03,9.031720021239655893e-03,3.234455098031714920e-03,4.514816066078343806e-03,1.719170043383426091e-02,1.455010543422263943e-02,8.251321404736924880e-02,2.331789238602217755e-03,2.013933353259120818e-01,7.601558580926519315e-02,3.008003616258403748e-02,6.731013317619445324e-01,3.187726970753294257e-03,1.463783199696499226e-01,1.959230014137185449e+00,8.180639051155630392e-01,7.263671829722033735e-01,6.102850481978273622e-01,3.667397567802153646e-01,2.604431388376236001e-01,3.037634555773933709e-01,3.552043101516154655e-01,5.404718538748695122e-01,2.191167404925640216e-01,3.175139381382988124e-01,4.357506106042444705e-01,3.821671104800559160e-01,1.966151393124653327e-02,2.509214590831188377e-02,2.301554547597947989e-02,1.905214676345420854e-02,1.590547121341959191e-02,8.098834472216926220e-03,2.652793604809612193e-03,2.203394411717364207e-03,1.847747407171066933e-02,3.624686515584553577e-03,6.781585995805349334e-03,3.282672119863321025e-02,1.022149176367120882e-02
1.508108424565306194e-01,2.603653463242895476e-03,3.015568944380154104e+00,2.110266022074000214e-01,1.802195023040342181e-01,1.085147507710132908e+00,5.269666130661681235e-03,2.269773432468824848e-01,-2.903025663327818506e+01,4.175493917343951755e-02,-1.392567309662500641e+00,-5.265530327300591562e-01,-2.049992152924432209e-01,-1.064660469667226828e-01,-6.852525866467866489e-02,-1.620106457662748994e-02,-3.813689027278648752e-02,-2.950952764851335619e-01,-2.625790826095628083e-01,-1.201535790548152460e-01,-8.030548801720492277e-03,9.841971211230983799e-03,9.366095162689989581e-03,7.214397236005282155e-03,2.069587780397429133e-02,1.025954050739029226e-02,3.327399585096226225e-03,3.999112552058651376e-03,4.560842989624069171e-03,9.603407174320042344e-03,4.118171140092474411e-03,6.066364038660822244e-03,4.382561316493899760e-03,1.100088029977698556e-02,1.110196830826129660e-01,3.573085096025359255e-03,4.058157025293907538e-01,9.056630390678344078e-02,3.107930444654014024e-02,7.392339418055564604e-01,3.828975977099470431e-03,1.687362961688644858e-01,2.477329960342129045e+00,7.302465099796702219e-01,8.439617653650165474e-01,7.845337133325024359e-01,2.524696597852019719e-01,2.930348985797230354e-01,3.714349360390473143e-01,2.863446755687103495e-01,3.419102015202485356e-01,2.420031356055009630e-01,2.884815795649655623e-01,2.923878726892354396e-01,3.897121273904414762e-01,2.121540673795073786e-02,1.150847970683501441e-02,6.227001471880874023e-03,2.700426373952670434e-02,1.239740813935946359e-02,4.640141745814716813e-03,3.198804396682899173e-03,5.879537234091642556e-03,2.227781254595708610e-02,4.780194111091337281e-03,1.134609058002938702e-02,4.498319228721976010e-03,8.685536415196159349e-03
1.329233044296565247e-01,1.415792571161372457e-03,3.077559295466249623e+00,1.962960098479215321e-01,1.750712865521581174e-01,1.055503857293633940e+00,5.820715683777628879e-03,2.141224709282785188e-01,-2.869791889702037224e+01,1.711663659149279260e-01,-1.135000373796717588e+00,-5.013706456731150674e-01,-3.741229722895304532e-01,-1.174873107584805815e-01,-8.692579176677790731e-02,-9.261176672283982780e-02,5.471379811908776147e-02,6.434946618014975028e-02,-6.223419012749342727e-02,-2.970677812218324165e-01,-4.791125392470528821e-01,1.728540448961588330e-02,1.610409810097054167e-02,5.478131841717420389e-03,8.527386225808614509e-03,2.420345204311865565e-03,2.413819527659520885e-03,1.043340236380151803e-02,3.430207706566999748e-02,5.092266774685248916e-03,3.813928167699024655e-03,2.503476221062484429e-03,1.215654005458622830e-02,1.564417583357391797e-02,9.163377823455956528e-02,1.578604671636978183e-03,3.490705374274926109e-01,7.763759580703041840e-02,3.706232818530425660e-02,6.589318528367841266e-01,3.371105410577143573e-03,1.660558255132085492e-01,1.564450827802069899e+00,8.391243577746260174e-01,6.283282266313042763e-01,6.600152683380500207e-01,2.829663962416255618e-01,3.142811804364465389e-01,3.453509325837088029e-01,2.850258581948748593e-01,3.018392499201832946e-01,2.458377787020401550e-01,2.869333428313446954e-01,2.337347406988973808e-01,2.441301163116500472e-01,1.766143845836238777e-02,1.990263246065318917e-02,8.232997829705495860e-03,1.219264084104756604e-02,2.157944448682896574e-03,2.214291080555492140e-03,1.140548821336831616e-02,5.282174158249567514e-02,7.027158952255850924e-03,5.714124698341043092e-03,2.213872232770979550e-03,1.795703679564745331e-02,1.278950587516287582e-02
