5.476845617938060073e-02,1.824344853860253649e-02,3.178577445592107864e+00,1.131453880506927134e-01,1.456439542160554712e-01,4.038629031256420476e-01,8.079733248508419105e-03,8.869504127393010307e-02,-2.400444059561181831e+01,1.064917116926356266e+00,-2.989164977088020203e-01,-1.104203760894900271e-01,-4.873884771838816743e-01,9.479814980132139635e-02,-3.697782405684738039e-01,-2.836993576167095021e-01,1.264052122150282481e-02,-4.173264927241591149e-01,-2.820385140845113048e-01,-2.381479534336190459e-02,-3.099930263175776010e-02,2.221032360280656565e-02,1.289053367361602150e-02,1.064926960754122680e-02,2.179883816372417057e-02,3.914699466153771790e-02,2.136680142964471341e-02,5.776192143203358331e-03,3.909763350869419583e-03,3.234027999086357477e-03,6.040267274758054188e-03,1.525768997532742956e-02,7.590211462753610090e-03,2.071836733895876179e-02,2.114055302408457404e-02,1.282527062890884313e-02,1.354076826107577791e-01,3.167260388606292498e-02,3.689360771063636413e-02,2.635634271470905787e-01,3.257123745471823383e-03,4.995153259004853075e-02,1.236428291400340829e+00,7.614888847788440218e-01,4.937041152182686798e-01,5.982901731977768867e-01,4.384366608781147812e-01,3.557098732408434660e-01,4.066605719181794476e-01,2.747061164493583840e-01,3.328327941150742708e-01,5.156045419381503070e-01,4.287246987350095684e-01,3.245087379503091007e-01,4.969971567614243635e-01,2.723061047193612097e-02,2.419441194608245096e-02,1.197693576503106906e-02,3.668652371228922626e-02,4.545129293841730644e-02,2.383522052112550457e-02,5.714679368465589056e-03,5.996931373069397039e-03,5.232162586841447235e-03,6.423455579380159090e-03,1.454303754703165953e-02,1.354835528271820452e-02,1.195019480921457634e-02
8.137696856155961223e-02,1.949229287397927571e-02,3.131946834737801222e+00,1.455332583593585138e-01,1.579545561556482125e-01,6.642052824375729303e-01,8.142930028526911349e-03,1.132252210057959202e-01,-2.498460092171531954e+01,1.429762867033402385e+00,3.639342356577263127e-01,-2.196232996130854931e-01,-5.700399750277669320e-01,3.129193271222953376e-02,-2.242006725641031983e-01,-2.629583619065071765e-01,-3.546432072422985304e-01,-1.833686122252334572e-01,-2.411780748765662841e-01,-3.046464008818024205e-02,-3.160177356828892670e-01,1.407484866360392620e-02,5.240373486616143640e-03,2.523404654284664567e-02,3.956579495625832388e-02,1.021074899191484406e-02,1.015245482202984696e-02,7.549474640470924154e-03,3.355091508440548927e-03,1.758832311665314840e-02,1.205106363600972827e-02,1.970593621086941596e-02,3.485995966144221029e-03,2.078298807228106879e-02,7.512908661919577569e-02,2.386942255860253354e-02,1.824585837786046882e-01,6.680978210330951184e-02,3.432335656539901858e-02,5.040567946905216701e-01,8.786339814863023193e-03,1.016975921707908431e-01,1.581830995910583626e+00,7.957115526329063826e-01,8.407773549753435605e-01,4.570534204258999145e-01,4.646705288709426229e-01,3.113310674535817446e-01,3.431221738588363657e-01,3.508984910435410942e-01,2.540827927426336230e-01,4.080154495646836632e-01,2.997148303677292236e-01,3.588145047218044836e-01,2.306100254097291358e-01,2.050462936143612747e-02,7.325963399002381922e-03,3.832713334883598028e-02,5.097148577523381852e-02,1.183242652756170618e-02,9.182421750760717122e-03,5.214821805049747044e-03,7.228460201281695224e-03,2.485248350976000664e-02,1.475661477660727625e-02,2.971404676005557494e-02,3.749043334428848410e-03,1.352428922658260868e-02
7.818628885896611314e-02,9.851727893464277616e-03,3.155451843983118287e+00,1.354270426045633136e-01,1.487312886376388477e-01,5.618598926792955917e-01,8.137884271016040949e-03,1.321351208945611977e-01,-2.523871757972525742e+01,1.611213434732329253e+00,-2.953034370432360278e-01,-1.295931218014776676e-01,-2.529609696627951321e-01,4.719703054690345401e-02,-8.333871307934746786e-02,-2.599695603759055174e-01,-2.240363392446651225e-01,-1.687159334917421871e-01,-1.638569960336321296e-01,-1.110713194992657971e-01,-2.136996104904168858e-01,9.131294303467813248e-03,4.979239290684263873e-03,7.915964766532061075e-03,2.574983710088889211e-02,1.707474107455606710e-02,8.712454429349855700e-03,8.266484213391581473e-03,4.316911398686333612e-03,2.463998675077318234e-02,1.289577973712746801e-02,3.342917618981629951e-02,3.279824014767760559e-03,2.059401277875961764e-02,7.145517293025907546e-02,9.873606357185708143e-03,1.936513478214125783e-01,7.023170065954423280e-02,3.053455390118862620e-02,6.001336589223434936e-01,3.609686155684611441e-03,1.269398081902031739e-01,1.374921872947977963e+00,6.935584133490162451e-01,8.843998561091618305e-01,5.338854851957441916e-01,6.136620675001832614e-01,4.821601716606683796e-01,2.785735705198272849e-01,3.379139806403496649e-01,2.986950657272872123e-01,3.462695344128262631e-01,2.620659565439343308e-01,2.046457292284276086e-01,2.218741006321136577e-01,1.125876034684211019e-02,4.757253586108721802e-03,9.382924842590862485e-03,4.018266605228833221e-02,1.479605994288022905e-02,1.156044031138582506e-02,1.787645829052336016e-02,6.745301274430830045e-03,3.917531664446865375e-02,1.682672242333614968e-02,4.028826481704007867e-02,4.001259743846386462e-03,1.197400900622878558e-02
6.054973362215326782e-02,2.453006048505678837e-03,3.106803890953423686e+00,1.160684170839758195e-01,1.442554247795949096e-01,4.352337332803478676e-01,6.523548499798506942e-03,9.589602482290264518e-02,-2.663097646085139303e+01,2.210944728160614048e+00,-2.786945368607394169e-01,-3.459662739324761982e-02,-4.379465183172273068e-01,-3.502556742356149194e-02,-1.714778333162761959e-01,-7.594962943035389602e-02,-2.266127101806298949e-01,-1.482655066377498165e-01,-1.111923246797657111e-01,2.833094756185964430e-02,-2.273945178826082825e-01,1.454657014699617737e-02,1.277124973390068516e-02,2.002706312580544365e-02,1.913359028902238829e-02,2.026693051291487274e-02,1.405173907779663951e-02,1.263151924952403242e-02,3.669474615679961700e-03,1.791627888932111404e-02,1.231351633563228763e-02,2.383913887092546993e-02,4.696360800767475883e-03,1.495435721286205409e-02,5.408482522653971364e-02,2.060293753032521255e-03,1.200694884698465803e-01,5.013912610471898262e-02,2.432768919967164684e-02,4.980827565024857906e-01,3.294159034566995162e-03,8.839966249517829111e-02,1.320682784722818637e+00,6.799438825665590214e-01,6.473884261430747911e-01,3.928117080558707341e-01,4.450679987747289124e-01,4.284172841845021451e-01,2.977543707447015686e-01,3.767286281428965378e-01,2.571957952888230814e-01,2.255592690625340402e-01,2.438851738903360378e-01,1.742916265648840057e-01,2.225288503097903603e-01,2.017972924850811381e-02,1.502700068338549272e-02,3.053141475405524510e-02,1.901276123952136757e-02,2.003430305796599989e-02,1.163684551492828560e-02,9.195034374976561453e-03,5.294115451341365602e-03,2.069587779828456833e-02,7.624255454001854261e-03,1.690753648765799116e-02,5.003865841258455828e-03,8.469377579608097784e-03
7.846437562203618932e-02,1.194179499660383802e-02,3.129401931168092066e+00,1.268692835360347437e-01,1.449833247383145174e-01,4.409618887773995577e-01,6.183677907864161723e-03,1.178209706691646097e-01,-2.519699737796440075e+01,8.696293081858860186e-01,-5.133449617342640270e-01,4.990380013907744217e-01,-9.343194453913634956e-02,6.909645684612453209e-02,5.112682687302534668e-02,-2.461410992091345729e-01,1.954126183624411706e-01,-9.033262776481459921e-02,-1.006307003123736443e-01,-2.926257571212562136e-02,-2.775388968690680191e-01,8.941250460555211568e-03,1.549158379704526980e-02,1.062609046140851679e-02,4.943304176018842658e-03,7.621510474341207549e-03,1.024939266995093454e-02,5.380955895642690855e-03,3.421984963324981293e-03,1.447952890258451079e-02,1.317591055129233198e-02,2.283399149289369948e-02,4.967101046606458951e-03,1.184145435906867015e-02,7.494433369824581026e-02,1.331372513471107584e-02,2.278691946789501432e-01,6.632819587957963781e-02,3.144956349999151329e-02,3.775758458988828226e-01,2.733720703772994122e-03,1.065027319144198625e-01,1.855849121908306421e+00,7.805878964398456077e-01,6.567893363915192628e-01,6.187774442057095703e-01,4.264304740128178617e-01,4.150686494719729169e-01,2.982190777830841522e-01,2.976743091149360310e-01,2.911414982564265452e-01,2.573140712573603328e-01,2.679575884696835941e-01,1.980160882896794816e-01,2.058058962677994375e-01,8.560843851327963258e-03,1.682508702925421956e-02,1.893343186677010070e-02,5.611063844496300482e-03,9.642341382061485333e-03,1.593375499949884616e-02,4.517452209741130639e-03,3.449004030885051766e-03,1.211563008040245255e-02,1.488180618367848304e-02,1.890596538089201264e-02,4.899550353257962725e-03,5.582716405476235641e-03
3.934195890170364557e-02,9.298212239633245682e-03,3.179661782440336371e+00,9.655512629542910286e-02,1.465222685765951993e-01,1.466591622475031387e-01,1.054164421959156821e-02,5.582225864996193804e-02,-2.552247106515908825e+01,1.889854765054389096e+00,-8.559455898542711605e-01,-4.460790091558019393e-02,-3.882640208232186474e-01,-2.085066316340765391e-02,-2.015661617655036264e-01,6.732435629241727282e-02,7.833840076532562480e-02,-2.785804732463881273e-01,-9.947229375997300449e-02,1.120833765540188431e-01,-2.588840623004597385e-01,3.726500088438096381e-02,8.919162659764967929e-03,1.324879617017733421e-02,2.044183420588722294e-02,1.040189898232339247e-02,1.560552955364120920e-02,5.492370013773370356e-03,4.491060630361215326e-03,1.183424762117654162e-02,8.915182601236901205e-03,1.385947798741571542e-02,6.783209819108156416e-03,2.085125407190065519e-02,9.926608895478205435e-03,1.223097192583979219e-02,1.184276591967831915e-01,1.820977470531997058e-02,3.042731603070298121e-02,1.208684009287933347e-01,7.586361410760709099e-03,2.242146654342671783e-02,1.378239663199119613e+00,7.298555461615643392e-01,5.307911825147015872e-01,6.881505138858422521e-01,4.481460881142089736e-01,4.777750877162069143e-01,5.742021190486276128e-01,3.416502578464483686e-01,3.820322609251703416e-01,2.599765002584483731e-01,3.202308259797135293e-01,1.794132036682042353e-01,3.259520046805673976e-01,5.920443172896971279e-02,1.130046880281118833e-02,2.145890165332828975e-02,3.925238186184620143e-02,8.110002930400353818e-03,3.629876665820121195e-02,3.714132945667946058e-03,6.931940596551936472e-03,1.202526221130558598e-02,1.172908380788458688e-02,1.234826746340894621e-02,7.643703543811928604e-03,1.565681363607307128e-02
6.997541127568643327e-02,4.624120756826359188e-03,3.177929042991731290e+00,1.316150843427058292e-01,1.532947659052507905e-01,5.652028957286882038e-01,6.615008945693358171e-03,1.144253849306246656e-01,-2.560850479607302077e+01,1.644134541325509291e+00,-3.106995856376176257e-01,-2.636841508378300891e-01,-1.735576786158203322e-01,-8.492097633972797710e-02,-2.125220845996823593e-01,-7.037668085496900927e-02,3.896417287785627903e-01,2.364103130656306229e-01,-9.783437077499664014e-02,-1.721485177135792244e-01,-3.372828216832859938e-01,1.639301235473215532e-02,9.592923662415325445e-03,6.915096519834367308e-03,8.405154255976148014e-03,6.695631342770045485e-03,3.484661903107183229e-03,5.188409438131419762e-03,4.314000386986258269e-03,1.189632822714077089e-02,1.787999730582452360e-02,3.077201113494391557e-02,4.415138517791949296e-02,1.936897328063721599e-02,5.088065186661732547e-02,2.501389986996515030e-03,1.572499827122299243e-01,5.257561561518948184e-02,3.033592663681394103e-02,4.733990961965002797e-01,3.730024735240903069e-03,9.967853330284953683e-02,9.955658566151459610e-01,7.020722458301708047e-01,6.534010367329197155e-01,6.870750385940628258e-01,4.205465271900959423e-01,4.043948367783791742e-01,2.621761408263370008e-01,2.809063046821065890e-01,3.479063751691802153e-01,2.604858189951845815e-01,2.101784257769495623e-01,1.980483187626547181e-01,2.206874255266647600e-01,2.258418630950929581e-02,9.793139856192662959e-03,4.867302333675940611e-03,1.255041321514276803e-02,7.387043973625406247e-03,4.003145235111869697e-03,2.872430916616576513e-03,4.549939564223122457e-03,1.356053737112927760e-02,1.534994932134019739e-02,3.620264303132939704e-02,4.421624346956436191e-02,1.136082575464729752e-02
9.557402962355834863e-02,1.351406104226795385e-02,3.168630264128378560e+00,1.497443705586815332e-01,1.444665378715724868e-01,6.398735579249851257e-01,8.032230169719319773e-03,1.550845969205550123e-01,-2.586100961806535992e+01,1.041098616310313529e+00,-5.686766238425172704e-01,9.515746954976769811e-02,-2.347681013832928487e-01,-1.572576596267157567e-01,-4.287757628521671194e-01,-2.721609275486294166e-01,-2.370890411478358134e-02,-1.894158458627338837e-01,2.074729700413910638e-01,1.564051314131199022e-01,-2.609062840234714908e-01,1.915122590010058176e-02,8.740564115195838257e-03,1.668774845874789955e-02,4.301624481416787930e-03,8.033582624267359210e-03,9.114172607386160710e-03,6.168808898340364354e-03,7.522749802196693203e-03,1.129371439627333690e-02,6.010808755975716351e-03,1.418191302581562480e-02,1.263273400247698353e-02,1.361849487101441693e-02,9.440056925437977087e-02,3.018298079275926957e-02,1.642555538426349881e-01,8.264435344430851038e-02,2.180423582101736688e-02,5.308135400594578002e-01,6.953689816424405389e-03,1.435033389091401879e-01,1.459797488621530581e+00,5.635386260954916571e-01,6.002255299684313705e-01,6.490929151245706796e-01,3.820988613467150019e-01,3.599278703824594916e-01,2.837196975389827402e-01,3.172515464603908875e-01,3.200649768766761216e-01,2.260714240499271943e-01,3.750883453425517544e-01,3.303836610353678149e-01,3.054550000985279401e-01,2.858204799836890769e-02,1.212850470123640056e-02,2.876009394127574878e-02,4.778300309198363176e-03,8.943136527822255488e-03,1.108986671400853663e-02,4.193842959530078365e-03,9.245548203827754288e-03,1.595725061844741055e-02,7.525120140060440402e-03,1.813186613195346547e-02,1.818781550941762221e-02,8.538321079798511307e-03
4.828464375622035926e-02,2.243334841119641859e-03,3.161050189682633960e+00,1.295936656228879325e-01,1.734028695385432528e-01,3.227094644564550974e-01,5.003817387484404619e-03,6.480885194075287903e-02,-2.871455263441407624e+01,2.393720778501105872e+00,-2.164050187909595246e-01,-2.577838691082769973e-01,-2.173046544538966007e-01,-1.190379137814324834e-01,-1.901650042207337910e-01,-2.641076039102483453e-01,-1.164672654819731978e-01,1.541066971508499306e-01,5.577547396533079349e-02,2.633635505919261835e-02,-1.864018301212490847e-01,3.887277167318110155e-02,1.904842592878880662e-03,9.700265011647404845e-03,8.128481226461901216e-03,1.987772797175342901e-02,1.575293011260971848e-02,1.631138475105110494e-02,1.436328266586139532e-02,7.048045834625521651e-03,1.523335116870413487e-02,1.880906993231764787e-02,2.264725746373686191e-02,1.922592962828834767e-02,2.831297927347655938e-02,5.526709578292651054e-03,1.700658364809712331e-01,3.705615766359997287e-02,2.077878862357049328e-02,4.320289849176612851e-01,2.798815287310546084e-03,9.346138692564012751e-02,1.465344367251261826e+00,4.963741028394331178e-01,4.928832077159622238e-01,5.178483957815891436e-01,3.315247195679424941e-01,2.665035090868487777e-01,2.807287983301233747e-01,3.200941213159489984e-01,2.651681808454766087e-01,2.753736665169007614e-01,3.635071954855123577e-01,2.321859374978328672e-01,2.926938968642646688e-01,4.369592440272916656e-02,1.550403831306938545e-03,6.517741310828999331e-03,1.310716117047859390e-02,2.001968367189388767e-02,1.847621576972989510e-02,1.602720185497529329e-02,2.398967833306868414e-02,1.011824856391165678e-02,1.653839168835602447e-02,1.211323808630916134e-02,2.175383549311237300e-02,9.158445474988223534e-03
8.467769039456880809e-02,1.349509121779065256e-02,3.149454635193531526e+00,1.331139774609779447e-01,1.353723972049617474e-01,5.535775008697044752e-01,1.070584998423575705e-02,1.385359951603145900e-01,-2.544176906780731784e+01,1.820297243818719712e+00,-2.591375359192792938e-01,-2.325154319330094421e-01,-5.799346726370594451e-01,-9.834936086473125560e-02,-1.648215032439291350e-01,-2.330872097811341748e-01,-1.019262478836126806e-01,-1.329159546766340017e-01,1.462289381341491945e-01,-1.027064256760049261e-02,-3.163987712988337031e-01,2.389805503610444026e-02,6.736915212774850260e-03,6.768005231020912150e-03,6.321557512434835234e-03,4.956445925816203510e-03,2.291999354502795294e-02,1.587534796548521754e-02,1.338663150403223562e-02,7.809263463520931155e-03,1.755909665936018771e-02,2.856435261705205647e-02,6.943605305402411956e-03,2.016983158531146861e-02,8.542772982352003774e-02,1.352685500232443661e-02,1.825992946282986029e-01,8.410564958674007774e-02,3.138901748990644003e-02,5.359119186652858691e-01,8.234291839502781013e-03,1.301450730648908705e-01,1.665968755003148782e+00,8.382213752614402491e-01,8.035153361080235035e-01,4.763960767247106265e-01,7.754592656642024240e-01,4.309671694099097006e-01,4.079962596809053599e-01,3.880365445033936989e-01,2.890812549276748911e-01,2.537021923944547397e-01,2.548952019040053307e-01,3.727683022450057893e-01,2.944620572046549034e-01,3.113700438790964128e-02,8.475222415990817451e-03,6.979873068946151025e-03,8.206801617439030139e-03,3.809092808535840743e-03,5.169493761366227708e-02,2.045159720708060458e-02,2.447426977326165251e-02,1.032435659537754742e-02,2.615787215599414683e-02,3.436946778754055437e-02,1.106124553331943802e-02,1.417565302997424344e-02
