1.704964580528072482e-01,5.016079326334514643e-03,3.062003987395470528e+00,2.144149419492814568e-01,1.636559954571434883e-01,1.059658166877625485e+00,5.588177159171540259e-03,2.386862595866752479e-01,-2.847259679916581732e+01,4.913350632989630928e-01,-1.954039579450624342e-01,-4.052328177181375723e-01,-2.701149648632745204e-01,3.897582137322343487e-01,-1.475969075609281922e-01,1.926724836511524430e-01,-8.768271837032637350e-02,7.234875459442433043e-02,-1.710000156993643494e-01,-2.778599691155938523e-01,-2.638656017046558944e-02,6.597400619784484811e-03,3.275358159038944689e-03,2.377649697083060801e-02,8.626028785574915009e-03,5.163202605207290082e-03,3.100000346025079141e-03,7.177242106335572636e-03,4.096933378092962839e-03,5.473717998198248356e-03,9.455632792117894120e-03,1.359138498796065575e-02,4.132653391865387382e-03,1.203139501326160390e-02,1.542690066901052925e-01,6.095026487483432877e-03,2.252154259108484491e-01,1.242783621186012294e-01,3.534122999016842820e-02,7.598122567653050607e-01,4.643200698828813498e-03,2.052020242969946340e-01,3.181855647265606990e+00,9.927335352352250064e-01,9.539182508007836292e-01,5.475309085752286808e-01,6.498754391101086991e-01,2.576503324405917672e-01,2.943875517796498142e-01,3.720826458118371427e-01,2.332044455365992475e-01,2.353396424323768443e-01,2.192278377875639950e-01,2.359743417525552167e-01,2.567370367640227635e-01,1.376934912193576201e-02,3.527542765777193223e-03,3.838565042729266685e-02,1.599376769508088422e-02,6.676760814197929030e-03,2.994929299933444308e-03,8.146035329922916499e-03,4.847854028553748307e-03,6.012907987331975353e-03,1.386217296389101461e-02,3.625368347881983283e-02,6.973168414652069699e-03,1.278825007601785274e-02
1.125812306071073132e-01,4.254233896286663437e-03,3.023133212268786174e+00,1.691049367069954734e-01,1.580035047757752109e-01,1.005545160056951604e+00,6.523370583595225654e-03,1.693402025642526676e-01,-2.826680220610295180e+01,6.799728940311368097e-01,2.131949977177882982e-01,-4.208708944939974494e-01,-3.266129181461461806e-01,1.670707730502180022e-01,-4.191891055654282938e-02,2.682610156165566861e-01,-2.946418534509297471e-01,6.551724576211039042e-02,-1.714414876032777368e-01,-1.053031853348668917e-01,-8.324380466361364084e-02,4.239331366266694753e-03,4.614855833204990418e-03,1.634577661088665659e-02,1.007185222060701796e-02,8.231597195723227775e-03,7.615193544735111321e-03,8.044005748411710982e-03,4.551441925450984763e-03,9.555691089253501996e-03,1.475707771116215213e-02,8.228964499456252468e-03,2.555686071937357702e-03,1.052086137785664642e-02,6.566037147522393869e-02,6.199885585639975348e-03,3.893375699046054961e-01,6.333416258970954449e-02,2.575803772087554427e-02,6.166362915476300000e-01,5.338671097905513252e-03,1.382827543170965789e-01,2.495260563620824712e+00,8.638467391438361398e-01,1.031302949151486681e+00,8.370972256247496412e-01,4.249951717957367592e-01,4.063062008342103737e-01,3.615822295631372918e-01,4.858563064189656555e-01,2.675269805610859253e-01,2.686672558721732162e-01,2.866906140759374888e-01,2.519865455461027803e-01,2.154983236013405246e-01,6.774701489361096077e-03,6.040744294854850406e-03,2.198536051405115474e-02,1.167472338790678799e-02,8.898148861339241072e-03,9.652138429935184019e-03,8.575427476481479322e-03,6.746216457286061639e-03,1.427847426536386737e-02,3.096960636612347897e-02,1.738748979703774386e-02,1.891395891825940929e-03,9.252007283408919189e-03
8.188923365142554422e-02,8.757903129381464785e-03,3.030822771393042903e+00,1.345604324494069082e-01,1.490955009126665176e-01,5.760009581080737240e-01,9.805602608094252104e-03,1.278028218488378998e-01,-2.628621679579161707e+01,6.244839582388116428e-01,-1.145647297603530124e+00,1.241793102022137191e-01,-1.892302465194669880e-01,7.961578637436038386e-02,6.141013669388336454e-02,1.669551746718356544e-01,-3.836990835862159055e-01,-2.401403326599565319e-02,-1.023081267500193792e-01,-7.772320130390070192e-02,-2.718764491156015414e-02,5.405477844795012268e-03,5.458311728359722774e-03,2.537786755257721155e-02,1.589169169679686619e-02,4.856290971956734800e-03,1.611433963944218853e-02,7.692836374800292136e-03,9.023453088681862924e-03,9.249972414432197296e-03,5.094543538701165261e-03,8.253128486826943541e-03,3.740730884219594515e-03,1.388678696585591774e-02,7.545606823678500941e-02,1.191213653803620785e-02,4.149064465930024648e-01,6.947820478497150620e-02,3.124685924275254906e-02,6.012844625650237695e-01,5.376296987849824537e-03,1.310853581731961093e-01,1.647248836412643858e+00,1.426448488366035328e+00,1.017861501939070434e+00,6.964410207563039856e-01,4.906851409814321219e-01,4.250857460193204207e-01,4.336982115969784113e-01,3.137718843962971071e-01,3.346175982483549083e-01,2.825236030908729878e-01,2.022174869734001124e-01,2.525126525704335934e-01,2.428090597514304394e-01,6.421867738107929317e-03,9.585982962384933734e-03,3.983974780834338009e-02,1.920200802937420403e-02,5.109342014832428912e-03,2.114836292085205474e-02,7.543739327728373779e-03,1.560176697347044790e-02,1.715440083413550046e-02,6.653199513890346341e-03,1.121079406846668507e-02,4.686598067127974339e-03,1.004753371512828557e-02
1.061120543293718327e-01,6.019407671166214675e-03,3.095149758021833453e+00,1.652496904865189964e-01,1.526299120967255230e-01,8.778984967366656456e-01,7.674405197299218225e-03,1.637199227211521557e-01,-2.774052546321061641e+01,1.180131983470345647e+00,1.353954108259879385e-01,-6.645622363822415446e-01,-6.051439576699882972e-01,2.030677348906496094e-01,-1.082394555030008199e-01,3.989929938692309275e-01,-2.848000519094998073e-01,1.412122633688765450e-01,-2.025663894552090782e-01,-6.196109854694274721e-02,-6.180507809377699252e-02,8.197427451114736030e-03,1.535492991154561136e-02,1.638920999753155569e-02,1.066136106132832377e-02,8.839439784674290104e-03,9.206491250663839318e-03,2.319359931068324179e-02,1.715947918872807705e-03,6.083565838275823735e-03,1.713380393262432452e-02,9.284770711463869938e-03,2.689941071228122739e-03,1.639841574665530655e-02,1.120207946575525332e-01,7.708406227005271463e-03,2.004121630005496757e-01,9.846007211599387687e-02,2.225036873626373701e-02,6.230487958220534139e-01,6.110911509350312916e-03,1.601724440825746665e-01,2.678228032658950486e+00,9.106711174989470248e-01,8.163190005729745735e-01,6.368351429180243439e-01,3.727942360220474205e-01,4.800283612609374528e-01,2.347673682771567460e-01,3.164568988170699537e-01,2.710127393211604896e-01,2.177575762844842777e-01,3.445711300726959081e-01,2.456879559708161631e-01,2.928046429475454904e-01,1.798520407759093831e-02,3.158379531937369200e-02,1.904210310080585097e-02,2.132747175271771170e-02,1.438378454159933324e-02,1.327568870507309096e-02,2.828036722064049269e-02,1.721183781329243536e-03,9.661256686387722711e-03,2.629475744653616762e-02,1.727471714751661891e-02,4.224422480152823997e-03,1.005432907632810950e-02
1.148791054387916233e-01,1.756482963420920263e-03,2.985874317563648184e+00,1.877635138556030814e-01,1.609862021181076019e-01,1.044302914071217003e+00,9.351971713079628920e-03,1.903869796850301555e-01,-2.930915302021209001e+01,1.097517982942602943e+00,5.823403563552949080e-01,-3.825524960593231216e-01,-4.410435659842703582e-01,-7.931529589537754388e-02,-1.357867158688942089e-01,2.867919592750750035e-01,-1.186265771914573885e-01,3.423387849620426054e-02,-1.808373907117982182e-01,-2.305320701144742968e-01,-1.130018972279022149e-01,1.456771452281715312e-02,4.676849359858284948e-03,1.680028000414064346e-02,1.054325413433032828e-02,8.520381106983297703e-03,5.740321720969307311e-03,1.067892970926582162e-02,1.888862933687520795e-03,4.567991024626014314e-03,6.699543603636127706e-03,2.104717337045717424e-02,1.061036983163321339e-02,1.543224745591281408e-02,7.351323966076882266e-02,2.107582152205792880e-03,3.832473187707434170e-01,7.743785832817685899e-02,2.552269775266226629e-02,6.877760400595214207e-01,8.137093687543514933e-03,1.312278006761598004e-01,2.140149529314296473e+00,1.106403142946624563e+00,8.994993649963901605e-01,4.222286101389202684e-01,5.432373152305650654e-01,5.261121746131417476e-01,3.998649598647481818e-01,2.792314147360078214e-01,2.780675417643832525e-01,2.678762643115513709e-01,2.470178187634368694e-01,2.777394295140093172e-01,3.562306348629608599e-01,2.886240508929431223e-02,5.277105552867940481e-03,3.146947634415664385e-02,1.625206067269373625e-02,2.172304922413911474e-02,8.431452948465647038e-03,2.027645661474902425e-02,1.813190421526581116e-03,5.783037469020476523e-03,8.790265805646513275e-03,4.596552775047105244e-02,2.458763967508315745e-02,1.540804880551222521e-02
1.040483578244833368e-01,4.585807554795364935e-03,3.023837248674111855e+00,1.695925182570217626e-01,1.629864947719300849e-01,7.125360143223005149e-01,1.023891078084280051e-02,1.544698788127158717e-01,-2.831521556685900975e+01,1.394706938187493472e+00,-2.820414280718402389e-01,-4.186026049411692984e-01,-2.120415155533764973e-01,-3.290701860219116121e-02,-2.407136186839830272e-01,1.630892660967353525e-01,-1.223356679411476827e-01,-5.937988059092353527e-02,-8.317822774054667301e-02,-1.281063026272314109e-01,-2.409790091274214285e-01,1.662835354219189404e-02,4.592838845951254488e-03,2.515355273488437821e-02,1.271131939414054703e-02,1.271112365733744268e-02,4.114717766242444001e-03,7.569213368898239196e-03,4.148419205163317303e-03,5.962474868842496806e-03,1.460656763894541826e-02,2.529508260776706929e-02,1.614174047369038370e-02,1.875416864762826860e-02,1.302214008246034005e-01,5.129551822950026256e-03,3.042763630057121471e-01,1.066952548873741219e-01,3.080444464333590565e-02,6.412367486455419208e-01,8.495928644672509633e-03,1.874354453438404899e-01,3.256538001349702949e+00,1.139896624374143741e+00,1.048872995857913715e+00,5.851333033277876794e-01,5.380559062584032715e-01,6.121455383403181516e-01,2.887082506281206107e-01,2.875426516204640515e-01,2.689409780840414377e-01,3.117721862756684947e-01,2.854363904953831632e-01,2.898150608595561617e-01,3.227061194629728402e-01,2.027349228149277413e-02,7.017894528410368628e-03,3.966389546430267032e-02,1.963812272035435000e-02,1.558369131498276404e-02,4.702785343621149021e-03,8.724569026122083390e-03,7.802022725964639568e-03,8.341313228049637707e-03,2.608330541785534862e-02,4.729070822825563042e-02,3.467732195060774930e-02,1.562622653236471829e-02
1.331889233651425419e-01,3.530992431037196979e-03,2.979022667241081557e+00,1.963961284764509097e-01,1.702210350078578460e-01,7.583701920085242909e-01,9.330239004209244652e-03,1.923774954627949230e-01,-2.866984060905337373e+01,1.407640146427745709e+00,-1.913614444722450403e-01,-8.876465722744426856e-02,-5.121150007031085583e-01,-1.538393512648689454e-01,4.271323315689768807e-05,2.655584153136932857e-01,-1.567663453489718528e-01,-1.080125416496054147e-01,-2.282021437514711315e-01,-9.577066077647554410e-02,-7.012331670639734837e-02,8.269998472870713699e-03,1.036673830380748472e-02,1.819298647555940215e-02,6.554767703186694175e-03,7.929457319607282478e-03,2.181578066629302065e-02,2.351187637382634935e-02,2.219312518838040867e-03,6.795118780901747944e-03,7.314036453489840620e-03,3.490787569886267920e-03,3.896866936850915120e-03,1.414745155576050718e-02,1.499290275091303692e-01,6.654985801126210056e-03,3.635202672255870571e-01,1.247813060192870388e-01,3.178114288667002740e-02,8.167228169925048187e-01,6.394282102658353437e-03,2.176904441444790506e-01,2.381911073670543111e+00,1.453510956204535187e+00,1.056518819546335308e+00,5.535151758001138900e-01,5.190057761995070518e-01,4.559824172018853705e-01,4.314735425979561723e-01,3.586231773486932006e-01,2.341877801014370375e-01,2.389496599152229894e-01,2.649105192929301356e-01,2.391519755990765550e-01,2.472252399055587524e-01,1.534725907390258048e-02,1.388865338618667372e-02,2.526616028593250962e-02,6.776792419553429557e-03,1.202323501009641867e-02,4.186090468186975944e-02,3.029882696401774850e-02,4.735090745153065946e-03,1.082598666402728553e-02,1.641858383799319962e-02,4.183068234744027024e-03,4.506506482366228958e-03,1.276016755308656200e-02
6.185235056495521494e-02,4.138124559960960382e-03,3.077385058166700826e+00,1.236659307285113696e-01,1.452636572749214094e-01,5.242985733769428558e-01,9.880020499528744532e-03,9.832562496340964409e-02,-2.783612339242240452e+01,1.615933670029547020e+00,5.172980127563339692e-02,-1.450817173315463171e-01,-4.930254192374609046e-01,-3.008140631301207679e-01,-1.589312081535602383e-01,1.979775326237145083e-01,-2.585370219860901320e-01,1.926948215082834870e-01,-1.961028970694025653e-01,-1.066155837305617637e-01,-3.731979208020444472e-02,3.395811781047042982e-02,1.440605801926282160e-02,7.518980863759599197e-03,1.522466000273425824e-02,2.396960096592814365e-02,2.293655561040755173e-02,2.697540219766483491e-02,2.784956798164517876e-03,2.682296817037927144e-03,5.550086145451550192e-03,1.044573591287580386e-02,1.543647854129139019e-02,2.395192847334723027e-02,5.452183217351171118e-02,7.013251184732584124e-03,2.426609172105160805e-01,5.090561541315819644e-02,2.839195951532906201e-02,5.318962187827118715e-01,5.374303058202605475e-03,9.489497911457903112e-02,1.794880651689317430e+00,1.118627492895686970e+00,1.329741908917471571e+00,6.560138648012818763e-01,6.497768151045659746e-01,4.992243534808306626e-01,3.987975513812541117e-01,2.855961935622786663e-01,2.655288681291372854e-01,3.479195483091592767e-01,2.465291285421899459e-01,2.078338920642252563e-01,2.702580649267143920e-01,5.359598767758014942e-02,2.336280219333799341e-02,6.189695879339607472e-03,2.069044855624245158e-02,2.691714706869342139e-02,2.728486569878372028e-02,4.365011952284466451e-02,4.358162089007210950e-03,1.768792577576897267e-03,8.528622801157665842e-03,1.635590400815049167e-02,2.489448462789953936e-02,1.320832006170725298e-02
1.033750951349452635e-01,2.270765153131912208e-03,3.006129262897186738e+00,1.638230467779316080e-01,1.572860728023622312e-01,9.127084309211587199e-01,7.962301456131224558e-03,1.595925297113751917e-01,-2.863633716166042831e+01,9.803486050172802724e-01,6.654964660282878253e-01,-7.238138856127792620e-01,-5.431634063244566990e-01,-1.605528627489071283e-02,-5.828766346917246821e-02,2.619394708941897298e-01,-2.330906715537079121e-01,8.379938667260360130e-02,-3.126517540278341278e-01,-1.068799505350580131e-01,-2.631092834683997767e-02,4.701022162852176202e-03,8.468832347309957626e-03,2.011903098274816365e-02,1.642457546540372626e-02,8.182753521723328677e-03,1.032839096003284989e-02,1.579947646494650818e-02,2.090523751682472724e-03,6.416493864483902541e-03,9.719264564711137255e-03,6.074270111087793148e-03,2.627583328042844366e-03,1.211664890868023071e-02,8.477037603361999019e-02,3.702325304893706003e-03,2.415812456156831156e-01,6.695193734976721822e-02,2.472407075861669454e-02,5.909873271491811186e-01,7.004258351134575594e-03,1.381684252820935543e-01,2.431293578763530139e+00,1.130556568558258146e+00,1.016115373343261297e+00,7.382161362885905076e-01,4.399364027911797925e-01,4.479768863633353804e-01,3.788269285982585610e-01,3.812972249472202924e-01,2.730377647480373149e-01,2.918794199410642554e-01,3.537692141305674998e-01,2.377938617939399368e-01,2.404718067603287823e-01,3.793687353550490981e-03,8.443417187722193629e-03,2.414395053230808733e-02,2.608645664027463285e-02,9.083110730349929982e-03,1.433528690808216245e-02,2.886636444844197652e-02,2.979265086224724447e-03,6.491819483890213724e-03,1.431968509619171298e-02,8.760805507792323796e-03,2.201126403831134629e-03,9.551568823487200169e-03
5.995832493110170303e-02,4.350102938821355514e-03,3.020868774768911802e+00,1.160762432576884079e-01,1.402248989631472431e-01,4.938187598251114752e-01,1.139338355621853129e-02,8.852591248235530674e-02,-2.658528908641270050e+01,9.398364094195431617e-01,-6.320682328396093341e-01,-3.182558730309851258e-01,-6.169208959468247544e-01,2.071819212872394178e-01,-1.624215512498291825e-01,3.198097852533747787e-01,-3.302031394875611925e-01,3.661273352742577120e-02,-1.165111889456262179e-01,-3.982998068650393103e-02,-1.601626605237108369e-01,1.820982203504446784e-02,1.392742602857229527e-02,1.709311211550425258e-02,9.532474483208840110e-03,1.255948219172044189e-02,2.321784597384464813e-02,1.217934870315394262e-02,3.345769491769557541e-03,4.873935703414673977e-03,3.845363647011559860e-03,2.952245597940905599e-03,4.215441399757540765e-03,1.581142245762852047e-02,2.619256872229780778e-02,3.731908802968023162e-03,2.346113331181118034e-01,3.342040302082050635e-02,3.022709672475644080e-02,4.315126737818625324e-01,6.788814012550433569e-03,5.528599970196616809e-02,1.510654545005625682e+00,1.137455691549330128e+00,8.457646194752646007e-01,9.139040929750938957e-01,5.374104781203393744e-01,4.450160194593778540e-01,3.114656717533602071e-01,3.431082521752232273e-01,2.798435593355911855e-01,2.372324122151795445e-01,2.988748755700942894e-01,2.668399373340168967e-01,2.101459835780859764e-01,2.710303212352338856e-02,2.051949614479535444e-02,2.937371944257399781e-02,1.621287115168533466e-02,2.091911251305374891e-02,3.183473150748909047e-02,1.532633965623613793e-02,5.646976623144887852e-03,5.671316410904774646e-03,4.501768814765694758e-03,3.567192929017888071e-03,4.406247770819032156e-03,1.059194491608885826e-02
