4.927990164510273607e-02,8.985361725472620215e-03,3.035809391240821054e+00,1.213228581615506674e-01,1.525841321325789868e-01,4.924765488900130772e-01,9.526343394153580918e-03,9.829635267256014997e-02,-2.645278308222800234e+01,2.581407837307546860e+00,5.714155670803525155e-02,-1.061456148446408898e+00,-5.851500392163526409e-02,-2.554594853365722840e-02,-4.451261437149998945e-02,1.291897501071420651e-01,-5.424551793750818224e-02,-4.293006199792641364e-02,-1.663503003663010515e-01,-9.660922243950670341e-02,-2.604372091653046617e-01,4.643218437780359531e-02,8.018491258522128171e-03,2.121110923413383961e-02,1.051533868163461762e-02,1.668655690864608368e-02,1.681570299102449692e-02,6.712327179400571359e-03,3.980753771149496759e-03,1.236749669411629608e-02,9.547900576158438457e-03,2.169116617082315901e-02,7.709081884494968159e-03,2.144112540742417264e-02,3.903930541144193245e-02,1.191046914039226197e-02,3.293724122141075128e-01,4.941826529939272183e-02,3.275256911897040518e-02,5.008007400746201654e-01,5.875706243092016640e-03,9.518225553293073460e-02,2.175475861810364897e+00,7.509346062875631445e-01,1.068314764336455225e+00,5.853186810774919646e-01,4.429192474789462319e-01,4.786363126539781576e-01,3.805262762338520455e-01,4.219917289904311919e-01,3.378960383603265560e-01,2.344693627544321701e-01,2.601656530160239011e-01,3.000832135967928527e-01,1.868948581884844473e-01,4.610772899417523579e-02,9.792831144685884906e-03,2.746715468690660508e-02,1.168319207520281296e-02,2.679783422332595796e-02,2.918161122672410096e-02,4.115097309094917916e-03,6.817738281892507003e-03,1.541047417738603507e-02,9.912570432600026002e-03,2.616724061699283663e-02,6.669277306511426848e-03,1.121542476529430177e-02
3.489257069258239891e-02,1.633406985064268790e-02,2.988452249671969430e+00,1.069089740894812873e-01,1.577998880513546420e-01,2.413927740551765067e-01,1.004086215926336401e-02,5.588080323166090546e-02,-2.696343706351159852e+01,2.412473028997930591e+00,1.320664154952839453e-01,-1.558106919274059587e-01,-3.203236040341413959e-01,-7.045103000600810850e-02,-8.611053489262673584e-04,-6.872373077219595672e-02,-1.154131185670556753e-01,-1.416017422512793333e-01,-3.201645521744065359e-01,-6.335729035713261181e-02,-7.715359593027719398e-02,6.365894248173298298e-02,1.366077428758671539e-02,3.514181277272371284e-02,1.165788224165107030e-02,2.262070142724280711e-02,2.601458084994024214e-02,8.969469777887041986e-03,5.232002455959884786e-03,4.190602617022096479e-03,5.776742761174181486e-03,2.005775598701886944e-02,9.789451017424583706e-03,2.748141949276805551e-02,3.513962646691931591e-02,2.235697499148320624e-02,4.187283216116145512e-01,5.499539553271251546e-02,4.512822528467220345e-02,2.589495882682831263e-01,6.436893995796266581e-03,1.011329053949953233e-01,3.266176439817338295e+00,1.105842202677265185e+00,8.035901410326371508e-01,7.410728691092089981e-01,4.831050339856242104e-01,5.085959591918215450e-01,2.490460878983787596e-01,2.557633051585340711e-01,3.404480669805710624e-01,2.779080498906493224e-01,2.529744062013146166e-01,2.531488997346887371e-01,2.298857143359133159e-01,5.302728635529473100e-02,2.993747491660010349e-02,4.110957513127805329e-02,1.759298550998411592e-02,2.127752866440784513e-02,2.765840434887283095e-02,8.099273237472261189e-03,1.594515641536947692e-02,5.064506190663435430e-03,6.467459095886029206e-03,1.963236767512065509e-02,1.547495242847098627e-02,1.162938500742162831e-02
4.033721679058603626e-02,1.109109118984716834e-02,3.067852349864860884e+00,1.178391504747034191e-01,1.664456844478572894e-01,2.644828242793862971e-01,1.215115094582848790e-02,5.664188279374741952e-02,-2.626026093474369816e+01,3.016714930698760622e+00,-3.094269158422100711e-03,-7.334312908934286224e-01,-6.306103992323319751e-01,-3.018488589995334537e-01,-1.224111795298951089e-01,3.910284177854848886e-02,4.378462338331925996e-02,4.801624401819441779e-02,-2.712274844324565892e-01,-1.220483379933186008e-01,-1.791245396178772209e-01,4.480464789449446761e-02,1.096760726044713335e-02,2.974519942931544078e-02,3.439104400314808158e-02,1.425817532846243227e-02,5.614270122162753202e-03,7.807829768840102332e-03,9.895737745665906561e-04,8.255252866301077130e-03,2.324789058971833688e-02,2.166606663597762938e-02,1.003755276133756758e-02,2.564814807704556693e-02,5.216612972985500141e-02,1.467537038877485787e-02,2.175987719740422599e-01,5.939709885647263821e-02,3.432283519320266513e-02,4.257855204025544626e-01,7.283794217887011938e-03,8.786751852213739444e-02,1.607144253212718699e+00,6.457677103382065686e-01,8.846331513319852791e-01,4.301020723566722492e-01,4.334449427514676101e-01,2.577633774875418560e-01,4.780942377149652311e-01,2.052679852259542692e-01,3.608231783761080558e-01,2.748763825772901348e-01,2.581264657289836784e-01,1.995440715332615633e-01,1.347931530623177054e-01,4.893943079816268776e-02,1.286258248499750831e-02,3.216655817140932211e-02,3.628584767495570546e-02,1.568680492386296740e-02,5.726904759816235646e-03,9.356113849218885420e-03,1.457806224672112587e-03,1.420222577505479700e-02,3.583926739647383397e-02,2.574806537249685681e-02,1.156643120456575871e-02,1.077756329882451937e-02
4.033721679058602239e-02,1.332897620954616620e-02,3.071170380922031651e+00,1.110883588966887908e-01,1.515558800188877009e-01,4.009028511212456292e-01,1.332060584870859050e-02,7.517124290146949550e-02,-2.543806937294882786e+01,2.248570946534091064e+00,1.312990373442914083e-01,-8.979609291722450148e-01,-4.560012440587725702e-01,-1.247292924840337491e-01,1.246454662577450301e-01,7.670245292723006092e-02,-2.754398009276864401e-01,-7.309932175395526983e-03,-3.197907815480143801e-01,9.275850891079365224e-02,-3.039558600106688768e-01,1.831618733135783467e-02,1.531556859316965565e-02,2.562670022605152351e-02,4.094506833203914731e-02,1.220944243781764416e-02,1.323431311374272286e-02,1.000252679625624093e-02,4.556228237941847489e-03,1.230561256241889320e-02,9.316803697924900401e-03,1.170977594856054647e-02,3.511076082460074053e-03,2.295862918992134724e-02,3.569574337869754754e-02,1.277493953763044095e-02,2.083158434172386608e-01,4.188587409631525788e-02,3.640699411339707453e-02,4.232388227869702257e-01,8.079352312526873886e-03,8.408349246311877523e-02,1.872784266037179401e+00,6.952063228352891588e-01,6.553523357086017409e-01,4.768073156519748168e-01,3.966752600071574153e-01,3.802437903531186159e-01,4.452109017826876847e-01,4.294970493730596028e-01,3.394905083096695364e-01,3.074744205663149654e-01,3.651509452143397172e-01,2.462715261260380872e-01,2.304690342431691130e-01,2.757023993264328884e-02,3.622132502534596704e-02,2.206159144401985406e-02,5.927238240452109563e-02,9.108894667246732885e-03,2.438880614896173776e-02,1.372578205094222500e-02,1.099001771714686569e-02,1.843399953797230165e-02,1.066976236914949673e-02,1.860069983498448612e-02,3.650079310762103634e-03,1.391809571866696980e-02
3.717580937884198966e-02,7.830404404925588729e-03,3.145957626270223351e+00,9.589454282005506480e-02,1.441188537213957677e-01,2.561018117188150756e-01,1.120310697673750078e-02,5.936420584274924861e-02,-2.755252737566084065e+01,2.845772602556785991e+00,1.004133050504776165e-02,-6.345537793580019459e-01,-5.496785250100314490e-01,-2.487277458434516419e-01,-3.637545259395736502e-02,2.346045923258794630e-01,-2.494333879551624208e-02,5.829595343224424492e-02,-2.390635209912770898e-01,-1.239019981208085014e-01,-1.733292131211344456e-01,8.093051316502415660e-02,8.896924642162290855e-03,1.150613965263070672e-02,1.280250409437094262e-02,1.500998070604372438e-02,2.235373148185067910e-02,1.051994937340898495e-02,4.480661382986828381e-03,8.244299007777376037e-03,6.689992848754630454e-03,2.438375005712530366e-02,1.052724014517570847e-02,3.005489719271881369e-02,3.953007476545288001e-02,8.730729968510307984e-03,1.540730662620597990e-01,5.081708275421464860e-02,3.717805786006066204e-02,4.023757859287733218e-01,7.045855279408074108e-03,7.710881497026156328e-02,2.480112299099242357e+00,7.373876261794081177e-01,1.285314241885889608e+00,6.589547756410887303e-01,2.853655386198052923e-01,3.106624051706933787e-01,5.855254652192309894e-01,2.664915082834937721e-01,4.161726574764897935e-01,1.966224271810652069e-01,3.209246844888423156e-01,2.911040913121216711e-01,2.034364751964519158e-01,6.390544819288132561e-02,9.209386463490867175e-03,1.537420131884209909e-02,3.252024607111334703e-02,2.285406603573883477e-02,2.801015678058928551e-02,1.184095994286037470e-02,1.235402614557141489e-02,1.552733809300215276e-02,9.127515620660778956e-03,2.687022505940058620e-02,1.336318018681798350e-02,1.253373866062384642e-02
3.413149113049587791e-02,6.258207527380394569e-03,3.022929499084121563e+00,1.146580392284110989e-01,1.687841184714764242e-01,2.753649934877690497e-01,1.100191833056414492e-02,5.090451378724899362e-02,-2.741003232963182512e+01,2.774129690543081672e+00,3.064183891495370071e-01,-3.787595799359974591e-01,-3.918914048437671660e-01,-6.807322638574621332e-02,5.189202723916770676e-03,2.543328244506489200e-01,-1.648551356861521766e-01,-1.990254356453741436e-01,-2.373519785298124074e-01,-1.391534700212987419e-01,-2.754458418888792726e-01,9.329245016990046768e-02,9.147155236846414572e-03,3.069567003630891203e-02,1.001772741714166901e-02,1.486266693229491669e-02,2.251599654905046474e-02,7.023882726980799733e-03,2.161227945765586446e-03,5.529391618466285817e-03,6.507065785692769770e-03,1.043215778832956749e-02,1.389065990463651985e-02,3.047432791648215303e-02,2.819120701987328642e-02,8.282074307807717195e-03,3.131958284716176988e-01,4.905378279836328237e-02,4.002011244830889353e-02,2.977308673581881004e-01,1.056794050469199442e-02,5.756876590332501986e-02,2.467277820339994321e+00,9.879194456709216032e-01,4.347292259096469658e-01,6.529308704378367079e-01,2.866232958596076630e-01,5.260044858381299759e-01,2.397060320114104970e-01,3.464246177483336075e-01,3.886765590285007343e-01,2.614157350891746501e-01,2.203843788059645092e-01,1.844913918154049981e-01,2.325912390678959163e-01,6.330451477510296021e-02,1.140715449472695653e-02,2.980451307112474274e-02,8.636943607579833024e-03,1.740025591170649491e-02,2.197702845123565563e-02,6.825378161262168550e-03,6.094645632800490924e-03,1.084754675127431837e-02,8.152470733287106586e-03,1.054606358670128786e-02,2.104437428449471709e-02,1.288459767706538230e-02
5.595398395878461995e-02,2.565005067625106966e-02,3.058006091499053891e+00,1.136068990103547560e-01,1.465381480145228343e-01,3.418613834478383406e-01,1.648266875588241809e-02,7.274164276096245496e-02,-2.506937042870642784e+01,2.445356244226703168e+00,-4.728350925409032790e-01,-6.958372006114219577e-01,-7.476854540204491695e-01,-1.047017992764375655e-01,5.587837775066491208e-02,-3.091328962289748711e-03,-7.257834023275082369e-02,8.891384952565803412e-02,-1.451376097563158440e-01,-1.587227023300100959e-01,-1.621487809552237258e-01,3.233074503906854802e-02,1.416034203927406948e-02,1.557096146980366767e-02,1.575574948144235071e-02,1.652655997412637995e-02,1.047403811709466184e-02,1.618783440117861974e-02,8.199271302657819976e-03,9.396210517332661410e-03,5.524269736751886983e-03,8.721781562135136681e-03,1.916526940416250768e-02,1.912148722413203536e-02,6.715492574635699430e-02,2.624432786647818219e-02,2.370187061522290028e-01,6.370733105650583372e-02,3.985448524436083217e-02,6.013439998052227953e-01,1.136487901604296170e-02,1.052409734122561474e-01,1.673878935221614794e+00,8.576667325316664758e-01,1.060593235318991967e+00,6.614602866908887435e-01,5.895589161428166358e-01,4.721613736123887461e-01,4.817804975772208009e-01,2.712918596947516137e-01,2.803334777910989617e-01,2.536918228932372177e-01,2.415828131233329901e-01,2.436489224372368478e-01,1.585247655003129974e-01,3.223471377026971424e-02,1.961883329790076180e-02,2.663721263015503271e-02,3.072872893014975265e-02,2.028942398566729519e-02,8.138154531267604436e-03,1.648299479143874868e-02,1.968077038436898130e-02,1.350076429725804127e-02,6.102477601362584977e-03,8.811139081058671010e-03,2.780096173826889644e-02,9.397008550398430055e-03
2.352028569755869325e-02,1.170543216627466417e-02,3.114507391820436233e+00,8.953569267459557390e-02,1.514237057206008763e-01,1.034857098253112728e-01,1.552215205659571856e-02,2.933083543118084405e-02,-2.601849279282733818e+01,3.094611887873229161e+00,-2.407983740680327278e-01,-6.665639573650273819e-01,-4.723964223394168105e-01,-2.588999380355611057e-01,3.393180356236061290e-02,1.735268662051712152e-01,-2.863727143060665337e-01,-2.215794205866705377e-02,-1.110071928943825864e-01,-1.045858147112588565e-01,-1.944758036433092974e-01,3.335681928603796698e-02,9.646487483786117534e-03,3.514751569012773691e-02,2.918697515875244217e-02,2.074635244798894371e-02,1.014848181301974787e-02,7.898838374986864516e-03,1.238665359749486399e-03,8.069768830019809561e-03,1.432347964034127834e-02,1.445938786175829729e-02,1.219485007253852046e-02,2.330408219898327457e-02,7.929414606954159755e-03,1.236772496552419366e-02,1.384155634659376410e-01,3.305085801927028916e-02,4.394477506230332065e-02,9.464374759771999879e-02,9.508354378472715085e-03,1.179422700558858256e-02,1.555168662850583861e+00,6.703568680494687015e-01,9.021362892939530642e-01,5.617156719314931879e-01,4.993995345478085546e-01,3.012954774237097122e-01,3.862540524364492800e-01,3.369664732626685977e-01,3.186661845324388898e-01,3.261752575146691369e-01,2.699517777898080562e-01,1.942633852871696598e-01,1.918013618692038236e-01,3.499720194422322600e-02,1.660880196476341095e-02,4.413189166141972403e-02,2.955368984630999188e-02,1.837000590613716358e-02,1.330343696474816338e-02,1.684988193611973786e-02,1.620410498112541094e-03,1.221260778930480240e-02,2.220834902807351796e-02,2.029726924714908218e-02,2.134079206033438758e-02,9.624516373314089338e-03
5.050933786078098259e-02,9.037957636643133286e-03,3.001375463761197349e+00,1.138862170306032262e-01,1.459897322405707687e-01,4.164613469166828508e-01,1.432226040656728663e-02,7.502488144722205266e-02,-2.676100472550733755e+01,2.505919453728431723e+00,-2.432669852907601016e-01,-7.021223105535777664e-01,-2.582920167309398773e-01,-4.775250442227076814e-02,2.572130901104550602e-02,1.604881324031771084e-01,-6.799526880691570416e-04,-3.711772300032024907e-02,-3.110283029776327868e-01,-9.364133351946504757e-02,-3.011709947517753894e-01,4.703170262943964092e-02,1.388994359170303734e-02,1.504475742408701959e-02,1.519932187027437341e-02,5.775155558279696476e-03,3.103853614726481257e-03,3.208111662090690208e-02,7.575579267830703616e-03,8.872359993802661493e-03,9.692653658510892375e-03,2.163626680781278316e-02,9.155776770766963293e-03,2.526321297742770838e-02,4.847306199756900441e-02,1.125522143468618216e-02,3.424380360762499520e-01,6.772765797381494202e-02,4.881461129908890029e-02,5.327700201133833691e-01,1.083484012798247194e-02,9.243848335580316655e-02,2.430904793311516432e+00,1.269061653852489258e+00,8.548322755911362814e-01,4.103588910964627856e-01,4.012397405312092546e-01,5.051435609864166620e-01,2.435353711062402948e-01,4.233400679727988836e-01,3.255258061759720989e-01,4.110220430019088655e-01,3.106558955542792488e-01,2.503245267205284064e-01,2.164063813533175507e-01,4.258319764677865465e-02,1.839309760244324174e-02,1.445607465830843832e-02,3.192471576787828114e-02,5.908238264443687118e-03,2.765486978838761940e-03,7.069367713536535425e-02,1.763440324544473040e-02,8.855848122460681718e-03,1.284866057506217456e-02,2.738566523020566010e-02,1.179015108577868495e-02,1.715245338345862749e-02
4.762384889426631712e-02,1.101893030445876519e-02,3.090183129750293300e+00,1.149148814489535514e-01,1.530603002563123705e-01,3.290697271901756871e-01,1.359225946857742576e-02,7.061235464139276052e-02,-2.621555425302543085e+01,2.862097972507233745e+00,-3.740422463899783362e-02,-7.810248352463711186e-01,-4.264641638079829655e-01,-1.745911706081361425e-01,1.654379578668964956e-01,2.380013833456240055e-02,-1.009473787068079914e-01,6.154937710781776400e-02,-3.010292482134587222e-01,4.597990825828186107e-02,-2.559652809330114076e-01,4.848193444888338616e-02,9.868511686360189120e-03,3.124736932511638920e-02,1.714356411092109872e-02,1.349222619518798683e-02,9.442304948764128347e-03,3.062963303840048751e-02,1.051940954170963415e-02,4.676672915597019850e-03,6.420950056439386072e-03,8.816751787133586885e-03,1.158915114325401868e-02,2.585252713639203670e-02,6.281615362421416604e-02,1.274946170129168978e-02,1.735240409008436124e-01,6.790679708262789549e-02,4.303291826067254244e-02,4.737985308066308687e-01,7.776267735797578150e-03,9.922216929411808994e-02,2.000527950394273891e+00,7.862136926971418083e-01,7.092799568407145427e-01,5.319145265857221361e-01,3.245433700109747188e-01,3.279786017995454106e-01,3.588172730894649831e-01,2.729647723641089874e-01,2.503358173394471531e-01,2.996011738665572133e-01,2.529499130782917882e-01,2.121808395098242206e-01,2.922750934355280439e-01,4.633467421867523695e-02,1.901277957669859908e-02,3.485416952409568780e-02,2.756164290698683364e-02,1.124256823748849381e-02,1.131703604421474725e-02,4.995281017018735753e-02,2.383292863142117898e-02,5.032306616383556454e-03,6.255638685624431358e-03,8.226697100810193355e-03,1.793329552593220938e-02,1.227756181043817424e-02
