6.429658685088694703e-02,1.001765700061002691e-02,2.910571209687287997e+00,1.188134445591378513e-01,1.506873596393648318e-01,4.194990824232189275e-01,1.064635246964099925e-02,1.227679878227270066e-01,-2.581517617894044392e+01,1.541474332020548621e+00,-2.058444838200480520e-01,-3.739465182470560339e-02,-4.269958239611909012e-01,1.252604754886054439e-01,-2.722950602145569055e-01,1.954716816209451924e-01,-2.725717839823340108e-02,-2.896069388424517554e-01,-3.064709172302438334e-01,-3.141537177280586124e-01,-1.586497341100749081e-01,2.305728712935875904e-02,2.320099380116827370e-02,4.518784845420560636e-02,2.137305309743422685e-02,1.325766346627178793e-02,4.987419162015450415e-03,1.738802982955943779e-02,1.672132884352538033e-03,3.383209789956533216e-03,4.917115869653205032e-03,1.376021209744444050e-02,6.575434303479562453e-03,2.097486664168395770e-02,4.800691843318580232e-02,1.049725980695379382e-02,5.063986924746959328e-01,5.946137662998462331e-02,4.680788562200612068e-02,4.725241972247785083e-01,8.071782642292951032e-03,1.435499474036487089e-01,2.236405072072180200e+00,8.456118257199238819e-01,9.127408519106049445e-01,6.226747337134465043e-01,4.771742682792267098e-01,3.063863926294785878e-01,3.690875302343082920e-01,4.921419637432785099e-01,3.380512490007893667e-01,3.315549785112273939e-01,2.556370503860441179e-01,3.017240157409749046e-01,3.430372921656203999e-01,2.953950228980586901e-02,3.818514935435807917e-02,3.447480065859385295e-02,2.681229576753057370e-02,1.437323362857914795e-02,7.095607692039201421e-03,2.516084603764702152e-02,1.569600771360789250e-03,4.518841928382353636e-03,5.526133451475717835e-03,1.711738266298400840e-02,6.962121821063709144e-03,1.170109255176220338e-02
4.317662900298577244e-02,2.098063599109309396e-02,2.988177959481436385e+00,9.635392784522339715e-02,1.362267623989194820e-01,3.424816808526997547e-01,1.671544133625360931e-02,7.151220654528424314e-02,-2.630726851585429316e+01,1.421618747234367319e+00,2.160722583084596082e-01,1.603114733610881693e-01,-2.677573914698777036e-01,2.850984767868469313e-02,-5.435792911316810194e-01,2.629401578496437172e-02,-3.233084419878968219e-01,-3.644580209735766574e-01,-2.549099505205157934e-01,-2.292745862992234818e-01,6.220775362604458181e-02,1.382999678834132169e-02,1.213814631945060729e-02,7.349587131819049213e-02,2.114231949055382642e-02,2.214168281730301627e-02,2.328335053847790589e-02,2.935781941772678399e-02,1.672067386842515440e-03,3.275847047068920943e-03,4.639317248509387120e-03,5.413071192410564246e-03,6.401706389267267788e-03,3.459584546040672670e-02,2.684966471637486793e-02,2.996961571718419204e-02,5.286015694575270096e-01,2.226877171027007510e-02,3.169587660627344594e-02,3.297377404365973708e-01,1.182753188922841189e-02,4.033541112990875893e-02,2.934586440482568115e+00,1.071409716763509934e+00,1.001879885988228303e+00,8.496357004646806210e-01,3.406081833296882855e-01,4.421922502344275974e-01,2.982232172504540868e-01,3.237175356078787480e-01,2.996601789825398265e-01,4.671791831189189281e-01,3.330859170705716688e-01,3.728521459744618682e-01,5.005401103653681627e-01,1.707414744278478586e-02,2.266303416404918600e-02,8.426641456482421300e-02,4.013912285451585321e-02,4.383221633664089595e-02,5.125487296063837434e-02,4.917082311839197223e-02,3.921427919979747663e-03,5.593901471509424468e-03,7.557121342922088272e-03,7.591208859120946589e-03,1.792226808126876764e-02,2.246812542622511275e-02
4.585504361571337423e-02,1.017614291168183506e-02,3.086246316551087610e+00,1.013534035863296184e-01,1.382908352126948626e-01,4.867254890019261371e-01,1.087908473571756914e-02,8.143551314325860047e-02,-2.614783884577148143e+01,1.364145216536056804e+00,2.415717497548924286e-01,-4.528390930167234263e-01,-3.223275735985238755e-01,-1.356731446673792828e-02,-2.245844354694505884e-01,1.721327543997106246e-01,-1.523027312503328345e-01,-2.210696747690255037e-01,-3.531130150119606292e-01,-3.405375710228984443e-01,-3.344605742271044568e-01,3.074958676559341048e-02,2.041918350429382592e-02,4.929462089807041397e-02,3.638955031637556431e-02,1.094023058234291391e-02,5.300769634626153158e-03,1.645602166270246011e-02,2.781493083955552479e-03,2.043093669208966186e-03,4.362828629014241753e-03,9.689921398204600148e-03,9.166887151544055382e-03,2.525187485607888541e-02,2.092990289267725873e-02,1.054961798850212289e-02,2.373299456576508926e-01,2.900312892875852103e-02,3.924669509340669021e-02,3.663426898421661138e-01,5.260102787408536817e-03,3.967778851664829909e-02,2.620100516580040839e+00,9.223423298347571686e-01,7.911155095507266255e-01,8.183265482324197926e-01,3.400942967092670521e-01,4.176671750305091524e-01,5.380223871164598881e-01,4.358896821272935651e-01,4.370384916866663638e-01,3.554961022574775198e-01,2.928185987186769923e-01,3.897728599154137719e-01,3.236447792406331736e-01,3.862795923913468071e-02,2.446867628149241441e-02,5.326980843111350089e-02,4.689208515646833830e-02,9.982800209566326105e-03,6.572114553726156501e-03,2.449859796868789422e-02,3.634084486138204877e-03,1.847739948268034994e-03,5.254736615541969261e-03,1.048122565133994231e-02,1.175209581317772888e-02,1.485787129492905853e-02
5.882266846203382943e-02,2.943686060148790681e-02,3.054028733932210748e+00,1.133955850432093321e-01,1.450788657698049988e-01,4.095780224204113029e-01,1.482415983780602416e-02,8.588490135237986101e-02,-2.608959204658804865e+01,1.490896431770037056e+00,-1.508139083220575161e-01,8.550828819450001506e-02,-1.745525807425627740e-01,-2.304623671334030677e-01,-2.812136219588720620e-01,1.818939019272024782e-01,-3.041072534119592663e-01,-2.108974908132200121e-01,-2.885582461980822355e-01,-2.648433311608945906e-01,-4.264391480726863887e-02,1.617884889507361854e-02,2.051909552473986376e-02,2.824410903315687643e-02,2.911324224892072876e-02,1.030745341736930519e-02,2.135229534452457931e-02,3.691144010632476519e-02,1.275176429212111426e-03,4.025211217613904220e-03,6.751175896778766582e-03,1.060206004721363747e-02,5.778303607729014940e-03,2.728522519416884395e-02,4.837393307787224428e-02,3.585870393052915245e-02,2.923589696943544314e-01,5.274578014093126571e-02,4.503682520877809459e-02,4.124008182025064584e-01,1.237424889934625287e-02,8.722603378365123561e-02,3.257367395788365094e+00,1.305628547114678462e+00,1.131044389589695998e+00,9.310768121569384936e-01,4.939203006372084870e-01,4.516106878759526544e-01,4.518021007350252471e-01,4.526993143859058266e-01,3.486731905697379452e-01,3.441489689059958890e-01,2.999575298773085041e-01,4.605180106037241039e-01,3.991615697056205003e-01,1.857258389361982065e-02,2.998709029688087502e-02,2.665764193407392166e-02,6.176159831293616398e-02,1.090701602588125402e-02,4.879307547613717655e-02,6.635112990911294639e-02,2.139894331578805903e-03,6.647247095862817041e-03,1.019355277820860328e-02,1.556060875694562085e-02,1.202810823911676201e-02,2.072001198815250425e-02
5.390492359932087807e-02,1.946524720831876998e-02,2.970912267581953259e+00,1.130336636630359520e-01,1.487257668443561498e-01,4.855228087408132720e-01,1.079731846872370934e-02,9.355424155494408700e-02,-2.659065979858992534e+01,1.468365049243650411e+00,2.080141974663925197e-01,-3.920531087884621679e-01,-2.725929141036486647e-01,-2.105009598495195811e-01,-1.481072901444400458e-01,3.255354021550317944e-01,-2.293701272598344942e-01,-6.448448873555207017e-02,-2.931745461466034319e-01,-1.652243552651408709e-01,-2.341711725301999503e-01,4.239306882971357465e-02,1.722907739251897802e-02,3.472568434424191941e-02,1.566199263930032406e-02,1.167152992026921320e-02,7.123067715418252704e-03,3.454769949947968100e-02,1.874838421897969233e-03,2.682753976366224376e-03,6.264044937526674212e-03,1.311952794286211713e-02,6.956092148742883119e-03,2.449821176046089802e-02,3.204341293470884533e-02,2.797978363536864424e-02,4.042505075483818766e-01,4.467412730666976695e-02,3.930606466588756204e-02,3.245755758393520374e-01,5.934362190973689437e-03,9.159873727794032305e-02,3.494343086280144561e+00,1.034523741772771288e+00,8.691785088221612998e-01,9.244653548497120399e-01,4.771673164783076793e-01,3.772953151877257438e-01,3.935731034989399801e-01,3.757029084124082763e-01,3.384496021960882173e-01,3.608751945794865246e-01,3.944878430089049370e-01,2.608510026927925440e-01,3.949007793939416366e-01,6.167867756559849979e-02,2.373953855136368835e-02,3.705729308279489403e-02,1.790941990524294938e-02,1.480535878845860506e-02,7.044390137709508060e-03,5.877678343156068214e-02,2.682097269988073605e-03,3.365372117935365188e-03,6.831597969900734396e-03,1.539518457516357575e-02,9.252568476766679165e-03,1.915400199765159017e-02
5.233885603887359489e-02,2.304054119790240746e-02,2.994745449971005335e+00,1.030219291088464995e-01,1.361570016302526553e-01,4.396017579865554303e-01,1.315445884861693275e-02,9.873543703530238136e-02,-2.466569538261571992e+01,1.434466432941130964e+00,-3.183543647232829898e-01,-8.921690454089128974e-02,-2.048271918981524609e-01,-1.057503356740988887e-01,-2.401641766204355155e-01,1.020585519913865258e-01,-2.133293896617743657e-01,-2.039202402001228653e-01,-4.245657250209658451e-01,-2.917352561334183303e-01,-4.660875396115726765e-01,4.083418573775526167e-02,1.562373353961426375e-02,4.471295744763342794e-02,1.650350813242932799e-02,7.246389074427121366e-03,7.212614599228546128e-03,1.329348589396899677e-02,1.899291612841652859e-03,5.657326239040239707e-03,4.069350232605005793e-03,9.869685130818041732e-03,8.572144825899017870e-03,2.246795086298323738e-02,3.407643565739943564e-02,2.745205551952287215e-02,4.176981130864725333e-01,3.786670236000403561e-02,3.818217074386743431e-02,4.204983145565813762e-01,1.008240000079327868e-02,8.184689560195523850e-02,1.628238760840316157e+00,1.108557071892407375e+00,1.169536052233607348e+00,7.955749193509921158e-01,5.552905112196222515e-01,5.892622330039408718e-01,4.542664035916396115e-01,4.331026110493043646e-01,3.073903837718604537e-01,3.038328036211285776e-01,3.321419467773635836e-01,3.275652418215850847e-01,3.623375549839296106e-01,4.432684892538368143e-02,1.725310884963194083e-02,6.044893864360686986e-02,1.968877476725335376e-02,7.713158713992879049e-03,8.418116130726172736e-03,1.933361062563496158e-02,1.979968374293853209e-03,1.173964871754103363e-02,5.317543374217210267e-03,9.600163822786712126e-03,9.812543998797797901e-03,1.552189521021576576e-02
3.714653708799250942e-02,1.135557674448272811e-02,2.987933545485150333e+00,9.377540924989004323e-02,1.406426243504124984e-01,3.265104675012392432e-01,9.141941160212161896e-03,7.602013933610445029e-02,-2.489106527375869859e+01,1.543050976276040487e+00,-1.150774975234812175e-01,-6.043339022437451691e-01,-5.591264903119681495e-01,2.079864349018820113e-01,-1.286875673154697086e-01,1.677580505011140866e-01,-2.758631382996450943e-01,-2.047139530961560872e-01,-2.107173915874017700e-01,-2.693787961896950134e-01,-1.901333246639495822e-01,5.777734787334229405e-02,1.200258218476556692e-02,2.745227499738946489e-02,1.134358457556581407e-02,1.347548073339045749e-02,1.566909015710095388e-02,2.498031449567371040e-02,2.427410583059813609e-03,2.833848552215926121e-03,5.236941335290204620e-03,1.396841627495454090e-02,1.432645947363524533e-02,2.234997970435962170e-02,1.359244885962860791e-02,7.492215083299923369e-03,3.393667253188762389e-01,2.284712492651859786e-02,4.008488618640806966e-02,2.345100189526148071e-01,4.074006633494282881e-03,3.257155044064249244e-02,1.870005329329694321e+00,8.153759392547725859e-01,7.038568799645018581e-01,9.705304772659396617e-01,4.339986679556214755e-01,4.713822190872852813e-01,4.286980461044989643e-01,3.753054971311051702e-01,3.357185391564542210e-01,2.589730919267035913e-01,2.636463488134482280e-01,2.864819260231107334e-01,2.722689733715473737e-01,5.281127841171730924e-02,1.784836311705467055e-02,2.285880930620654353e-02,1.296692341804442546e-02,1.542598529045910612e-02,1.624502798128231798e-02,3.284248824686955559e-02,2.565132141230666834e-03,2.387311918951768881e-03,5.054070890493294471e-03,1.260940556378929885e-02,1.686299321305752968e-02,1.282913444913215753e-02
4.608922194250923005e-02,1.491475983365118593e-02,2.944581824211899068e+00,9.993812464557992603e-02,1.432360747921090083e-01,4.202782605910379554e-01,1.368546663351268358e-02,7.326854399625314096e-02,-2.669211448790860786e+01,1.916703231112237393e+00,2.767392989766187528e-01,-4.075879014081835172e-01,-3.671580165328908185e-01,-6.124095607161560845e-02,-3.046264600236958109e-01,1.080835314756142806e-01,-4.190932725842150264e-01,-1.641312836384516971e-01,-1.315376526612110075e-01,6.167002493578681820e-03,8.128322605899274134e-02,1.610032049342811217e-02,4.971138390486549291e-03,3.914507375824074348e-02,3.277994557494064154e-02,2.905974062676976860e-02,1.660555947352159237e-02,4.694717137801319301e-02,1.755187635677807551e-03,8.024781018094364476e-03,6.452717049721059910e-03,1.008797099017414226e-02,4.628437222041094715e-03,2.549541705112676887e-02,2.769644480386921140e-02,3.467335972696201224e-02,4.590640789731005311e-01,2.818746194305570343e-02,2.945926667272859636e-02,3.726381639458835604e-01,9.935407602362531648e-03,4.969455698887679379e-02,2.657121157280609935e+00,1.051774571902517552e+00,7.590554392058515010e-01,9.224637999724774051e-01,5.711392477690524494e-01,3.761637638755761515e-01,3.188379605103673353e-01,4.485709115787997470e-01,3.534417870275637918e-01,2.467442178246493645e-01,3.422406360124297664e-01,3.495147013656742518e-01,2.834106168929812486e-01,2.016181798267504405e-02,6.596625670970476286e-03,4.467958706193647656e-02,5.180321208070282069e-02,2.926027451971909346e-02,2.291628547628589418e-02,5.642044950533639525e-02,2.028714442412547607e-03,1.178871830837493508e-02,8.595309773999951566e-03,9.002405038298213341e-03,8.098365459309964792e-03,1.852888868613821599e-02
4.374743867455066493e-02,3.768012021934249306e-02,3.124899001464621850e+00,9.543573070723855578e-02,1.343695350939207722e-01,2.747393572765533531e-01,1.757635110364022535e-02,6.650664481002283024e-02,-2.456636702811900363e+01,1.464748323441816158e+00,-6.845373971008230640e-01,-6.251452516547543678e-03,-2.936016922867345502e-01,-2.338950588611242443e-01,-3.805700113715103083e-01,-1.500980939997340335e-01,-4.299046172767019280e-01,-3.641301064788741715e-01,-4.436402110902122331e-01,-2.374181674015302668e-01,-1.149058290700740725e-01,1.134699840204958163e-02,8.918822557909602058e-03,2.393614595376540588e-02,4.601374641109227948e-02,4.517657454758391977e-02,1.689743792463284724e-02,1.794296020786381035e-02,1.724281276159278422e-03,2.779321022587009481e-03,2.844494007359793259e-03,6.884038166861431232e-03,5.609252981485475693e-03,2.983787566294605204e-02,3.169299047761215543e-02,4.334738449255096798e-02,1.636648555332906041e-01,3.389148458413664133e-02,4.280513631977637262e-02,3.619668610360797234e-01,1.127421135808786765e-02,4.875628475391365763e-02,2.108793776194661351e+00,1.237219719937142415e+00,1.213036035490073328e+00,6.077767922549014434e-01,3.856348438215913554e-01,4.257889331223075335e-01,3.615539768304739110e-01,4.199516076460125813e-01,3.558251490799979044e-01,3.009397685601111205e-01,2.820019411759860373e-01,4.064865815578906916e-01,4.409446023473474474e-01,2.047597497118621573e-02,1.744365327285769818e-02,4.095392196682817038e-02,6.405530504210385501e-02,6.878219314294675701e-02,2.411200483796586969e-02,4.262083377041641502e-02,2.710638713638302555e-03,2.905746192550173572e-03,3.006842570927936026e-03,1.162992741967826087e-02,1.190264347757362742e-02,2.098784170868833385e-02
4.367480002688713808e-02,4.790885872787744443e-02,3.002294079482550337e+00,1.019157534250046959e-01,1.474478185128612617e-01,2.546696999263798888e-01,1.576635114935010656e-02,6.177320696376957521e-02,-2.527507699059122359e+01,1.340095422004246917e+00,-7.486935763395420329e-01,-1.228149837897993951e-01,-5.941474589593883637e-01,2.428821654206277936e-01,-1.317107217343570225e-01,-1.160041450456704287e-01,-4.290003896025136876e-01,-4.827538670717676506e-01,-2.704558096901728548e-01,-5.078652904324690992e-02,1.212509820900529722e-01,4.471591873105151133e-03,4.992884079774801732e-03,2.442171835159028317e-02,3.856166691104515043e-02,2.556870557173902131e-02,1.861783885950695980e-02,1.849193637758367662e-02,1.201735660920887462e-03,5.844142493693455995e-03,5.137986792589381915e-03,9.153298807517327995e-03,3.975604551241813250e-03,2.036544760722355449e-02,1.973538087125560614e-02,5.871141303485030022e-02,2.386759329142690012e-01,2.828404570431562043e-02,4.543097414731567946e-02,2.818695675779486209e-01,1.026874853548346601e-02,3.074895363941056517e-02,3.379451330605705905e+00,1.182362948337113862e+00,9.801208315034288798e-01,4.917064752396565486e-01,5.012752001784898104e-01,4.730164201458401663e-01,3.934334226826838310e-01,3.957303637405870100e-01,3.963181007274130252e-01,4.741937860618288814e-01,3.555369533242961344e-01,3.794704500069868147e-01,4.044284523131544962e-01,4.711848223121047931e-03,8.913129578675465722e-03,2.616116835581269728e-02,4.467332793928301821e-02,2.651866040489493995e-02,2.280731212579067968e-02,2.958040324764674156e-02,1.221454351474290500e-03,1.030063091858168280e-02,8.749822173801781108e-03,1.598676014063405912e-02,7.858714799860557279e-03,1.132473304271587426e-02
