4.427433990984134399e-02,1.012561910142277012e-02,3.175243803743971416e+00,9.337096467507109698e-02,1.348812261467748352e-01,3.302167021135937741e-01,6.586787770965991766e-03,7.277091505181193520e-02,-2.818561941059401121e+01,1.815255838683446088e+00,1.921023180556095944e-02,-9.330480355590932071e-03,-2.523784742027418981e-01,1.873690178453890076e-01,2.544782217621973167e-03,3.371210851915158735e-02,3.027099252624666503e-01,2.608733247128374177e-01,-4.002537651351768117e-02,2.607836124997109373e-01,-7.854896161038318891e-02,1.824910724802580528e-02,7.161928555925511052e-03,1.643469134820623248e-02,2.907401444466217299e-03,1.904349729817470319e-02,2.123830642383360209e-02,3.019040645085378435e-02,2.022451104756001379e-03,7.108422662039232988e-03,3.192556209271125295e-02,2.641353947304207056e-02,1.483744568575528361e-02,1.646618734702297998e-02,1.577039066341160561e-02,2.400272809302805149e-02,1.499210521466436685e-01,1.621329209010109046e-02,3.092387629035946162e-02,1.997696354352504478e-01,6.821390533967275002e-03,2.921087169298669170e-02,2.291739550027740435e+00,5.848232768552497074e-01,7.436434621872798356e-01,4.317167677210906884e-01,5.812523543660764735e-01,3.026358467658875062e-01,3.670875420524669641e-01,2.987923970008990460e-01,2.965378841444914482e-01,2.234478915607630289e-01,2.055319672091769079e-01,2.268528413912304920e-01,2.112479821356845200e-01,1.998262405463676478e-02,4.893614298859062621e-03,1.174820231668789738e-02,1.447407509203039273e-03,1.480929626823910064e-02,1.354032798303050032e-02,1.792732876095623137e-02,1.600761847593700328e-03,1.390914804189279964e-02,2.216099031414253337e-02,1.545420744793161126e-02,1.751953033885536928e-02,5.096721306286360227e-03
4.074702886247877354e-02,3.050528823738621678e-02,3.173406393309944118e+00,8.218574376242727964e-02,1.160952477723710408e-01,2.430975311360411284e-01,9.701260409961550563e-03,6.963877993091739660e-02,-2.563871714186224082e+01,1.708570055887383310e+00,-2.034945989846638215e-01,1.680599033976424850e-01,-5.890223821811303440e-01,6.233866183815108680e-02,1.868216158666470283e-01,3.026581500844018058e-02,2.397406856159666755e-01,2.521678203910379668e-01,-2.459080127806560767e-01,1.163784457139137724e-01,1.415616114815889948e-01,6.268121889595083124e-03,7.710829361927395813e-03,1.453230853127970498e-02,1.169708244815920693e-02,2.242007550159060350e-02,4.597277487727086456e-03,2.340051894453004308e-02,2.278852047868961447e-03,1.169959765320065237e-02,3.654162246513779910e-02,2.780924542324816201e-02,6.922524391965194888e-03,1.883774916476362721e-02,8.418748507293568467e-03,2.910646240335842960e-02,1.257272704159297372e-01,1.589114939916761587e-02,3.098423247917147377e-02,1.445521992157202396e-01,5.274004974494607076e-03,1.921930432712155509e-02,3.490699010537066549e+00,4.836314584928292915e-01,8.119288317063219074e-01,5.367567141494429261e-01,6.851994995481274220e-01,3.932261534151739735e-01,3.525662639267683196e-01,3.238906886090552328e-01,4.575727947463145151e-01,3.747753501120202890e-01,2.257538738796967259e-01,2.311397839732288184e-01,2.980477153908970833e-01,8.845905498506617323e-03,1.047375853965208312e-02,1.335251484802743409e-02,1.614906726832980588e-02,2.245770539365096047e-02,9.681685141913067005e-03,2.725414897497079048e-02,4.950748095562858449e-03,2.007587589341561576e-02,2.982882567867940066e-02,1.985167472113547743e-02,7.559081932859158456e-03,6.470362099960144664e-03
5.852994555353902700e-02,2.006263056579121046e-02,2.924076264813964432e+00,1.044133067982773722e-01,1.236053819229659539e-01,5.666897017748107057e-01,1.096122691169403723e-02,1.084538375973303631e-01,-2.654433405810159385e+01,1.895087368767575331e+00,2.560613090592069874e-01,-1.264299400446755595e-01,-3.320025902864092715e-01,-3.408618720022040666e-02,7.315883083766481186e-03,2.318189076370278101e-01,3.130528889394000869e-01,3.030640381164486086e-01,-3.411805484567653202e-01,2.568284771036400960e-01,-1.912953379587432889e-02,5.747254465022911055e-03,7.793131177510190591e-03,1.849195258906301265e-02,1.464375655668029123e-02,1.222299849434731016e-02,4.785266540521807693e-03,2.675870322042386493e-02,1.401300001216750080e-03,9.865422166084472991e-03,2.592009171395075889e-02,1.656519449825690979e-02,6.904016947151751793e-03,1.506399730368322178e-02,3.739149326178060201e-02,2.948139272678801034e-02,4.104444975229358250e-01,3.737095022504032665e-02,3.014949273132491725e-02,4.570296871405730155e-01,5.968355412126773521e-03,7.306863378145675436e-02,2.795710535339349878e+00,8.873939391504677143e-01,8.663650484998529633e-01,7.944309961517784791e-01,6.499428479530926506e-01,3.359249575927714671e-01,4.906249305687966911e-01,2.939961903482988803e-01,3.538677171427206392e-01,3.192806374547709214e-01,2.551072522606709359e-01,2.668580310191519533e-01,2.181125724187727433e-01,5.477823823367184916e-03,1.363615007091748162e-02,1.926271678241271365e-02,2.345754301170731651e-02,1.345913643475663349e-02,7.036719977169214775e-03,3.119541997867916749e-02,2.557011451148306306e-03,1.015423732488538594e-02,2.266057715611586101e-02,1.246141549080592888e-02,8.991932825423367900e-03,8.310911198331154270e-03
4.627949183303085162e-02,1.422558226470318522e-02,3.022504810762668193e+00,9.434674987172274319e-02,1.211282628886275192e-01,4.777193913994047803e-01,9.195054248708594766e-03,8.450910368245420634e-02,-2.688403005550814129e+01,1.785086715938360102e+00,2.430730894799680297e-01,-6.797595796334851559e-02,-3.430825437886364515e-01,-2.792476132360525998e-02,-8.114030171888868270e-02,2.875486662290896445e-01,2.426771860034293571e-01,3.312189501796211077e-01,-2.976178894296677702e-01,1.803841505752689645e-01,-1.557955717081838977e-03,7.531849709210867300e-03,9.527820158010923135e-03,2.704419915921426817e-02,1.105313875808600250e-02,2.021285325362172716e-02,4.179298818147274448e-03,2.764995334118617795e-02,1.915371642796369215e-03,1.972656887150962823e-02,3.677447038101094856e-02,1.567951217486616630e-02,6.401030718847907676e-03,1.936582435980704550e-02,2.437236847206022267e-02,1.979182855274529140e-02,3.771816013200026685e-01,2.764406603368084123e-02,2.557894330203808533e-02,3.767401012057421394e-01,4.988763788173636825e-03,5.791350932833989884e-02,2.923045728302430035e+00,5.837189997309514267e-01,6.048321588036341678e-01,6.093670989316380959e-01,5.294237411156579309e-01,3.428512411831682316e-01,3.447024296223773487e-01,3.874184415288183803e-01,3.795805775782985503e-01,2.532135910517596122e-01,2.967963950688086161e-01,2.218824032099421251e-01,2.412837430281541129e-01,8.127197194477672748e-03,1.448969606947608617e-02,2.528993998964584183e-02,1.678570083149394376e-02,2.091478367487213663e-02,4.443159135078276166e-03,2.439944459153030321e-02,3.204710859985173722e-03,2.783334188530623907e-02,2.637929520261449862e-02,1.496394418710899135e-02,7.685058262736534605e-03,7.054161347878272828e-03
5.425619108951466874e-02,2.834056464749095880e-02,2.929339538482250038e+00,1.040028701418367757e-01,1.280740679329771536e-01,4.476644722482815975e-01,9.407148753187367235e-03,8.769978338504770543e-02,-2.460587077852433069e+01,1.274449789026644186e+00,9.330868943108555635e-02,-2.560605127960166039e-01,-7.939296575882553997e-01,1.232188236390468067e-01,1.164701962416150038e-01,2.730239588415027119e-01,4.048482425952844022e-01,1.166226215666232163e-01,-4.079480698046398235e-01,3.922922896662044967e-01,-7.830762399711885258e-02,4.184616572263748918e-02,7.691521569222259380e-03,8.721662368824191491e-03,8.457906589356727761e-03,1.633314184711044323e-02,1.056174955517183087e-02,1.046369350727460040e-02,1.130071288472269796e-03,3.075826719524150585e-03,1.788570952738659930e-02,1.397496225011123430e-02,8.457484063166690116e-03,1.933396497969179506e-02,3.182242693379288417e-02,3.066000210388591940e-02,4.344494314484649289e-01,2.920268589474480508e-02,4.040389915406108340e-02,3.719659481796648293e-01,5.780522254402269827e-03,4.838513993599287411e-02,1.766732178374422535e+00,1.108177021796452832e+00,6.866071418322643449e-01,6.450055564368553096e-01,6.018946452116623602e-01,4.028568647792082347e-01,4.055161451786439275e-01,3.401569973331518559e-01,3.119946475114453999e-01,3.025459774527274881e-01,2.263785348179791213e-01,2.881817979062670232e-01,2.622564446799409699e-01,4.918456181993909743e-02,1.075590422401283795e-02,1.742314917979145492e-02,1.582179732265358990e-02,2.167210165805697961e-02,1.761231652279164270e-02,9.498139802997962455e-03,2.171684819177141165e-03,3.782640120748877784e-03,2.548768686125581218e-02,1.520291802999295706e-02,1.042042082331698892e-02,1.059609452673446715e-02
4.215209882325390844e-02,1.104825113856696024e-02,3.059417739669984648e+00,9.739709120463571623e-02,1.327876822718929706e-01,4.289983203537157674e-01,8.987302845464064174e-03,8.327966746677596677e-02,-2.693315855745904486e+01,1.626024797254414400e+00,1.501917838569450658e-01,-1.953115848461540738e-01,-3.888186570322786917e-01,1.655034792516740794e-01,9.876127625870893822e-02,2.640676035287490286e-01,2.218932810345608519e-01,1.249519660945787453e-01,-3.047208985382763857e-01,3.060798040236433759e-01,-8.971814961835522517e-03,2.421588024176343085e-02,4.518101909484474772e-03,1.687707930558387387e-02,7.102986013320888165e-03,2.125586394157293751e-02,1.016229385677490729e-02,2.882508485336025134e-02,1.222156324133614547e-03,4.995262781320041097e-03,3.137099734352534475e-02,2.693919663108434309e-02,7.011949451264537850e-03,2.120523991146093523e-02,1.953204437320240142e-02,1.333734000148835246e-02,3.350250876931296640e-01,2.852804604678052872e-02,3.504079343086205500e-02,3.661827290150538317e-01,5.752856867846867055e-03,5.446778151211951330e-02,2.818739263943119688e+00,5.236068294903122311e-01,5.554793347391253633e-01,6.328718773837430644e-01,5.975241624584769484e-01,3.162360896684937028e-01,2.536533158789850417e-01,3.696139382834858211e-01,4.340529265504537992e-01,2.976848436921901708e-01,3.329135225556199562e-01,3.109800042222204408e-01,2.994899319748248190e-01,3.736577588789012638e-02,5.794918817504292156e-03,2.025231161080350353e-02,1.263760210115625650e-02,2.172566801983454726e-02,1.082032681447404020e-02,2.527945524649448036e-02,1.346168671597125369e-03,1.091273321112853217e-02,2.855751861809579378e-02,2.829310230518367747e-02,9.607782775912622822e-03,7.357217592424766459e-03
4.882618113693577150e-02,2.393360926108103331e-02,3.038285459131884636e+00,1.033103509162276445e-01,1.375469747498208328e-01,3.854508782735771577e-01,1.792858073497679075e-02,7.602013933610445029e-02,-2.511454159322548207e+01,1.694331793500907457e+00,1.327782747936776669e-02,-7.999391107290637626e-02,-5.622618263526192317e-01,-4.855735576328797792e-02,2.160021374396924390e-02,2.791675167836910609e-01,1.842112093693205541e-02,2.556040377740293468e-01,-3.397079768771756325e-01,2.329015764134496347e-01,1.761379593825439585e-02,1.445957826299727918e-02,1.509810729074020051e-02,1.152612586823694406e-02,1.021240742376990432e-02,1.005509841612796731e-02,1.578812946526729141e-02,1.704682957705579149e-02,3.054970935889996745e-03,5.420925335168789473e-03,2.214248587757283726e-02,1.759196171276487808e-02,1.250378020182878538e-02,1.941941671209358733e-02,3.519048649243773641e-02,2.620103521581629985e-02,3.115301594847538214e-01,3.574008192281891150e-02,4.802032655421132473e-02,4.532910507951308787e-01,1.354881512643024699e-02,7.181230979682735882e-02,2.049423284694056324e+00,9.214281266669461790e-01,1.016257755558263920e+00,4.528764818679776316e-01,5.777604806909332202e-01,4.302311551318249161e-01,5.194485225471302536e-01,3.761663762588048354e-01,3.075905891473788567e-01,3.416448794552091051e-01,3.145908217130581330e-01,3.002133621804909391e-01,3.221738287213255503e-01,2.732062285930238199e-02,2.657066646069217858e-02,1.886004580256877422e-02,1.518410778774324961e-02,1.806847892949665565e-02,2.634277658640215083e-02,2.261757543169833420e-02,7.215552010506998994e-03,1.124033067479032581e-02,2.673458237983801847e-02,2.130162884748861007e-02,3.672029187887684842e-02,1.185447271732457258e-02
3.498038756513084657e-02,1.183910322081989028e-02,3.092598937887753419e+00,8.281148331053872491e-02,1.248310422935391406e-01,2.431908730021359044e-01,1.039896741078486300e-02,5.886657689830806367e-02,-2.719834647899508440e+01,2.166358025041295043e+00,-2.768662541474581351e-01,2.899609121729030889e-02,-3.985320042684400432e-01,2.048326981325459054e-02,2.674211979399660488e-01,1.257972214163467217e-01,2.948136670332941398e-02,4.233057604142609343e-01,-1.617271850498595842e-01,3.450248152760991838e-01,-3.800092571525501284e-02,7.682967311851579897e-03,6.318922259887864087e-03,1.936791533964694542e-02,1.874343183647081759e-02,2.099754621815931588e-02,8.224269410759011203e-03,3.385904448968138358e-02,2.811519408902948998e-03,4.460934285383502153e-03,3.169964421129502913e-02,4.750428245023991664e-02,1.203548407094300575e-02,2.418468953604373597e-02,1.436425642536489668e-02,1.621372645445139093e-02,2.546774148937137605e-01,2.048781273579669202e-02,3.508148772807553883e-02,2.596587702285536037e-01,1.163423222509843077e-02,3.760153090215997973e-02,2.657953348345123423e+00,6.360744579985633251e-01,4.193058826521146587e-01,4.239681119380510066e-01,6.312172613004073396e-01,5.290958865371694353e-01,3.022184159385709057e-01,3.579222495276580540e-01,3.330215484425517736e-01,2.037108785604538341e-01,1.972028385595568645e-01,3.018955320783200946e-01,2.256493900252477536e-01,1.617113675100690859e-02,6.751702671474192272e-03,2.319004327575301463e-02,2.837808719868696941e-02,1.571108689514605708e-02,8.549143549890114713e-03,2.830699215125343990e-02,3.765994835899347942e-03,5.553332680825150830e-03,3.102355260239850199e-02,4.811643777389755516e-02,1.919566424013387923e-02,1.082528893354900955e-02
4.168374216966220375e-02,1.670381543011173128e-02,3.084670608517655399e+00,9.789797659039267685e-02,1.377380949259111309e-01,3.079614014965540991e-01,9.160681474299835897e-03,7.572741642760963399e-02,-2.634124846630549044e+01,1.823834887690441109e+00,-1.672994501870285478e-01,5.417899681642731301e-04,-6.116684451140953493e-01,4.874178855899418544e-02,9.552911916551629079e-02,2.384545526139712768e-01,1.663112304121492357e-01,4.129455277384000977e-01,-2.221033486181265837e-01,2.361818876678863921e-01,4.626753500493074010e-03,9.486163198428114798e-03,5.438642215571425770e-03,1.607046075285442285e-02,9.014694156029023214e-03,3.100115240838923619e-02,5.368598199576151211e-03,2.312424908831895928e-02,2.293399855568361168e-03,3.608059816758548213e-03,1.804494924545221174e-02,3.506042803008626446e-02,3.790808373734891323e-02,2.309872500250691185e-02,2.611611714010765931e-02,1.950306766037059394e-02,2.410974149181660808e-01,2.938854627958438492e-02,4.627396059630507069e-02,3.127100238808189214e-01,6.585950105870224183e-03,5.342594857188139035e-02,2.796697404500624096e+00,7.533320266922821640e-01,8.070196873207345911e-01,4.430109545814515104e-01,5.607685110762817837e-01,3.858219947122715765e-01,4.345897417661989670e-01,2.877618424627379490e-01,3.609863196543149910e-01,2.189938694627553695e-01,2.779507158227500496e-01,2.368362963033844304e-01,2.176566834002807149e-01,7.596883567625419345e-03,7.778905178551730713e-03,2.108338785913534477e-02,1.894799882995613222e-02,3.079327455022969409e-02,4.656406310961833626e-03,2.628941900139382740e-02,5.505215288167751748e-03,3.289698215648750347e-03,1.792543001865173555e-02,2.657391869308036586e-02,5.355784642442686094e-02,1.163927167480469441e-02
4.557370437588223466e-02,1.738698207516526165e-02,2.893862717841521270e+00,1.090226969059551049e-01,1.572926233686855746e-01,3.626031215218549764e-01,1.636372506204402874e-02,6.254621227397996752e-02,-2.565458677889611394e+01,2.172418272282144791e+00,-8.499881582664946256e-02,-4.180004108112459482e-01,-7.098246655715101383e-01,-2.323838269493340158e-01,6.265350159463688173e-02,4.209733494782479379e-01,1.526765092754983344e-01,3.950775521160033721e-01,-2.390119128129041814e-01,2.692552647956553136e-01,-6.144810792207494599e-02,4.513177063643528109e-02,1.096940599809313570e-02,8.890070377168121304e-03,5.901867313275504373e-03,1.913772820116968129e-02,8.555338243168423770e-03,1.325995660334901294e-02,1.213142350256374855e-03,3.371448419849737855e-03,1.267370067922189009e-02,2.689695813993589132e-02,3.406140449495242278e-02,2.199203818920190956e-02,3.660414828655307595e-02,1.845448227318055578e-02,4.290317034714760114e-01,3.192192333419888867e-02,3.447074779925978633e-02,4.187274360142015928e-01,8.969555491313138326e-03,5.965023021730547076e-02,1.846434635821007531e+00,7.621307116004314430e-01,7.811763849622372913e-01,4.800037931164858884e-01,4.759885223821821998e-01,4.873375366441914935e-01,4.248346660880499837e-01,3.779701657893145827e-01,3.662065537805807569e-01,2.683081341978438283e-01,2.167871819901264763e-01,3.035487996783407527e-01,1.964103407971253545e-01,5.212884307731698030e-02,1.325121152842893835e-02,8.690351707300121922e-03,6.539885533320907891e-03,2.403148394489826659e-02,1.132475524456415597e-02,1.376631583237106909e-02,1.888954930315224793e-03,3.489715443901327593e-03,1.557464514555831347e-02,2.720114665118528521e-02,3.420738593836217950e-02,1.280324780175755468e-02
