7.044376792927814490e-02,1.514670556425409082e-03,2.997671461662971826e+00,1.476754006529515661e-01,1.683141626026151139e-01,6.623675006137981214e-01,1.094207775552596962e-02,1.337158246004332418e-01,-2.938734710908815018e+01,1.876524238208928441e+00,4.466702017122914925e-01,-2.641632061875570300e-02,-1.865242474781420856e-01,-1.659005178464662278e-01,3.638877938213732066e-01,1.737421815382444168e-01,1.176397028426766633e-01,1.275189649295626337e-01,-7.264109405753746938e-03,-1.909881822922535402e-02,-2.310750549239553794e-02,1.549945791605901457e-02,1.295635457180919700e-02,1.818207307949197549e-02,2.049479937175627958e-02,2.169252143406459610e-02,1.808174762239127958e-02,4.471714468709420826e-02,2.989097487980420850e-03,3.688871528039365088e-03,8.466176814773048245e-03,2.062867739173012901e-02,8.771024645633399702e-03,2.256859169913119634e-02,6.846947141022723116e-02,2.380741541354883684e-03,3.275185986778573199e-01,6.969468189603024444e-02,3.018852741313361038e-02,6.692373714534646245e-01,6.996788068829809353e-03,1.288478729239310172e-01,2.460144936081202882e+00,1.230008076340685763e+00,1.109646920153923189e+00,4.730881783097220517e-01,4.563183709634588414e-01,4.492417273409212153e-01,5.158339586286433409e-01,3.693385360402046680e-01,2.227712426369274912e-01,1.724231580254682872e-01,2.263283099879467020e-01,2.118275976238019886e-01,2.073329424877892180e-01,2.868783982657619955e-02,2.485804581877301342e-02,2.294126378958884563e-02,3.128187607920711322e-02,2.591226247987775053e-02,2.622532817707744907e-02,4.540240021193397979e-02,6.896758938050405810e-03,6.455773871927427549e-03,1.125247661958523812e-02,2.391568534257823564e-02,1.576456304890914983e-02,1.307227606983346960e-02
8.041098296352673647e-02,8.047367957492733469e-04,3.029403315317631407e+00,1.512075518848443878e-01,1.688185592302796911e-01,7.185163756022404646e-01,7.413097476753013372e-03,1.343890872899713151e-01,-2.908945671250820908e+01,1.968981149215984772e+00,5.829534537402700778e-01,-1.804833337936651017e-01,4.906782283011243417e-02,9.456998380543071847e-02,2.625110557893691188e-01,1.971207749861542124e-01,-6.057075556088502288e-02,1.690256814435986410e-02,3.371612083699496859e-02,5.194113580468531083e-02,-3.160634632680905248e-02,1.063436669691742581e-02,7.363031185070255044e-03,1.695760796076214300e-02,2.054250141641369293e-02,2.193601726922200096e-02,1.932419053453494906e-02,5.792495461394416706e-02,2.046311769316002706e-03,4.308809358756418052e-03,1.398849668045093822e-02,3.133572360975020454e-02,3.967532781015721023e-03,2.617505600736520777e-02,7.960816788778621311e-02,8.249037877424330104e-04,2.952711400130531016e-01,7.379049669119416843e-02,2.866509622782815667e-02,6.716678860497715675e-01,3.517633924520788529e-03,1.265885421399519373e-01,2.184348637720461728e+00,7.155840735293946819e-01,7.891260090688703155e-01,4.174278222422416196e-01,4.088845416659304122e-01,4.538123018245271978e-01,4.189821819604085396e-01,2.830440808050680990e-01,3.141665406355903523e-01,2.943683688135928511e-01,1.949956741147177985e-01,2.102083254945743829e-01,2.479969302062779990e-01,9.144906466250797908e-03,1.051230745323248131e-02,1.655238466460462812e-02,3.237636254397616847e-02,1.878519433139591924e-02,2.805270328292254478e-02,6.774620839548034512e-02,3.576614679853052422e-03,6.765271104387636340e-03,1.364951111812950924e-02,3.913722206410374244e-02,5.245924269147365752e-03,1.596881168344595897e-02
4.472806041800830162e-02,7.135607371776902207e-04,3.000247890303515241e+00,1.383657861336650974e-01,1.765559812574704901e-01,5.023524147883358104e-01,1.271769728284499572e-02,9.065628476084539034e-02,-3.095932925703625216e+01,2.076827062551563685e+00,1.075171453062568228e+00,3.782060600061845634e-02,1.900883347880168509e-02,2.274147229775763321e-02,1.978416276168486754e-01,3.327390494088214301e-01,1.666065328548464453e-01,1.278194118025038906e-01,-3.283901852452879994e-02,2.206210405410850492e-02,2.327221091197870934e-02,9.796324949422671041e-03,1.233570540421826366e-02,4.635836613440205006e-02,1.072883571855312926e-02,3.120978184740380926e-02,8.636235184012379038e-03,7.709470209215038561e-02,7.593595742869891979e-04,2.399040849354416079e-03,6.595604069215380526e-03,4.821700668265049144e-02,5.526704736919700947e-03,3.766990474187381643e-02,4.418922087309513219e-02,1.467488927907514579e-03,2.240042482964935688e-01,6.591560245276657792e-02,3.432020308571665651e-02,5.242937211000457953e-01,1.207393895436645846e-02,1.176298475922551018e-01,2.616663320689773808e+00,6.999883004079207049e-01,6.926777724915098577e-01,6.217999309977343403e-01,5.249759744135288342e-01,4.142979539738592676e-01,3.378083180850349199e-01,2.932011230593811746e-01,3.190017697398797591e-01,2.115231150762199586e-01,2.090041646562798561e-01,1.978246834536899201e-01,2.464696210338537530e-01,1.243324607183412568e-02,2.722244628020651161e-02,4.920796074546728710e-02,1.554749893279930989e-02,3.635477650081830880e-02,1.083121298926749930e-02,7.312562842716090195e-02,8.802678954653846838e-04,3.343780852002089729e-03,6.672575895916994272e-03,6.816952695543292140e-02,9.448769098326290777e-03,1.835794080020126257e-02
5.206076927580352565e-02,4.724220622728192258e-03,3.076102816384246985e+00,1.196036964758553506e-01,1.524780935278828298e-01,4.649871774535099256e-01,9.459817372411256919e-03,9.355424155494410088e-02,-2.903309782706485365e+01,1.621662686153934274e+00,2.057176866917705960e-01,-9.070839805698054092e-02,-2.296478086353460069e-01,3.403869044412687062e-02,1.930528456358076295e-01,-4.069070219343626227e-02,9.587451736995034751e-03,-3.440867449304658293e-02,2.141530875859049346e-02,-2.665783524692769690e-01,3.992734511449037849e-02,7.377438788734348718e-03,8.186882916551126155e-03,2.496980363820763479e-02,2.847311671023791679e-02,2.408776016339293433e-02,1.107809392193283109e-02,3.037689347338114187e-02,4.388824275228557330e-03,8.226221565089611096e-03,9.025628261170237296e-03,2.536656169506506728e-02,1.077065469752282179e-02,2.310344370809592693e-02,3.917774362355664480e-02,1.046514511014410079e-02,2.060079702083620068e-01,4.914457909600036811e-02,3.528936131476338722e-02,4.860903804301087150e-01,4.549777801512704806e-03,7.891568568961968011e-02,3.445817194130181171e+00,8.326952575206386653e-01,1.254992066743214618e+00,5.231776941843452322e-01,5.615714984552093725e-01,4.234714087964660534e-01,3.686089582091324757e-01,3.662319459858578985e-01,3.113657707174806721e-01,4.304299676392331353e-01,3.718232603916770129e-01,3.358601219172119845e-01,2.546033031351146447e-01,9.896238952895252197e-03,2.270633019926698512e-02,3.434561804636507287e-02,4.179746000112621873e-02,2.258718702227791725e-02,1.972458359441097570e-02,3.349866628126540319e-02,7.353845764500988036e-03,1.008932906774308823e-02,1.128869173408380590e-02,2.671480754936593829e-02,2.464731106732002616e-02,1.122891800706798081e-02
8.707042913178385246e-02,2.912211620554126454e-02,3.145938933407853355e+00,1.520705191533264777e-01,1.684951505608206501e-01,6.532785108588581302e-01,8.241150762089387294e-03,1.547333294303611939e-01,-2.811655372443574308e+01,1.526958105049743386e+00,-6.643207253538387091e-02,-2.818355595117434387e-01,-4.799817551938782567e-01,1.663119850804522792e-01,1.423665177027774731e-01,-2.656817541461963250e-01,7.264408739522400238e-02,-6.451335517089878957e-02,-2.819500803824501883e-02,2.066663321764274086e-02,-3.648113856509618141e-02,6.485194895470064967e-03,7.244426930609247639e-03,1.321653892336243676e-02,2.152831759672722486e-02,1.300745510631920628e-02,4.989950321456553158e-03,1.861608605614259448e-02,2.561075133881911964e-03,6.354251953452853124e-03,2.013536263034987686e-02,4.241897028384614132e-02,2.521103277367984282e-03,1.880408449147745811e-02,1.144582731532252651e-01,4.359761175376226233e-02,1.543043477263227881e-01,9.348444568637163943e-02,3.253332758753562509e-02,7.252995668417304698e-01,4.362197298802252855e-03,1.919677815900839302e-01,5.040257944930458756e+00,1.347038030542263787e+00,7.598339629446205779e-01,5.514596516217761257e-01,5.486487695341286663e-01,4.868897131024307878e-01,3.981830668290348152e-01,2.481644609225595599e-01,3.403959481933584441e-01,5.618172189313909159e-01,3.645233825637038128e-01,3.191366970143982851e-01,3.616969253291154596e-01,5.978045219618401129e-03,9.453012949398572132e-03,1.473908022905648027e-02,2.915715023999051331e-02,1.934562654411852226e-02,6.418893480175726605e-03,2.049698731690385856e-02,3.026312284000883326e-03,5.689715439445613282e-03,1.912033421934532587e-02,4.864174631029438006e-02,2.571224240606475274e-03,1.127259213219710017e-02
8.001580703705872544e-02,1.193558432533348840e-02,2.970585777312384046e+00,1.504857284212300916e-01,1.673494104736310273e-01,6.096650700125277877e-01,1.126040677223645592e-02,1.189333177214448867e-01,-2.598250567708735304e+01,1.433841231424338503e+00,-2.724245283197209710e-01,-3.111948101375964781e-01,-3.993073199498227144e-01,-1.382539749946593011e-01,3.888793254697792134e-01,-2.752680933784207307e-01,6.040447165388746625e-02,1.058179067256544426e-01,-9.319053805975047178e-02,-4.010531458651059311e-02,-1.204918496547078832e-01,1.433185548935146311e-02,9.665467277784244027e-03,1.180404001223189780e-02,1.480726670112250849e-02,1.139572449104552659e-02,6.948920794232086272e-03,1.721530286010195324e-02,3.067339855714446874e-03,6.332205457649494294e-03,1.531667782702441846e-02,2.745692176477946070e-02,8.326333179946736329e-03,1.711601967294772847e-02,8.364458639005128981e-02,1.476801212540220995e-02,3.896967061613171857e-01,6.785609587478154403e-02,2.698251740420532993e-02,5.894310105171106651e-01,9.824659953932755180e-03,1.168160270718166943e-01,2.515279961373051432e+00,8.458672479274648159e-01,8.314443891987997048e-01,4.062078724808333430e-01,5.331943377296143316e-01,4.423989584953392784e-01,3.322229152811528308e-01,3.849348769928154779e-01,3.823161779332505672e-01,3.994177348695492902e-01,4.283965516227066783e-01,3.528557956834621478e-01,3.472028957484981637e-01,2.071306402255444074e-02,1.922130925526903053e-02,1.607684832572747399e-02,3.275879259721900527e-02,1.640646731552154389e-02,9.467977566944089582e-03,2.025667147399399723e-02,3.845444251094715712e-03,8.737693124727106617e-03,1.758465483473334659e-02,4.192060014293227943e-02,8.883710764581758540e-03,1.198384637485054235e-02
7.549323810081375041e-02,5.356904355145923093e-03,3.127819553178673218e+00,1.545367802561703474e-01,1.683353874598886857e-01,7.179159738479671260e-01,1.316312203929064992e-02,1.527135413617469739e-01,-2.835997343815473215e+01,1.550173473084811127e+00,7.516838683355835382e-01,-3.105596205247054820e-01,-1.683284318088307530e-01,-4.420257687299287280e-02,7.059779340034365303e-02,6.355163482914716333e-02,9.163246221768008015e-02,3.499544030693040042e-02,-1.777347081052547267e-02,-2.149985398471283837e-01,-3.384162529645170503e-01,3.559581685357734310e-02,9.150404633054469092e-03,2.298661274552120382e-02,6.531674452102750536e-03,8.335798165756601319e-03,5.331513591685154395e-03,2.720363225935881757e-02,2.190545367198017557e-03,5.843771719199725156e-03,1.253993187878046228e-02,5.825394643611861434e-02,1.118981282239099075e-02,2.985499424935943169e-02,9.408179399171338886e-02,7.433549849419040546e-03,2.255426746565908913e-01,8.902471393069545658e-02,3.665045788769384638e-02,6.875051604071730216e-01,8.941764155393822425e-03,1.842570523584939335e-01,3.512504843754617578e+00,8.815417454035077149e-01,8.884092603518486397e-01,7.426646634545149839e-01,4.610700330888378162e-01,3.988001516430417781e-01,3.816289275702284822e-01,3.593134053308929543e-01,2.564320579457610716e-01,2.683592446862907432e-01,2.742484240386626193e-01,3.524909682607411665e-01,4.407602792971801464e-01,5.026823099622678565e-02,1.681567904012075745e-02,2.841359703325302757e-02,9.753524087429514544e-03,9.176197248972837658e-03,8.356548049497146066e-03,3.202755768951495025e-02,3.833626262328579132e-03,1.152770884021638541e-02,2.260604439287192471e-02,7.625886892977329357e-02,2.577822266793788897e-02,1.760282636464061135e-02
5.176804636730870240e-02,1.368353912796345124e-03,3.037352528200557344e+00,1.313980001530039299e-01,1.627991188088988017e-01,4.430463465145189073e-01,9.454323203812578513e-03,9.121245828698557045e-02,-2.991845742401209662e+01,2.166218295663982385e+00,5.646405537515516437e-01,9.298831138093660575e-02,-1.800272235366650042e-01,3.568561383767457906e-01,1.496643927026787557e-01,-1.035336681485912180e-01,1.769197863981862295e-01,8.614814685875317457e-02,2.113573497617404068e-02,1.538689939360283476e-01,-1.858980752014597893e-01,1.273206645155110228e-02,9.290553475748173501e-03,1.999250211762758356e-02,6.077996625180832890e-03,1.502565149976149185e-02,1.278226949325452465e-02,1.081339086096558544e-01,2.188123806802527282e-03,6.936878025322615153e-03,1.312768255970152981e-02,3.501639833922579742e-02,3.724613756511467502e-03,3.299290415717105046e-02,4.313561343024049227e-02,1.872934212280217637e-03,2.490374576182279587e-01,7.101276809348018582e-02,4.469259280668309853e-02,4.223296590304975173e-01,5.252285045618650117e-03,1.151752348416215099e-01,3.793451372572492986e+00,1.116983224824806387e+00,5.612703157014190536e-01,4.664042768338498290e-01,4.580417625324624264e-01,3.986661164657159806e-01,3.142210384572779458e-01,2.916753405451411041e-01,2.898390215602223430e-01,2.654286048779157525e-01,1.872900209925333626e-01,1.971525428914444877e-01,2.461823381111980513e-01,1.842634144786292616e-02,1.742490245732662701e-02,1.756456801335696746e-02,8.448240270803724153e-03,1.718422032604619010e-02,1.894507075770014010e-02,7.611711762057661590e-02,5.818947628660589393e-03,1.334776083191096044e-02,1.428951681166201575e-02,3.547966201511358608e-02,3.843600746671176679e-03,1.955423746833691648e-02
6.985832211228849842e-02,2.187459581549111489e-03,3.049688128906334228e+00,1.463667672347242210e-01,1.685650028247444587e-01,6.272492448344157978e-01,9.280374832191604778e-03,1.240266963292547264e-01,-3.100224079087373141e+01,2.010572808590034732e+00,6.638486803061107722e-01,-1.006234171848963271e-01,-2.548153739717547994e-01,2.148402220873500967e-01,1.058294066266053518e-01,1.253712967901780828e-01,3.014537270071263597e-01,1.197195946331925248e-01,7.995420903218848629e-02,9.385330986781289381e-03,-1.448378594262702823e-01,1.386974671137261410e-02,1.264886763605856113e-02,1.672001337284799785e-02,7.333997053750855415e-03,1.388065025397767355e-02,1.176545641002921076e-02,5.025591406788286475e-02,7.140419698677495913e-04,7.242435713370779307e-03,8.914647715507904163e-03,8.039952227777484584e-02,6.860852536033155112e-03,3.388856330993830768e-02,6.789908676695548262e-02,3.866116830574941026e-03,2.032557471265661608e-01,6.967027008255334553e-02,2.435414638792983769e-02,6.424863672344091059e-01,5.320431849806209375e-03,1.427183981661236112e-01,4.607259403191767966e+00,7.722279048902698229e-01,5.260443604231542780e-01,4.868912970670026819e-01,3.642937639464263744e-01,4.926361484900420029e-01,3.250827214623417394e-01,3.553214767577153599e-01,2.746461370952860137e-01,2.445622424079361146e-01,2.019385572329841505e-01,3.367402009299534371e-01,1.769931496685629158e-01,1.984059047202688456e-02,2.068207273327142895e-02,1.576961305499858038e-02,1.066355125460172887e-02,1.814648703797421686e-02,2.037750413741167693e-02,4.567470756321481001e-02,7.008177175083617075e-04,2.202165590959470620e-02,6.234227823468267704e-03,9.588631586853196831e-02,6.492205593605968224e-03,2.085223857278738560e-02
9.408818982321705271e-02,4.505411954020955081e-03,3.077006529638764754e+00,1.610021733187545212e-01,1.581372255127417303e-01,8.244231059224219615e-01,7.185729013413254089e-03,1.420649324460576957e-01,-3.038433427136455478e+01,1.632713107136485986e+00,1.834443643387776990e-01,-4.928627522570531716e-01,-1.390743494136966740e-01,-1.675791314115674668e-01,3.379885964866726628e-02,-5.222002609046980798e-02,1.031002111594624404e-01,8.621751966524200672e-02,-7.352197663842009734e-02,-1.474778915225348486e-01,-1.812781118269487235e-01,8.735251696139685260e-03,1.550323584773167021e-02,1.134069425513798378e-02,1.484527758342830614e-02,1.847799926516252231e-02,8.773235107598217550e-03,1.852545848476591303e-02,3.725296199150640326e-03,4.917307681390938566e-03,1.688323147396517121e-02,2.280514828963903923e-02,5.088188532608423943e-03,1.501617520511642004e-02,8.429937181260210854e-02,1.426610492457182529e-02,2.492294448267417251e-01,7.412564935133668376e-02,2.261827411258560475e-02,7.517986441934860764e-01,4.778866992205450283e-03,1.361955210634963054e-01,3.113363932184558092e+00,8.053519118235391572e-01,7.722612299949189740e-01,3.774251397582449874e-01,4.218257840560352689e-01,3.386686447395644284e-01,4.204505057783327615e-01,4.275520307438208656e-01,3.134323969831844803e-01,2.737171300747873737e-01,3.551488104784891742e-01,2.621048478705211848e-01,2.781259315603129001e-01,1.199523477318916419e-02,2.461414093312712728e-02,1.342692714340762428e-02,2.016041145729373721e-02,1.754374461208329031e-02,1.338942246359670421e-02,2.068740511248094716e-02,6.708063597683556513e-03,5.821585083986328957e-03,2.717085264370698930e-02,2.387973275198241804e-02,8.015200784289126801e-03,9.020497128306754694e-03
