6.734090509923305878e-02,3.160058504923916184e-02,2.913900338848188998e+00,1.331023249738050307e-01,1.643399747611459794e-01,4.655186268351109713e-01,9.820635334264990121e-03,9.779872372811897197e-02,-2.714264415333012792e+01,2.594626418278796809e+00,1.770907345149135281e-01,-3.447488150057100853e-01,-2.427120859667305230e-01,3.196871290185674952e-01,3.284271367810967512e-01,3.024091993759633334e-01,6.096473210557142031e-02,4.899221473184026121e-02,1.894950469721783104e-01,-1.646396590953507280e-02,-3.192428094370793751e-02,1.319997546546612492e-02,3.069913241136299278e-02,4.552246498999056035e-02,7.491084483733369617e-03,3.076989577215765576e-02,8.324347068331997349e-03,2.655820920308831629e-02,1.194968836365126056e-03,9.225253595072816643e-03,6.072836945319677431e-03,2.424979545486610419e-02,3.162495458231700390e-03,2.528180640514437333e-02,6.243348361349403824e-02,4.092028906619261941e-02,4.806009580758248134e-01,6.873638667889352127e-02,3.223306601185677023e-02,5.686737179317544744e-01,7.264660193624987612e-03,1.213398635666831371e-01,3.940259749989364568e+00,1.077693068911430130e+00,4.763171231881883627e-01,5.620171733175775008e-01,5.599922790249685089e-01,2.883883891762976659e-01,3.335629791598166971e-01,1.921080371689368738e-01,3.109054736811859843e-01,1.778611447223651110e-01,1.596410112928173530e-01,2.118960134931087980e-01,1.491393896894263327e-01,2.092617010972621164e-02,4.593023810576295218e-02,3.448272976261339967e-02,7.704273429859726137e-03,2.772982533284992432e-02,1.466894556174684096e-02,3.317717064049322678e-02,8.920108377640743056e-04,1.635470533663774609e-02,7.113166912921481226e-03,4.097900614338478159e-02,4.602773447159159634e-03,1.316301417933694005e-02
9.443241028042852203e-02,2.426727184773380327e-02,2.931671198795303912e+00,1.574559946521399689e-01,1.659421382503044051e-01,7.009595118735063579e-01,8.251543545932462503e-03,1.378139453193606978e-01,-2.694535657787469063e+01,2.027811602511404132e+00,2.565724749912282054e-01,-4.870741292332994021e-01,-3.595381009061531241e-01,4.929791063734624279e-01,2.695752759727100822e-01,6.121660193636579983e-02,1.347023729980556528e-01,-5.499262543090935318e-02,1.987021179063864773e-01,8.846919946162908402e-03,3.629158112326957841e-02,9.470740527318999291e-03,3.377041488831536778e-03,4.567404375414244044e-02,2.094069322405573211e-02,2.358168442349871732e-02,8.912552577285933267e-03,2.572488518329785201e-02,1.122675966582728849e-02,5.147566072640975821e-03,8.985815448792270135e-03,1.315968999435826979e-02,8.795548301728553856e-03,2.172850296696260050e-02,8.400814201649581259e-02,3.692493265161778809e-02,4.465111511437899749e-01,7.986157939965018993e-02,3.013132079601632540e-02,7.167411711561393339e-01,6.915671481905710620e-03,1.430404622243287016e-01,3.298741408788461893e+00,8.230193773421357051e-01,7.790823453874163862e-01,5.532807791583581603e-01,5.937611077306187424e-01,3.712054789176030822e-01,3.375077004808732517e-01,2.450422255362144641e-01,2.579300922978205457e-01,1.884630252608237855e-01,2.213802041026472489e-01,2.032147682338432959e-01,1.282762663178867169e-01,1.101915353186439309e-02,2.768736886612538101e-03,4.600770658846688177e-02,2.634565127008497640e-02,2.163996459994506696e-02,2.122551927968256355e-02,2.968227484775368130e-02,2.761778712386208159e-02,7.330321712558587541e-03,1.703579609165339556e-02,1.306702405840412702e-02,1.849939257083329722e-02,1.218946853011692623e-02
7.468825010245301599e-02,1.611183630949135359e-02,3.013510562740179033e+00,1.407821763529576720e-01,1.571277055875124062e-01,5.224973791770932685e-01,1.107235639798233133e-02,1.091856448685674108e-01,-2.658898371373732772e+01,2.486431747998824271e+00,3.089452899715732226e-01,-6.316169653687545571e-01,-5.378224146178839371e-02,5.259065343188188413e-01,3.050963039911138153e-01,2.068726793968448940e-01,-1.552808702624271231e-01,6.873531985419652213e-02,1.685565438334462873e-01,-6.314822888088503228e-02,-2.369410842446501367e-02,2.263367324889794738e-02,7.748493379517748351e-03,4.500715586027510123e-02,1.062789978744351632e-02,1.721834945605089928e-02,1.489235464414200884e-02,3.581204295697706236e-02,3.071505287857919774e-03,1.689312449563469890e-02,7.134310783042559223e-03,1.960191796286317109e-02,3.782748761888605864e-03,2.242507841958133949e-02,7.972653014487242340e-02,2.240514554869583314e-02,2.881870703257560229e-01,8.199239812979536302e-02,2.492468967743600300e-02,5.444042626059839574e-01,7.102802647688084663e-03,1.232757410466272519e-01,2.784515446956490337e+00,8.314124496793202646e-01,8.530058280320579334e-01,4.210727931817278002e-01,4.278337784463338567e-01,3.233737784725597142e-01,3.041420051477494724e-01,2.500450427233008588e-01,2.679689952911593620e-01,2.554270549300941551e-01,2.709894679270834494e-01,1.935837096378145439e-01,1.970156087854524340e-01,3.391633651200397226e-02,1.189047743504382040e-02,3.759453449855962998e-02,1.185280768659067487e-02,1.873864448851141409e-02,1.666367231370646101e-02,4.070867178566927452e-02,7.018837304952489468e-03,2.944976713339276381e-02,1.183177419443510320e-02,2.419846753076408327e-02,3.524813691856515559e-03,1.285295680622203056e-02
8.139160470698436622e-02,8.456469292011067928e-05,3.050741279610920564e+00,1.782233094227550496e-01,1.815676744133196963e-01,7.021782024496237007e-01,6.539884295793477534e-03,1.200749370645746855e-01,-3.316297310663434672e+01,9.483340032275969778e-01,6.908249506327304723e-02,1.761907144472359688e-01,1.049645056430867085e-01,2.279480741246409370e-01,7.136249608360061003e-02,1.589347167043558551e-01,1.845785672968640878e-01,1.168929379523898776e-01,1.534639834417839965e-01,2.122001686081217142e-01,1.033778750892225123e-01,2.720884334648886096e-03,2.044246574949676407e-03,3.328517514547375822e-02,2.213775008714157291e-03,7.164101350303193894e-02,2.679370155683705873e-03,5.197371231590837415e-02,9.694306795498942950e-04,2.496249166295536667e-03,4.119185995646834110e-03,3.440927971129637691e-02,1.826279030192926164e-03,3.472450548229511630e-02,4.995695723800142735e-02,1.708220905687338263e-04,3.435309330583265486e-01,4.606029447420476042e-02,2.160862449427561338e-02,4.725137746548321305e-01,1.300519398098634941e-02,1.158548606911164458e-01,1.608168260474034605e+00,8.157580023546820991e-01,3.955730195960708850e-01,2.535038084593483343e-01,3.147891472297243420e-01,2.827491017039767685e-01,1.740249504730345675e-01,2.216089010400760506e-01,1.786349055957042742e-01,2.134004571961101715e-01,1.676396859418689544e-01,1.448440466947267524e-01,1.563985143244168152e-01,2.616044628317314939e-03,2.809426316640461531e-03,4.110695906072706074e-02,2.458248759643538294e-03,5.189353926078221768e-02,4.955901875589297650e-03,7.516715703369829249e-02,8.710803080931665268e-04,3.114437355832440617e-03,6.416935599443426667e-03,4.510045476391041919e-02,1.556275430752500702e-03,1.724599270086942665e-02
6.388677477899420976e-02,3.694644070284575869e-03,3.089657337670232540e+00,1.587750656511574820e-01,1.793607454438502780e-01,5.163423010744974118e-01,4.429302875567511268e-03,8.014753234588138653e-02,-3.174204281625988955e+01,1.176011757174760364e+00,-2.949917367292405508e-03,1.266870927700615435e-01,2.530144632129023852e-01,3.585721411814463688e-01,1.178280233100539726e-01,2.145573563721613619e-01,8.408837179483648339e-02,8.635148276145705737e-02,2.294429288488257224e-01,8.916725043793354011e-02,5.424390634242794856e-02,2.501656203142774842e-03,2.230375154399708015e-03,3.833243945172658956e-02,4.650682422090481223e-03,7.730810263385387571e-02,6.527217192227324424e-03,2.744174024911374965e-02,1.253479326730552170e-03,7.808633460225725305e-03,4.386002786763693213e-03,3.313820127985246666e-02,1.378058775124020021e-03,3.215902531674778159e-02,3.226748632093080771e-02,1.026953188485855463e-02,2.242552494951461639e-01,3.494880857234880511e-02,2.245663192410020728e-02,3.003622094197256343e-01,4.552321489220356732e-03,6.088276211683679023e-02,3.610989396575106092e+00,8.867250920395497449e-01,2.626127500890337862e-01,4.541562489910500044e-01,3.338712194851700121e-01,2.327816006304572194e-01,2.124365565457852212e-01,1.451593586583253548e-01,2.337612625277790124e-01,1.658239033816683861e-01,1.839679077919429973e-01,1.554873820726494493e-01,1.757798895092589353e-01,1.998365157125730172e-03,2.769684644089272056e-03,4.180498847837042786e-02,7.924054072241058441e-03,4.440607907895352535e-02,2.311874540168052869e-02,3.776571263619143970e-02,9.271990761942965021e-04,1.645581678615284926e-02,6.914810139083583593e-03,3.932874962862106111e-02,9.378689382195331105e-04,8.169495814802543721e-03
5.460745857970844552e-02,1.087336850884641423e-02,2.976988227883365035e+00,1.327409433158556196e-01,1.688828289395175597e-01,3.900960977859111445e-01,1.134677711846996534e-02,7.792283824132076320e-02,-2.754776463473224624e+01,2.470605560793881939e+00,6.947884515668901750e-01,-2.932881876333776061e-01,-3.482421798492977838e-01,4.014557595243765098e-01,1.141743635979377974e-01,2.028019743682621390e-01,5.083993122972284284e-02,8.383195726282538507e-02,1.412261102065957841e-01,1.480124135926878109e-02,3.533487585673974682e-03,1.880579381293450564e-02,1.345277405448436561e-02,4.253265480468139403e-02,1.061004804513783137e-02,4.006795835356070229e-02,4.569070236381365599e-03,3.116119486832800642e-02,2.529802564978222458e-03,7.568477614593437444e-03,1.413206286489524302e-02,3.870403359271887972e-02,4.117842149169499699e-03,2.899913790240037439e-02,5.072795946839173814e-02,1.473857126790646503e-02,3.659050021660039120e-01,5.395774815718253764e-02,3.263767359791841516e-02,4.641860488977055943e-01,7.934464444800459065e-03,1.040327744846938351e-01,3.383479729309047723e+00,1.100221217173541710e+00,7.935754543225257418e-01,4.574451284046414656e-01,4.384775554636265449e-01,3.415822241946222526e-01,2.817918398558532100e-01,2.672599632383453327e-01,2.225282001304264567e-01,2.385063813836942881e-01,2.265139657398093087e-01,1.722225773735721888e-01,2.688986583873701486e-01,2.788515420321689697e-02,3.223045684235656405e-02,3.659163109986006412e-02,1.881706679748569241e-02,4.131978831128062940e-02,5.817076346340629804e-03,3.372760725485497019e-02,4.826605640374127294e-03,9.378116678874883969e-03,1.959328923568325401e-02,4.654435137580058279e-02,6.497340059236234727e-03,1.012624557456616274e-02
7.774720449622385399e-02,1.270107798225257600e-02,2.970405032289632263e+00,1.630813483900785676e-01,1.721144713364243517e-01,5.771482260158738997e-01,1.050200333372849036e-02,1.315789473684210731e-01,-3.063635730158753034e+01,1.617916185882359192e+00,-1.289775048914361955e-01,2.838473500926012166e-02,-2.977015865591770699e-02,3.260013077436647588e-01,1.717159740429080872e-01,1.326177890806137516e-01,6.127934111179072357e-02,6.671063151562468818e-02,1.605539958787869093e-01,4.080071296462569989e-03,4.933541762193727892e-02,4.629994908502495579e-03,3.948324091528824901e-03,1.990822556539442387e-02,1.092283803882069387e-02,6.500640375363554713e-02,2.808114251159397976e-03,4.191462670295483667e-02,3.536841755194474000e-03,3.512179604843522745e-03,9.465200281665413218e-03,2.303175579879034734e-02,6.332099935673810888e-03,2.794891860214275547e-02,8.534331753558759004e-02,2.534524578449071433e-02,4.676490163252008392e-01,1.093091221843076055e-01,2.924115197822953899e-02,6.470298939423833051e-01,1.180674874376393471e-02,1.890433189618297427e-01,4.557509935330521955e+00,1.337656599594484241e+00,4.821364931427902234e-01,3.971534035271996332e-01,4.559637815353470014e-01,2.437850828927415336e-01,1.816423927945705619e-01,2.831917112196379871e-01,2.354185743611032222e-01,2.383804959141719304e-01,2.202977071886950133e-01,2.472931326069400526e-01,1.754115779486509208e-01,7.406223490223153710e-03,7.971016339678159771e-03,2.185826204694196750e-02,2.734472029969195125e-02,3.984564636814978689e-02,2.841435055372527538e-03,6.182477300334732195e-02,9.606752920464707579e-03,5.617796083740161060e-03,1.839072579732833543e-02,3.612751832947658920e-02,1.595715672651250999e-02,1.531327594120975889e-02
6.959487149464316236e-02,1.948725357041257780e-02,2.948789157824057039e+00,1.344847127007397225e-01,1.683627807687006206e-01,4.570709407556042825e-01,1.392675214705447161e-02,1.030970083718752012e-01,-2.643781075498602817e+01,2.558482171480960243e+00,5.906455288996863562e-01,-2.632276349637572843e-01,-8.766722654833591921e-01,3.831738665577779090e-01,2.169276142090477977e-01,7.669282835837863688e-02,2.122577774834334408e-01,-4.501699500902925366e-02,1.896246502717812421e-01,-6.675709670542361029e-02,1.608524838142216069e-03,1.661746494524201853e-02,1.599435821789376225e-02,3.728259597952062604e-02,1.604639083448927694e-02,4.468564281905360730e-02,5.826596936140977095e-03,1.841893881217491341e-02,1.273801594254865988e-03,4.562114951609816914e-03,6.152804526945845030e-03,1.866071719213839575e-02,1.465135772558321010e-02,2.250500510483441699e-02,6.846294474314444656e-02,2.664449745173745263e-02,4.651408851724459503e-01,6.589777282529284130e-02,3.366435038292370924e-02,5.803281709572061242e-01,1.030551507524125714e-02,1.328125288680669924e-01,2.539673987759740292e+00,1.200977261437071064e+00,5.336961001095880119e-01,4.535960650591123189e-01,6.370916301576440288e-01,3.698544026774528981e-01,3.539743885536742463e-01,3.234892796509955537e-01,3.921689360998596441e-01,2.680005844851191532e-01,2.357178605556684292e-01,2.353226463152440495e-01,2.123374989673498525e-01,2.182102631138545940e-02,2.655851849843645501e-02,3.379868857741919613e-02,1.777698845033100911e-02,4.840623316710634949e-02,4.613590108089159897e-03,1.924625238275758099e-02,1.469438537791437896e-03,4.566383675490751255e-03,7.027542947623256243e-03,1.899696687368435458e-02,2.616820315685610548e-02,1.251088437133375010e-02
2.259820853580001010e-02,1.636707549931916764e-02,2.954848888500380522e+00,8.471931706721907984e-02,1.570029655768704346e-01,7.012529521298485613e-02,1.377745561821956850e-02,2.271529769919793454e-02,-2.657244466056295451e+01,3.499123132897604904e+00,5.096695508601156721e-01,-2.711988799296000674e-01,-2.034664992561917851e-01,4.585930456827299606e-01,3.785405035502261706e-01,1.520390923161503982e-01,-2.442017717974585833e-01,-1.863894115657096714e-02,4.375774595537874900e-03,-3.425876043273893418e-02,-8.654144507373447148e-02,2.629309664684988807e-02,5.963254799529419531e-03,7.802584191001314673e-02,2.172844879666364568e-02,3.911808504153165694e-02,9.341203425582969219e-03,2.679900077469021466e-02,8.382946285488820579e-03,8.405945246963541367e-03,4.975411445313655638e-03,2.813182345195020320e-02,3.331292094422413051e-03,3.153623596648715693e-02,1.317096960089567809e-02,1.911378281483806438e-02,3.798731192082821506e-01,2.982096223502903737e-02,4.034825315487576558e-02,9.176628112933399306e-02,8.293185093447277487e-03,8.705345038415364389e-03,2.182734647256721061e+00,6.295065296868860294e-01,6.430655479209088643e-01,4.359923029047226284e-01,3.797845318010814597e-01,3.246267645034605631e-01,2.811479327363441416e-01,2.569720448376485167e-01,2.999098272617796712e-01,1.700637137576350155e-01,2.357012230416788701e-01,1.130030363711891223e-01,2.074123606644202034e-01,2.804072216138843096e-02,8.309387493236205027e-03,6.168901764627265916e-02,2.677292921278874235e-02,3.187686518404336811e-02,1.448100965608415704e-02,2.698509176499271772e-02,1.559591680456702545e-02,1.196067796989214345e-02,3.329343780227917663e-03,3.608419457000423824e-02,4.219842013643101963e-03,1.267454357095849568e-02
5.910129730456408631e-02,1.224915757037760462e-02,3.074626781121086339e+00,1.230802310896738222e-01,1.562369565519174386e-01,4.422984348350326167e-01,8.902420267411894142e-03,8.963500705787456890e-02,-2.875657302919662328e+01,1.866690317430902413e+00,-6.002024257780221549e-03,-2.687782864528254212e-01,-5.162422291968103982e-01,6.017621122038456782e-01,2.236542850088630574e-01,2.151173713145200228e-01,1.922665037815499134e-01,6.622304650671017798e-03,1.512522399437611076e-01,-3.329814723165472334e-02,7.866378588027432561e-02,1.381755564701103549e-02,8.936344590571587004e-03,4.523458394190678356e-02,1.034544835874455851e-02,4.110947276808585293e-02,3.776786528849920312e-03,3.216704596138709321e-02,5.087448904432178079e-03,7.793821751226292366e-03,4.657598042808589779e-03,1.748595316380542955e-02,7.809873013407240758e-03,2.382474101010835857e-02,4.311372299691674376e-02,2.138617964312940212e-02,3.074151243343907769e-01,4.304216090958423724e-02,2.665381820603908783e-02,4.263462950051144507e-01,6.904878484672297666e-03,7.730698951015918530e-02,3.964922396344973343e+00,1.421888594312759713e+00,6.190866435279043234e-01,3.027720300430536970e-01,4.940276132278857424e-01,3.537119737338043080e-01,1.780280246996144011e-01,2.623430889998719096e-01,3.063339540907334402e-01,1.841212842527843452e-01,2.138199473725231059e-01,1.823636086486942198e-01,1.572250602223446148e-01,1.652565032000624656e-02,1.787844577301586982e-02,3.438714236128641299e-02,1.234556836985779144e-02,3.677328974632963765e-02,3.926558148263510108e-03,4.346407133703029252e-02,9.768112729001070249e-03,1.195310387208524047e-02,4.468344963791661024e-03,1.716946313920501149e-02,1.438067151874349373e-02,1.002623307328989397e-02
