7.244891985246763866e-02,1.320091206525794746e-03,3.124434353206821502e+00,1.617555661595828920e-01,1.720620347032846831e-01,5.611658937112602441e-01,1.155325523130451039e-02,1.162695392541420319e-01,-2.918420172051961359e+01,1.788534669304826741e+00,-3.919503548614268196e-01,-1.798900003814458927e-03,-2.393568938588899742e-01,-3.132551348575560723e-01,-1.209186666231056168e-01,-2.493759755644514020e-01,-3.134697886037366432e-01,-4.110035975361718275e-01,-6.338409643115654191e-02,1.897121727239905326e-02,-2.386891409488859916e-01,2.583532170969446082e-02,3.866876088377148475e-03,2.975680923723542093e-02,1.691332157060330618e-02,3.231396392610951657e-02,2.164518934237753475e-02,1.003364777061692414e-02,1.913713153517115949e-03,5.047604982452310284e-03,9.785391850048995657e-03,1.622577560767513374e-02,1.130126320763251944e-02,2.916381444964163960e-02,6.164853562801015513e-02,1.446551617306373466e-03,1.959976339815089341e-01,6.048808751569859782e-02,2.348975011663820278e-02,6.015397982248295028e-01,5.900022857927422239e-03,1.277901092918301562e-01,1.272514055353049178e+00,9.839708792640278201e-01,1.202090401618986615e+00,7.460509767507980117e-01,5.236581889129447998e-01,4.565679284839765373e-01,4.393121329562824640e-01,3.245487833319077309e-01,3.930457078028675721e-01,4.708554096765297237e-01,5.066754496563374843e-01,4.197481562369150265e-01,5.376270918774866958e-01,4.145082355698956333e-02,9.260957848249457003e-03,4.547542500029252976e-02,3.044407716622832966e-02,5.656583436899041001e-02,3.956973853615721598e-02,1.567693600877590951e-02,4.949485362474495727e-03,1.115594471859537341e-02,2.090993746317509894e-02,3.266686247643739438e-02,2.184964714535838140e-02,1.446905741549165542e-02
1.426438733095251876e-01,4.344255679940723508e-03,3.002944131843117592e+00,2.091166349804425839e-01,1.726971177392065404e-01,9.788832429466767238e-01,7.315840113621521583e-03,2.163222293776710936e-01,-3.040115533485446875e+01,3.684402141922136220e-01,-6.284178788634524615e-01,2.754461392530044642e-02,-4.447188887691343462e-01,-2.511078227939223528e-01,-1.417641948808550934e-01,-3.215186790243576564e-01,7.215480163903628674e-02,-1.400963733130115296e-01,3.634980305709434867e-01,3.785074419687803893e-01,-1.262765905919295273e-01,6.099541183676898334e-03,5.808560509558407560e-03,9.058361105820212852e-03,2.677230482832835840e-03,3.582160477770273896e-03,5.093136926385325933e-03,2.631733541328918832e-02,8.436312456492463252e-03,1.204383759910702435e-02,1.358218622185031893e-02,1.531195171995129549e-02,6.513624677814138994e-03,1.480672924278025014e-02,1.080237051076017030e-01,6.801151266328886100e-03,2.796436751353232331e-01,8.798889519147268246e-02,2.794847084905732748e-02,7.249906192039490271e-01,8.145386360580412002e-03,1.837618365858768865e-01,3.785413879263040737e+00,8.166652050106760763e-01,1.036521725533389615e+00,6.047900497090277216e-01,4.861072113467992950e-01,3.967824239876132641e-01,5.185441612793388888e-01,3.441195082332292321e-01,3.443010431832288498e-01,2.959199755100807017e-01,3.670946826571448440e-01,3.892434998858074202e-01,4.230860548633837981e-01,8.442874368406785499e-03,7.401448993363736462e-03,1.282152481680308778e-02,4.345968770672697934e-03,5.081519040477301685e-03,6.053527356960962912e-03,3.630672918985252545e-02,1.524819726661961854e-02,2.349480100637372712e-02,2.429842326356017324e-02,3.213539030986201084e-02,1.511867888891534409e-02,1.221625377302349574e-02
1.621538551607049072e-01,8.876132692635937222e-04,3.082636060665725264e+00,2.294389489103086099e-01,1.969845794420702345e-01,1.308159990058126443e+00,6.101003101212375962e-03,2.919911012235817394e-01,-3.254417424610738863e+01,1.272266608794150988e+00,4.791676683734029385e-02,-2.841135325630881336e-01,-3.927120247917776363e-01,6.098010651350361383e-02,-1.021620515171684646e-01,-3.300199327281600481e-01,-1.696281857548296024e-01,-6.373897909415697505e-02,-1.172385376003885621e-01,-1.523577275527989994e-01,4.685348935351400096e-02,6.927187182016264488e-03,3.953279530559882134e-03,1.702273372157795880e-02,2.904298022630954698e-02,2.125871072541905132e-02,8.962800619459563439e-03,2.085842686920849967e-02,2.416019229582991659e-03,5.184260064637543144e-03,1.710804775901112948e-02,1.545977391621543816e-02,3.242674764487172862e-03,1.852961298877360205e-02,9.627815770115211169e-02,1.497744385277767661e-03,3.004207101450149242e-01,6.742781184892057689e-02,2.426365060582968275e-02,8.266839047360796666e-01,7.237117937656441582e-03,1.952696885450861120e-01,3.353524766599690121e+00,5.981877507594274279e-01,7.392608555258503023e-01,7.495490862681666311e-01,7.828536172317577257e-01,5.178063774644890982e-01,2.840997169844116099e-01,2.895232585257798141e-01,3.545336124334126371e-01,2.954758631991341034e-01,2.600728313874446362e-01,2.848470909612131896e-01,3.407171234425306339e-01,7.535812037124561477e-03,8.341540860475615826e-03,1.768078774298473613e-02,3.625998075886324029e-02,4.041115325468694341e-02,1.801403413378430476e-02,3.183849524364212868e-02,4.469471280257969643e-03,4.422915552814035353e-03,1.944755911014979868e-02,2.279227959959940347e-02,6.043500567034256615e-03,1.296371419452853162e-02
1.430975938176921591e-01,5.918100364210346701e-03,2.961008482963939592e+00,2.004856774424017829e-01,1.654901653684495155e-01,9.789572527981597050e-01,7.779732539234305785e-03,1.961243486915286161e-01,-2.758563946219390672e+01,4.307215804965877082e-01,-6.112149741028708450e-01,2.595991629500575548e-02,-3.952966502758020195e-01,-3.060190284280622230e-01,-2.170360470846044998e-01,-1.523924749208103169e-01,1.980094252519605177e-02,-3.619749415426160577e-01,-7.848330839120948310e-02,2.872661891422849736e-02,-3.049831542337299584e-01,1.091174603529780629e-02,5.083080036645543608e-03,2.281841676425605883e-02,1.713879761653820666e-02,1.757099145437829996e-02,7.199076711876951050e-03,6.478513666121754958e-03,3.370577762726188666e-03,5.558906363674431458e-03,7.183781754670906690e-03,5.786266111688495237e-03,3.122138277677449173e-03,1.451009388252332520e-02,1.139132430152424852e-01,5.986361484556267445e-03,3.629144004339525664e-01,9.113587882763538039e-02,3.156737464819372313e-02,6.643360784589917856e-01,6.852377241971441789e-03,1.561238833040440588e-01,2.946101924365088998e+00,1.027806682224210011e+00,9.371181305956051144e-01,6.909502189692251495e-01,5.753970970877990698e-01,2.997683330713092897e-01,5.027812972486912502e-01,4.139269449501921105e-01,4.785040093854610044e-01,5.081786738585588603e-01,4.987019432964051036e-01,3.498327398892173701e-01,3.220016113187270101e-01,1.952704856501461320e-02,8.931366637022552374e-03,3.406888134904131893e-02,2.747262868986066753e-02,4.521237383193735943e-02,1.106632298991292590e-02,7.337549185259104566e-03,9.844844885800741949e-03,7.491875232753673376e-03,1.202319605009520738e-02,7.454851221258073680e-03,4.733480447045001691e-03,1.415427620520168586e-02
1.106346232656167800e-01,4.436856336408667723e-03,2.822831916560768928e+00,1.763776239431277815e-01,1.600237492554195673e-01,9.683985399018761875e-01,7.900399209990536034e-03,1.743457642995140944e-01,-2.897926272456264485e+01,1.246611453888884224e-01,-5.201730173192758988e-01,-5.226579039157248224e-02,-2.059688002958115216e-01,-1.168651491680508941e-01,-1.075683681784961624e-03,-6.389037671849126521e-02,2.575869428297179742e-02,-6.793582261203016115e-01,-1.606132846748884249e-02,5.404858397422551697e-04,-2.515073781873292114e-01,7.967011581806212120e-03,4.843076053880152054e-03,2.308143848643367732e-02,3.009089451050956168e-02,1.157750131317785390e-02,1.438700745282142299e-02,5.649666198041301476e-03,2.671251211479186947e-03,2.057043603348637697e-03,4.142408621346601108e-03,7.080811029171562090e-03,4.752736241500329743e-03,1.530558724065383958e-02,6.762366449620470232e-02,8.560063341895716299e-03,6.183706950728402596e-01,6.038880500693393633e-02,2.181038409093056032e-02,6.337051800121042966e-01,9.226211715606230310e-03,1.190340422112304286e-01,2.971427969699755423e+00,1.571051890750331470e+00,9.402140816491805220e-01,6.763599511401038322e-01,3.025143879772901334e-01,4.266430086267889998e-01,4.810082062700080652e-01,3.631087427114864097e-01,3.729268373010490301e-01,3.765801569982659691e-01,3.297345828537907031e-01,3.254053893032988198e-01,3.990065935331883473e-01,1.026009023918156120e-02,4.891867192553913182e-03,3.875048414619185200e-02,4.444242418413139883e-02,1.763785333455644005e-02,3.888106995746783145e-02,7.263670890935301078e-03,4.797102928603643769e-03,2.622172589671367161e-03,4.993016154672686412e-03,8.589008210085697509e-03,6.804855527502553202e-03,1.622674623635231989e-02
7.335636086880158169e-02,5.919304412388053625e-03,3.003312572225861565e+00,1.542749509754087478e-01,1.752237382933364285e-01,5.798994030753213957e-01,6.589112892524294322e-03,9.858907558105499402e-02,-2.990978205147523639e+01,3.443137828621803398e-01,-6.024971455895373751e-01,2.784803645741819600e-01,-2.422877539200350705e-01,9.925627504989076311e-02,-2.745783579575644118e-01,-9.149217480526354584e-02,-1.315947225897668160e-01,-4.716419083542919832e-01,-8.120733898529489125e-02,8.803390736109023562e-02,-4.852931422233049304e-03,6.756061192998243960e-03,9.424133595480872413e-03,2.661006118755183253e-02,1.429145011870879348e-02,1.224566347473830460e-02,1.527198068418348688e-02,2.180737402385654264e-02,1.111555875287559411e-03,4.330929467231115632e-03,6.393813610758435940e-03,1.068455887479362147e-02,5.737541803680664201e-03,1.520417809200832679e-02,2.111892832262766279e-02,9.061600201995239495e-03,3.752519542342109826e-01,2.020248485475382993e-02,2.092714631381885695e-02,3.205919641565974088e-01,3.984903704846762262e-03,3.393106782827233492e-02,4.524326096990687773e+00,1.323268923451608181e+00,7.687874900057706240e-01,5.360318144835610754e-01,7.045459046427129390e-01,4.178042981286411717e-01,3.808317184387559617e-01,3.803330762681144117e-01,2.982151457858661647e-01,3.863252524548322353e-01,3.583757392852145451e-01,3.637486946579437941e-01,4.692406226942513192e-01,6.124162360654935439e-03,1.895607112281706350e-02,2.389122797395441117e-02,1.923570560721323680e-02,1.672041656160711681e-02,1.983829823154856925e-02,3.009472885356687111e-02,8.764734739660293020e-04,6.402336540563759344e-03,6.591874010090191006e-03,1.237224922275968406e-02,7.724619656844063792e-03,7.696946197137210718e-03
1.395995550611790759e-01,7.853791011352704091e-03,2.933782163115261632e+00,2.228053858221011596e-01,1.664495226257664273e-01,9.614888846341619333e-01,1.484791634762573642e-02,2.063403781979978036e-01,-2.983449341136972777e+01,8.582418831146637617e-01,3.855962339790079407e-01,-4.981796022368397692e-01,-1.823107299059054942e-01,-2.910452817669616499e-01,1.659849250864700310e-01,-1.556735817186401805e-01,-2.718902880761241980e-01,-3.112554233484143840e-01,-2.155738215788747525e-01,3.813472267160804979e-02,-1.599759288291895398e-01,2.183863573079682530e-03,1.485531998984460480e-03,2.145010935646867248e-02,5.753430154012430936e-02,1.685713279208403415e-02,7.580192111465958345e-03,9.537844423485618284e-03,1.804553858114591076e-03,5.293342620416029674e-03,1.065849985394715614e-02,6.413411819286378261e-03,4.834640369270515499e-03,2.736361347472553163e-02,1.328385605520778778e-01,1.728367970570487272e-02,6.059172188722288244e-01,1.093409121867823797e-01,3.752733776833502843e-02,5.779617897624654832e-01,3.212492995801653067e-02,1.778422606590650268e-01,4.083574213205728221e+00,1.366873035908218403e+00,9.807803954233323962e-01,9.640654331919890074e-01,4.936101294840796183e-01,5.042597893508520279e-01,5.365214766894732534e-01,3.516467026668784746e-01,4.065096212875671799e-01,4.377257313324215970e-01,5.882675197602628137e-01,4.494134398662340546e-01,2.998106925088110941e-01,2.541815762079899406e-03,1.846617648800520303e-03,5.506833174317118246e-02,9.173156289635089888e-02,3.004453497530099396e-02,1.624663840542345250e-02,1.253932599890253408e-02,2.117243716681704857e-03,1.527206670383494773e-02,3.346523876711508805e-02,9.041818328063099333e-03,1.881390765825163153e-02,2.508394467855853613e-02
1.455857385398981185e-01,6.125197011440763895e-03,3.030683538206589311e+00,2.050438580047762305e-01,1.673206729791143488e-01,9.856142905628957340e-01,6.135886520744000990e-03,2.091505181195480456e-01,-3.003421751032025000e+01,1.787152458433588368e-03,-1.885744082065321237e-01,4.198668080369893363e-01,-5.547630533734766445e-01,-4.764754723190006702e-02,1.024916529115693642e-02,-8.805058114080897835e-02,1.986937916501183010e-01,-5.454609360972083598e-01,-6.062551721707071933e-02,9.440953152048749131e-02,-3.960035534377795430e-01,4.879642245185712018e-03,1.098102293873576447e-02,3.213078657661678356e-02,1.244473138781202783e-02,7.604663960681161579e-03,1.986530102539191354e-03,1.118067820177946585e-02,1.374304096965166169e-03,1.869171608073076467e-03,3.895069357090199993e-03,9.235334094417891465e-03,2.653179352798008556e-03,1.344807830396987751e-02,1.118272524152195135e-01,1.754723134394846340e-02,5.752043315721803163e-01,8.996446361207889597e-02,2.349029617235372236e-02,5.794263135501187545e-01,6.985315275456735300e-03,1.479756140089488747e-01,3.778486737607975154e+00,1.557429320315318666e+00,5.820955318801361855e-01,6.816145058759470743e-01,5.209252302244432586e-01,2.746890768083667389e-01,3.939628676927243722e-01,3.498070592242073507e-01,2.936337408186739384e-01,2.897752176514868938e-01,4.325097559405689518e-01,3.744178892715494533e-01,3.852025433899997631e-01,6.589659331163329713e-03,2.320843618255383559e-02,4.354115168581820794e-02,1.873328517082721578e-02,2.001573447913356993e-02,2.217593891234642851e-03,2.257785723806680911e-02,1.807121731664367839e-03,1.911695754673219897e-03,4.208979416651208172e-03,9.803429461587688867e-03,2.608951219201656371e-03,1.305971138420094699e-02
9.030501727065159967e-02,4.476230218983083715e-03,3.217424362449251340e+00,1.773910238968891551e-01,1.752599330438446013e-01,6.762927342329866365e-01,1.402743527075501345e-02,1.454247409402259772e-01,-2.796172977215307753e+01,1.442036628758667671e+00,-2.356840286173518539e-02,-5.040074948959659684e-01,-5.882353260852110077e-01,-1.846788389740592062e-01,-1.576983360109328672e-02,-3.160879847683701893e-01,-2.577078070996497994e-01,-5.536392980460268509e-01,-2.717420618409614463e-01,-5.044940039938215770e-02,-8.941950190172143209e-02,3.373135834694085313e-03,3.287451780306716639e-03,5.385452489835956813e-02,5.912407822679334457e-02,8.505186060337554046e-03,9.617062166498477338e-03,2.055216983001280362e-02,2.471032404512911625e-03,8.571481940203394892e-03,2.886822144845305714e-03,2.812831594259397345e-03,1.698849014353406807e-03,3.309305402297998966e-02,9.153535683206963369e-02,6.994077430673653444e-03,1.112388069407349023e-01,7.818377356786646026e-02,2.386337781096230237e-02,5.834317252463414594e-01,1.025679373202918222e-02,1.564791096646227508e-01,1.700854899183517732e+00,1.379915769792316338e+00,1.033215550510048208e+00,6.878480858518144503e-01,5.599253942203110679e-01,5.162230065902551068e-01,4.587146192136547507e-01,3.966157943449651335e-01,4.301885234724603935e-01,3.502726318465541056e-01,6.328724450554130687e-01,6.836785624464871702e-01,2.957587483169917264e-01,3.100694914349378089e-03,5.288600618455219400e-03,7.420312823668200053e-02,8.405405818822291042e-02,8.884842693744461617e-03,1.972982620349068503e-02,4.861202132876202286e-02,7.388973561284765262e-03,1.910533158386475139e-02,3.397481553451578342e-03,2.621809310509682321e-03,1.860680105620383940e-03,2.337330788912294482e-02
8.326611548027157417e-02,1.623015442473374785e-03,2.988163235038947541e+00,1.557945931446745313e-01,1.575770805937980468e-01,7.184943607675365884e-01,1.219482231814208138e-02,1.401492236337971431e-01,-2.896719313053090872e+01,1.584210779205655673e+00,-2.823834746633220316e-01,-2.741042909149826734e-01,-3.885929279185618701e-01,-2.912754843600304927e-02,1.813563824092609411e-01,-1.443356801253885824e-01,-8.257366402300377051e-02,-4.591078240736405913e-01,-1.819749842161352549e-01,-2.522069560916671005e-01,-5.750780054169349897e-01,1.601547854583453695e-02,6.780118767096502547e-03,5.448408726979298011e-02,3.145505515844087413e-02,9.146451116134371104e-03,8.915018721733490928e-03,1.293520247063341053e-02,1.057493674139254637e-02,4.440388714091554091e-03,3.688798900180245092e-03,8.690407221556957496e-03,6.706128699781654934e-03,2.541566309744891505e-02,7.609623939820504834e-02,1.627952466595704133e-03,3.011874850018514960e-01,6.726732934250027884e-02,2.573464807681493868e-02,8.010898866802006468e-01,9.865201106656874830e-03,1.334417954240572635e-01,2.315649341568346564e+00,8.537955370055180238e-01,1.007170351746545345e+00,6.274855559200398503e-01,4.628323970564948708e-01,5.824500733088916471e-01,3.149095342517004847e-01,3.208081446713549889e-01,2.771405726029256278e-01,3.771969530186528030e-01,2.499130323951089805e-01,3.388469464387370289e-01,3.728807458487904403e-01,1.564496905757186904e-02,7.106019625923469182e-03,7.420976144139870834e-02,5.286633816697510618e-02,1.321104143785463252e-02,1.828870539436256576e-02,2.787980554301754815e-02,2.290050409102349985e-02,5.895977600787784267e-03,6.402147587961691880e-03,1.437230644590202153e-02,8.913461946573863690e-03,2.004325572744949935e-02
