7.613722849950238514e-02,3.673043909305878651e-02,3.010728145315812121e+00,1.704614096927436484e-01,1.793933942635922429e-01,6.765782986396061682e-01,1.087138528243207329e-02,1.236168842573620030e-01,-2.713606622591922601e+01,2.301719135841397978e+00,4.878861215687620989e-01,-1.111119502502084577e+00,-4.048158628004027704e-01,9.545396268681034802e-02,2.230393125813920005e-02,1.672945648502138227e-01,-1.389567823175147099e-01,-1.884336719454550169e-01,-2.318468769039826738e-01,-4.668499206690294723e-01,-3.571235564309946375e-01,3.276029425956654417e-02,2.469411238323548571e-02,4.368690743062851600e-02,3.074011176328175776e-02,2.028276349191302647e-02,3.362193160980029519e-03,6.457482837549811255e-03,9.298828708063797133e-03,4.657158107740762276e-03,3.135412142609625679e-03,4.928282361186826950e-03,4.454246721875034822e-03,2.754475059171820547e-02,6.286982460919636473e-02,4.552000522856369108e-02,4.253810986157817164e-01,6.008641186673285145e-02,2.078805088014291230e-02,6.030624874568567551e-01,8.635492522852842440e-03,1.287709867135523323e-01,4.060705219208814221e+00,7.050289871498269800e-01,6.305080446771116343e-01,6.808765412954842500e-01,5.040421376859074432e-01,4.548693715649347324e-01,2.836863881622072592e-01,2.911882008185021076e-01,3.011974732089737206e-01,3.492755213879569220e-01,4.665184743423337332e-01,3.171511409720885744e-01,3.896847106426000740e-01,5.715817544291446756e-02,3.399747844562778232e-02,4.167346758854199168e-02,3.766083469645564036e-02,2.904535292502395671e-02,4.960401421516865382e-03,6.947016213936736684e-03,2.942227999485330994e-02,9.662144769023040675e-03,3.338804769462728247e-03,5.848372192953361741e-03,5.531501280559467451e-03,1.394181170009513998e-02
6.726772437210935818e-02,2.096637289698548637e-02,2.980688417583014616e+00,1.432679119551492630e-01,1.668623876504288506e-01,4.349055444936072434e-01,1.251750994389463391e-02,8.216732041449562041e-02,-2.628164150140839084e+01,2.656357459384558251e+00,-2.783512637899821299e-02,-5.178636590845564491e-01,-2.611366086876958370e-01,-1.735955426287917602e-01,9.298256626966770744e-02,2.980346184601285683e-02,-2.360853293890471938e-01,1.040358728049091928e-02,-1.170845413162280718e-01,-2.905269549403098339e-01,-2.154695911435875744e-01,3.106264942488475705e-02,7.164324202328179944e-03,2.279603968265563052e-02,1.846079896189612574e-02,2.936718758749665842e-02,1.282305927076258373e-02,7.471102755782970360e-03,1.828429899145238638e-03,3.248047321249186974e-03,2.001069875297606729e-02,2.704114622038197510e-02,1.548991639806333691e-02,2.669207831103037262e-02,5.679351377030220083e-02,1.760831084898559912e-02,3.942704150252361317e-01,5.608643427184572400e-02,3.088365535683373908e-02,5.572472201961476967e-01,9.043554927193451012e-03,1.050188137263515231e-01,4.012156948282499691e+00,6.828922729158675153e-01,1.125008898075005259e+00,5.891068800566136021e-01,4.867047270027243799e-01,3.243629470134107295e-01,3.611038897390688729e-01,3.218109011316829804e-01,2.872638807254875304e-01,3.339865912653758317e-01,2.785451575681244241e-01,3.017235048930437813e-01,2.390499196190973286e-01,4.174868570565576364e-02,1.588690826248752297e-02,3.162987387035303549e-02,2.993039677920451835e-02,4.854173898460489855e-02,2.053945230372068026e-02,9.428408658054800856e-03,3.090851680083512871e-03,3.400140021619420076e-03,3.255549978001358313e-02,2.864519398450795715e-02,2.811501793237914520e-02,1.188272681275162959e-02
9.203208243077103112e-02,1.021544705537731981e-02,2.818643592249254315e+00,1.721728747227794509e-01,1.861745969705373982e-01,6.566648695472628861e-01,1.000548822478150232e-02,1.400971840056202677e-01,-2.797293942319683424e+01,2.522869012627968477e+00,-3.111405231913725311e-01,-3.492424935219966553e-01,-3.216512618567385351e-01,-7.892517793242020963e-02,1.527392367843832810e-01,2.928216027448519304e-02,-2.387238766729190831e-01,-1.025046844569562215e-01,1.041047398860054374e-01,-1.389087062870467681e-01,-1.395468324493216727e-01,3.101538459944168033e-02,4.892117424910256800e-03,1.327970381179310530e-02,1.278228403445308241e-02,3.574159727798106173e-02,1.636157089027970649e-02,1.175197061094740252e-02,1.859240785669155020e-03,3.994581905600634066e-03,1.451358719630276885e-02,1.879389488201702041e-02,1.566427611424532629e-02,2.129496049207104877e-02,8.015172850125061588e-02,1.217643408124557437e-02,5.280110835397366920e-01,7.130702002006167328e-02,3.008505763064263719e-02,7.295718685635195211e-01,7.646108217098629423e-03,1.474742603126667495e-01,3.536988196927766115e+00,9.059023278168997217e-01,9.414329702948249778e-01,5.856095005592669711e-01,5.803883169962538169e-01,4.589363694580478881e-01,2.912354066670059249e-01,2.516110442183375762e-01,2.764886669528245355e-01,3.020978851424475642e-01,2.812066072014665075e-01,2.332886528831767947e-01,3.614860978376922551e-01,3.264558464097903900e-02,5.652908240027050210e-03,1.346222470122641381e-02,1.672045912235153864e-02,5.892497538307681082e-02,1.856598429715048196e-02,1.553581958042484813e-02,2.010687046713659568e-03,3.394242780642889746e-03,2.324284679061426606e-02,2.625797512491564317e-02,2.356617737639190441e-02,1.477821205109925741e-02
5.497336221532696937e-02,1.629891784678656405e-02,2.885482047569867259e+00,1.354256114390922083e-01,1.617761320565157257e-01,4.166582448669651217e-01,1.470435502466884738e-02,8.207950354194719356e-02,-2.644887608042755289e+01,2.723513461021428661e+00,-3.213964458737473828e-01,-5.874623613916417630e-01,-3.639080874910488594e-01,5.036861186664007978e-02,-5.813850455340516254e-02,6.217348451598465192e-02,-2.606159011263571856e-01,-2.634949133603395333e-02,1.083668950437277484e-01,-1.073265259187097115e-01,-1.295131955476695185e-01,2.498763654386712205e-02,4.884523887807353665e-03,1.318654356813617548e-02,1.607064907409486154e-02,2.082276566040671198e-02,1.662494092654298594e-02,1.607189417623308691e-02,3.324234505286163734e-03,1.228966763100311846e-02,1.876084887458339540e-02,3.338067788740477215e-02,7.745894324243448627e-03,2.302999366954151111e-02,4.861747713285936162e-02,1.522888605261775961e-02,4.316965164432020052e-01,6.368602736151443566e-02,3.090240587033902739e-02,5.173194540047719725e-01,1.030529200161614534e-02,1.066796019921906480e-01,3.145248701443923878e+00,7.417638813872020620e-01,8.308916366330348913e-01,5.485306323661860439e-01,3.754596576513812844e-01,3.738479277123873956e-01,3.619675085768129796e-01,3.581336132864955668e-01,2.114614849934585983e-01,3.417188257696526787e-01,2.166806194815713849e-01,2.654720948839562888e-01,3.045104314327506945e-01,3.701231886124289883e-02,8.571848553101561047e-03,1.892765460308524009e-02,1.868689102380434106e-02,2.550832879903685776e-02,2.810967178159484714e-02,2.505529985596762627e-02,5.552376129455895148e-03,1.709674104060832783e-02,2.323477113293724236e-02,4.610161881126888933e-02,1.308268783541941850e-02,1.115354708541650523e-02
5.254376207481997740e-02,1.920691354771483089e-02,3.100389217993648749e+00,1.288402758588548247e-01,1.589043617957992816e-01,4.024713298694194141e-01,1.229555339010009532e-02,6.785317018909899078e-02,-2.639184620897141542e+01,2.074548505253669628e+00,-1.299011084534881233e-01,-4.767987503174083708e-01,-1.899668884904824884e-01,4.366905064350512511e-02,-1.095507287368036875e-01,8.169706292796855007e-02,-2.774690517711873583e-01,-3.794562841583547230e-02,1.232926981684740950e-02,-2.367928944022957838e-01,-2.708662591953950871e-01,2.157892554028328219e-02,5.399251721786085638e-03,2.008860999713843465e-02,1.176900494267468095e-02,2.658214945269563034e-02,7.067559279250960197e-03,8.501621713625435658e-03,4.072856914468190107e-03,9.809585146997553892e-03,3.112823962166182470e-02,2.980114388138778783e-02,3.820090632782967895e-03,2.308301272369411503e-02,2.311589086725265169e-02,1.439251534716803199e-02,3.917589783956346716e-01,4.062570922890010316e-02,3.072066590409865822e-02,3.247185186002125579e-01,1.075216988531522457e-02,5.529494676428062250e-02,4.556182342905774618e+00,1.197574849748917147e+00,9.264360738579896504e-01,6.872973160569937345e-01,4.379807497543960482e-01,3.055049556466515881e-01,4.521144771080442548e-01,2.818837609399196809e-01,2.611428188238330006e-01,1.921899154853716207e-01,3.258537244902144914e-01,3.266921114840399820e-01,2.677890738709370333e-01,3.056525084361002426e-02,7.549461707800869496e-03,2.684620088720264183e-02,1.792443170705591490e-02,4.071117645236296823e-02,9.941442517017199873e-03,1.015183372475031952e-02,9.281785332862620141e-03,1.717332041037343202e-02,3.808674666250636692e-02,3.260209988384852459e-02,6.239252230980233890e-03,1.067223301789394993e-02
1.153767343832328429e-01,1.176048016671271505e-02,3.009063934739470536e+00,1.845542373216864651e-01,1.718105550078394828e-01,7.317483425536619457e-01,9.205893662504537056e-03,1.740237691001697840e-01,-2.656389611634437387e+01,2.582917356523290131e+00,-3.364138341111039820e-01,-4.103478631327391324e-01,-1.745922517548189890e-01,1.359332844614331015e-01,1.691991762436891589e-01,-1.663834638208513683e-01,-2.037829657667531991e-01,4.466545923502252685e-03,5.522059534828577254e-02,-1.425988879849656443e-01,-1.117370664318266954e-01,3.220120477679467436e-02,1.936888753518744470e-03,8.081377985921610677e-03,7.589827191388093253e-03,1.611812447973777138e-02,1.326764406954685643e-02,6.745932753016035434e-03,3.378752471553573156e-03,1.244932756114366761e-02,1.676283527964997008e-02,3.175986787567016550e-02,4.458965770262621545e-03,1.808090364313954049e-02,1.256513417159901558e-01,1.163058281902956334e-02,2.758278732372520525e-01,1.029154871370405733e-01,3.381052074582632100e-02,7.745196993894900572e-01,6.498153505156050239e-03,1.997941951302100172e-01,2.832849198296482296e+00,6.068750797129485175e-01,7.477739036503485703e-01,4.376499078009766230e-01,3.443130601307732297e-01,3.160819320034857771e-01,3.381123770879930768e-01,2.651053622602194126e-01,2.448806232042729791e-01,3.251445210587134982e-01,2.090585182065024250e-01,2.335480011642515064e-01,2.820445753351181195e-01,4.812493326178170217e-02,2.107218376784205944e-03,9.753467455821011184e-03,7.003112986035504688e-03,2.077857837493880463e-02,1.809191214010613322e-02,7.105653537570583503e-03,5.317300613866132904e-03,2.175856887680823609e-02,1.856486320830046458e-02,2.870855891865118151e-02,6.237488852552791618e-03,1.210526776868850289e-02
3.432176102101750642e-02,2.035708949484309888e-02,3.001410918774277015e+00,1.116118461028712538e-01,1.692237961795623746e-01,1.745529923892876478e-01,1.363163118255073664e-02,4.010303846379018045e-02,-2.549311171105594553e+01,2.846436212920827824e+00,-2.617859621681276616e-01,-8.798714625854417992e-01,-6.363943797818349957e-01,-3.814063089446251276e-02,1.050945485190593748e-01,5.633460551031094915e-02,-2.971289098662115991e-01,-3.421875593234109669e-02,1.658628299733282477e-02,4.479453355664939074e-02,2.384596495034037311e-02,1.163857334602696851e-02,4.586705814389286859e-03,1.125518822290580596e-02,1.594972726444341196e-02,2.558387146640408658e-02,9.480911787870364288e-03,6.092085686762136430e-03,1.314903220718776451e-03,1.108005633020264780e-02,2.713800271795271599e-02,3.131450661963655624e-02,3.781356389849963983e-03,1.737151805062327886e-02,1.627551216989236993e-02,1.574317594733687029e-02,3.245265004517114971e-01,3.040925068713663457e-02,2.493970357845365360e-02,2.044200683607967362e-01,8.041711864646902685e-03,3.659312676177405715e-02,2.006574285299874472e+00,8.501432011648436537e-01,9.496117685333230751e-01,6.798522042310163327e-01,4.598872701303802213e-01,3.817590499951858951e-01,3.522875565183036239e-01,2.871333790994746726e-01,2.379576136041136880e-01,2.252086785117912993e-01,2.216437370279182029e-01,2.366562072217785473e-01,2.048691574145681260e-01,1.137000952226933058e-02,5.802048784164795352e-03,1.422276525082420869e-02,1.896202709395930497e-02,2.618268368893223591e-02,1.253280458482955093e-02,6.828887016557248259e-03,2.151425320716984432e-03,1.609573558283278888e-02,2.929918918496168811e-02,3.424897173074908235e-02,4.079877245525846165e-03,9.700149565941040483e-03
6.789707862537322502e-02,2.021425291800132279e-02,2.913731633568361179e+00,1.403603201768877651e-01,1.728712460596915912e-01,5.802884569944846138e-01,1.683993478433330054e-02,9.730109478367776621e-02,-2.817582001291665605e+01,2.773667325545796647e+00,-1.113558682121324611e-02,-5.770968849390271105e-01,-3.577409698154574991e-01,-5.830570227170915609e-02,9.446114478284137195e-02,1.606064257933883799e-01,-1.060453202613038243e-01,-9.083147479237090038e-02,7.947629489338600695e-02,-2.018368083488525019e-02,-9.443087314885960371e-02,3.748244554540020035e-02,6.509026092558077743e-03,2.011272452609596736e-02,8.161398886612703657e-03,2.084047469131316763e-02,1.059349320312443464e-02,8.825220963854582892e-03,1.334887070029379961e-03,3.099242667117397664e-03,2.777103276512073865e-02,2.940725976741403666e-02,1.474722816214936276e-02,2.374995944761766967e-02,5.553255238744571332e-02,3.326326152090117172e-02,4.157064611749224925e-01,5.510988248854638977e-02,3.586252818451873825e-02,7.000538922719403701e-01,1.758190137148047880e-02,1.097454842018606713e-01,3.088773581770592802e+00,1.345113035435617999e+00,8.777129119157525139e-01,4.978192208772519445e-01,4.013418124257930319e-01,5.516113881392148421e-01,2.947741632172021231e-01,2.535048296871081352e-01,3.221325087575886426e-01,2.414199123501471200e-01,3.700045384015709926e-01,3.405115879187151084e-01,3.640081166186784345e-01,5.299701044784065063e-02,1.367734236603338101e-02,2.833410669622406231e-02,7.017068010874573381e-03,2.068114903919499384e-02,1.351912139958800531e-02,9.303192281702267474e-03,1.572416784692269804e-03,2.096937917953485032e-03,4.368317392388035292e-02,3.893286872667198889e-02,2.702474003074170281e-02,1.584085791659605932e-02
7.812774427726713877e-02,1.899055346169442257e-02,2.900869398157918777e+00,1.549580025539686601e-01,1.801374574240245940e-01,4.948907502978970308e-01,1.753385202174607277e-02,1.006674082313681884e-01,-2.621835781602012005e+01,3.086315442228864114e+00,4.418263551227806785e-01,-9.356005981680860506e-01,-5.088836811117324332e-01,-1.829584645790578168e-01,-4.813963852761015544e-03,1.103757165756930753e-01,-2.932888726384255684e-01,-1.303387569215201484e-02,7.000072423955730309e-03,-2.795989860957703160e-02,-1.165872151380063920e-01,2.250952635427090967e-02,4.490750083303196756e-03,1.246245046830283219e-02,1.593986506784006094e-02,1.431683722710266719e-02,9.264267090681533104e-03,7.187841863668905859e-03,9.899337909801124869e-04,8.923964618382865255e-03,3.762654983419671390e-02,3.615175164693634757e-02,1.102244788744947968e-02,2.176023586046225977e-02,8.442603428877668015e-02,1.728596302543649113e-02,4.956248929153444505e-01,7.632761438452004277e-02,2.852043576944097991e-02,6.967787965681910833e-01,1.642900623737837337e-02,1.579223135555686275e-01,2.019993055341805732e+00,5.579117609771874209e-01,7.867296771022984636e-01,6.005323114820724228e-01,3.193240797402561171e-01,3.975481635728370655e-01,2.856371818690859321e-01,2.419040365205673004e-01,2.631984237927533776e-01,2.926884859595403898e-01,2.251064449484778962e-01,2.434035090789992140e-01,2.921716121578237235e-01,2.679898844211108314e-02,1.117830820593876395e-02,1.225462327302497510e-02,2.513939868073535727e-02,1.562461623179096058e-02,1.290127479624386155e-02,8.971008643137885763e-03,1.640883042375832976e-03,1.149411071701217715e-02,5.135949907603917092e-02,3.743924266983936211e-02,1.869083021431647632e-02,1.349252584488142004e-02
6.246218995765275006e-02,1.200758955724091394e-02,2.956348383349957754e+00,1.346109749382957965e-01,1.725917083972701438e-01,4.256849178350734508e-01,1.281644435736773932e-02,7.888015056799087266e-02,-2.641464169441364618e+01,2.423438628655245175e+00,8.542952921278292033e-02,-6.779293695307992973e-01,-4.254572055669676445e-01,8.676358068219418296e-02,1.325805300317230706e-01,3.980646894989958023e-02,-2.721621037210598670e-01,-2.059332220919954382e-02,1.536286801820427594e-01,2.895438267973751700e-02,7.668925288587143119e-02,9.691297798452814041e-03,2.753183505975940158e-03,1.328468004744602464e-02,2.543164346498607772e-02,1.453914302037269575e-02,6.565045476098371052e-03,7.374331418660399345e-03,2.815229863987651210e-03,1.899483786574408806e-02,2.841181285763499237e-02,2.014507761007184108e-02,2.577766880989225146e-03,1.628475171240204369e-02,5.559593563848148901e-02,1.184121667345611022e-02,5.021032716356536030e-01,4.329624169044708065e-02,2.699509987025047048e-02,5.140029225243069044e-01,9.087500565945687975e-03,9.004263593709739555e-02,2.753366965445182224e+00,6.791167166200948735e-01,9.036739757200075163e-01,7.153905365683637108e-01,4.279386990107721389e-01,4.359782473964335381e-01,3.227650293927872283e-01,3.134961897281142718e-01,2.002482610627861204e-01,1.777376598127208274e-01,2.489611952670886530e-01,2.570630042610895227e-01,2.325108313870293542e-01,1.299066232356862333e-02,3.366895628667443147e-03,1.413906305898078065e-02,2.641601283430850336e-02,1.477163322876912620e-02,6.662503746098658725e-03,6.287369317738220401e-03,2.861801871109667661e-03,2.120709413017359685e-02,3.534565620922324597e-02,2.071631671953342788e-02,2.877279295045373497e-03,9.044414429765099128e-03
