8.487500731807273713e-02,8.899049186662088152e-04,2.856750153382447532e+00,1.609037625557128703e-01,1.834607813998530568e-01,6.523550330413651066e-01,7.206300219598511803e-03,1.133130378783443609e-01,-3.348868488288161416e+01,1.693457423378995630e+00,-3.746846243553877964e-01,5.101014808292062552e-01,3.616702800393310491e-01,1.198652650841794398e-01,2.971024795406552663e-02,-2.136757501121660796e-01,-9.823192134451629032e-02,1.228568543970803700e-01,-9.940590459305408133e-02,-1.502160416598034669e-02,-1.020175258905466203e-01,1.972201213548409673e-02,2.700427699074461549e-03,4.118595191464573257e-02,1.723289945805417736e-02,1.697496356974158641e-02,8.036728131191741425e-03,4.965024997254920136e-02,5.095012905645908419e-03,4.535746047127763719e-03,2.297042215476138849e-02,1.966436212747222148e-02,5.720459743388073975e-03,2.620250834913905383e-02,4.589924608075300616e-02,2.192032067432935112e-03,5.377458038744186153e-01,6.105135283574741195e-02,3.602956525285765793e-02,5.668452777560952782e-01,8.226689769676330186e-03,9.193144580551373957e-02,3.561052003306325986e+00,7.979839525648468879e-01,8.822706532789786893e-01,3.168344287203151977e-01,4.340110568083517806e-01,3.654995951075022398e-01,2.530151774932037911e-01,2.690746489425122623e-01,2.473509947085528737e-01,2.693961184913433171e-01,2.637715116908039836e-01,1.908319790284894735e-01,1.873201813655077375e-01,3.868574559114366235e-02,2.708211639146409708e-03,3.356936631406109289e-02,3.371247901195916635e-02,2.027282925308727252e-02,1.163479036305906100e-02,3.900386173320080641e-02,8.277220154360026561e-03,5.323212008874593677e-03,4.697633357700080337e-02,1.592702205765265250e-02,7.016309336842291994e-03,1.355095353352382334e-02
7.003395585738539375e-02,1.788087020072236938e-02,2.949666893993407424e+00,1.399117093630586062e-01,1.650145578480391728e-01,6.089645244309475069e-01,9.863091133104450250e-03,1.136057607868391633e-01,-2.623830128140317797e+01,2.240139439704975644e+00,-2.526254184699976424e-01,2.017722687496058542e-01,2.871811300703314487e-02,2.170146387115222120e-01,1.433741754230112575e-01,-2.654878585302219984e-01,-1.587251539116697752e-01,-2.523233231157801307e-02,-1.189808687214440885e-01,2.025891837205454418e-02,-3.462423318922977500e-02,8.858115209426101200e-03,4.790039027944540187e-03,1.670088587631280222e-02,3.012473094637266660e-02,3.115046438872172072e-02,1.386732413358230526e-02,4.048015974579224907e-02,9.628161674361552375e-03,9.799504368649070152e-03,1.200954913425316198e-02,8.760074125356022076e-03,2.591306163061402740e-03,2.093379353949941304e-02,6.065371239671348697e-02,2.953724448259808025e-02,3.142921979383362374e-01,6.837349288977334627e-02,3.776760757801018997e-02,7.324604931590485979e-01,6.723412999486090037e-03,1.098784557781433552e-01,2.966823302164275589e+00,9.194208563803961676e-01,9.299490828516154828e-01,4.693643947022767549e-01,5.914289204153178048e-01,3.522712517939676213e-01,3.674370166740907884e-01,3.584830288739773718e-01,3.599092048517987252e-01,2.693403218729951698e-01,2.353843059385178904e-01,2.853759940587443644e-01,1.360457054245965969e-01,9.155104299170924859e-03,8.797755120250470157e-03,2.080423841691988671e-02,3.763965298808818333e-02,2.804146098741578871e-02,2.041587009303860376e-02,3.407821054614624395e-02,1.699793542809847208e-02,1.825796468630344616e-02,1.630241184620295075e-02,7.232235577097651837e-03,2.582188716107310621e-03,1.025835195193867087e-02
8.376266026579240465e-02,1.058932506432759720e-02,3.023503166551718024e+00,1.422095531781683575e-01,1.630972995296814665e-01,7.084254399697812454e-01,1.137743132774107421e-02,1.203969322639189682e-01,-2.807582290060154051e+01,1.818310746530832134e+00,-6.725860003487508232e-01,-1.255757430593910928e-01,3.314768849319915112e-01,1.406846172967171071e-01,8.515537858342620003e-02,-4.840663333657148348e-02,-1.094216725065340623e-01,-3.893782551548698873e-02,4.126817487908914645e-02,-6.738413752860565598e-02,-9.344103753165929060e-02,7.965780856069819629e-03,5.901669554784437152e-03,6.451271138303959173e-03,1.076298602595411776e-02,1.655375969053382232e-02,1.752790442845696128e-02,3.578499598213365912e-02,5.991322132946353893e-03,7.684596439428042700e-03,1.757782246489832112e-02,7.611589498090200363e-03,8.623175080086541849e-03,1.533379522998710304e-02,6.668886706507280715e-02,1.702140941199564023e-02,2.908613743933059492e-01,6.275138346842806802e-02,2.819131471486519686e-02,7.136198939000913954e-01,9.748888925704780883e-03,1.093555117576360119e-01,3.010212215030771077e+00,1.599064606170190972e+00,8.643896037655666165e-01,4.522918687038985919e-01,5.431513851101165136e-01,3.537358651398228027e-01,3.705221018045952719e-01,2.884846817659419416e-01,2.889566585237762220e-01,2.336318827874917237e-01,1.799340978840646144e-01,2.633167175737053944e-01,1.713373082036195594e-01,8.196214833760600768e-03,5.529497451595193937e-03,5.791254101446829256e-03,2.090838797068023461e-02,1.922376160971935727e-02,2.402798503841287528e-02,3.339930551458254043e-02,9.693935242242190595e-03,1.132087689635585120e-02,2.393480253274712574e-02,6.490488889708453599e-03,1.793443266049357665e-02,1.072585837339508526e-02
7.322463555997892060e-02,1.012302204409465389e-02,3.020477282355189086e+00,1.426509083589813931e-01,1.780789162516208390e-01,5.594491864056483355e-01,9.445094281483303045e-03,1.142204788946782762e-01,-2.973054577560890976e+01,2.097262115182430442e+00,-2.301449694030285598e-01,1.621155508452583049e-01,-9.613660463133298639e-02,3.562298323417964485e-01,-8.603856293219851181e-02,-5.311531640754131589e-03,-5.667114833677614795e-03,-6.373307550379261888e-02,-4.668581492695761392e-02,4.881755360889892398e-02,-3.624406422197560401e-02,9.756369624428376172e-03,5.596684208519536047e-03,2.111706089672490613e-02,3.005925870296416100e-02,2.691484913699420181e-02,2.351171657231436798e-02,4.369778554813014138e-02,3.739868132433468630e-03,5.903262207442241602e-03,1.292513366351659074e-02,1.183957058222705888e-02,7.220994961384584465e-03,2.251986340408511367e-02,6.513650730005537959e-02,1.491406134715135383e-02,3.448627400059284809e-01,6.941536572001714978e-02,4.044361059799000263e-02,6.789094652338028002e-01,6.911283523343087452e-03,1.163959192014038663e-01,5.656544476398400967e+00,8.885206895944929295e-01,7.204987873279404820e-01,4.978103827892789157e-01,4.702517103382715669e-01,3.648170609490511418e-01,3.582709627592244872e-01,3.755136334919002561e-01,3.103816811583727797e-01,2.450755390728700245e-01,1.801472360824459829e-01,2.593250835745749550e-01,1.675007376422977812e-01,9.868198554769138514e-03,6.856278438737518043e-03,2.345402242498984338e-02,4.549576468969149246e-02,2.792684632267498912e-02,3.360306084998914561e-02,3.772715148633652010e-02,4.870933943477135861e-03,7.761997683262748110e-03,1.054601294719311085e-02,9.524178888294822579e-03,9.792732829855590668e-03,1.232662262817835197e-02
1.371553187752473646e-01,8.005320034361356656e-04,2.835672401585559665e+00,2.018479531678032957e-01,1.838062073123441775e-01,1.154006892543065765e+00,4.391186160478830793e-03,2.235817575083425823e-01,-3.247714430291784993e+01,9.172498487860987204e-01,-1.684890937468477567e-01,1.082428585706846497e-01,3.191682074247002565e-01,2.157062750076930990e-01,1.319486144753388435e-01,-2.601868867154072951e-01,1.138180403492990329e-02,4.165409265244238851e-02,-8.107105172625898859e-02,-3.241219792138428247e-03,-5.046639415139943241e-02,6.497177733065771961e-03,3.133376669273658845e-03,2.035851592427790832e-02,2.585426232369706159e-02,2.348478855030112014e-02,5.134195340534213059e-03,2.275713896855847268e-02,6.441877069907075287e-03,7.445219448987485528e-03,7.253879619289159419e-03,1.017498152778984616e-02,4.057740649457576912e-03,1.452554892287828692e-02,6.977025807972463134e-02,1.715487141821044189e-03,5.964790358704932238e-01,7.395962956270291100e-02,3.409853078700936235e-02,7.402037593083454770e-01,4.263749228798273568e-03,1.607228976736667925e-01,3.795314975106274691e+00,1.164657033471295344e+00,8.546763136354954549e-01,3.673048362327933081e-01,3.848213664923634258e-01,4.453888344326629722e-01,2.836642276335704094e-01,2.484383003435300663e-01,2.247078517534336906e-01,1.621626735603205471e-01,1.621460924939118198e-01,1.582239513930356889e-01,1.248374639263733349e-01,6.457746962973438289e-03,1.942583258371767888e-03,2.008456673732956360e-02,4.546626173300197943e-02,3.016772051606106744e-02,4.269405387942852743e-03,2.237746351572622236e-02,8.650191202867498624e-03,9.883952731119409474e-03,6.121661156684633613e-03,7.260994565683037520e-03,3.310102272133910555e-03,1.263220057221153651e-02
8.030852994555355562e-02,3.458591049955769131e-03,3.027104964321236658e+00,1.456863017722939690e-01,1.704175621042149646e-01,7.090705384435822545e-01,7.533379714222362446e-03,1.172062525613254691e-01,-3.051201408995875042e+01,1.438193215381660561e+00,-3.693455256437588874e-01,1.990229256047469086e-01,1.685298536850197426e-01,1.702490388020546086e-01,2.814711391313376790e-02,-2.116329209067497330e-01,-1.895865612039072112e-01,4.302652079375218069e-02,-1.400489343186337721e-01,-1.289711531907915543e-01,-7.910347981823678820e-02,1.243299741515840016e-02,4.215118427946684503e-03,3.353197087125205089e-02,2.638845251829398733e-02,2.276110280233762870e-02,1.353563903214363880e-02,3.475210195999354351e-02,6.364487351673619314e-03,7.084894138147257957e-03,1.079518609377057292e-02,8.981584766541770085e-03,5.714381072737800306e-03,1.907030826294619369e-02,4.588912667442007071e-02,7.627860706334048738e-03,4.349887701035546339e-01,6.006152044715815791e-02,3.387523905068041963e-02,5.784243988482880017e-01,8.377609791218801685e-03,8.384242291167655348e-02,4.158465287015085998e+00,1.409584262310562552e+00,7.442368354823338805e-01,2.344590273944607839e-01,4.607872360301318304e-01,3.102264544404887414e-01,3.051277288883598726e-01,2.257071922933436836e-01,2.718993973850777346e-01,1.661580381868775214e-01,2.276447995485622322e-01,2.156692333217296864e-01,2.345533655586967414e-01,1.793324195649132272e-02,5.116255161462418197e-03,4.050026100333841556e-02,3.527209743847353057e-02,2.883015541049772923e-02,1.772016042233069688e-02,2.629441162002913931e-02,9.414009484199755903e-03,8.900552372213406740e-03,8.905535580593525527e-03,5.403418487386740451e-03,1.092945226281768004e-02,1.272652720845331500e-02
6.706281833616298260e-02,9.444895394347329123e-03,2.987920759433341900e+00,1.210840284270495448e-01,1.567009005837342595e-01,4.676828231332745833e-01,1.162311679922160314e-02,8.354311808442130283e-02,-2.907416548410472146e+01,2.212765134424640845e+00,-4.099120573165859760e-01,-1.666484008546857132e-01,1.752734348093449614e-03,2.616890842777308546e-01,3.274804617979983068e-02,-8.908651593715970207e-02,-1.894827362550157226e-02,-7.723577929736563479e-03,-2.420219984971481997e-01,-7.298279310518694663e-02,-9.799252776740260962e-02,1.053485007228430366e-02,5.710993323331207440e-03,2.289321158776374404e-02,3.175675238690016389e-02,2.746242643971841257e-02,1.110818743080863209e-02,1.504681222345221128e-02,4.377373548516258830e-03,1.308709093781808448e-02,1.566652539996380919e-02,2.092628030021919522e-02,5.516618610731949431e-03,2.063095245276762649e-02,5.576904582645308972e-02,1.359999467615024757e-02,4.617415525265311516e-01,6.072098945965617722e-02,4.764144794917710840e-02,5.624496629024176020e-01,1.047800220967798693e-02,8.025263199870683040e-02,4.250967753966779838e+00,1.646981793646908443e+00,7.045216418799635782e-01,4.256893039860953909e-01,5.544769110064210471e-01,4.750272381013233569e-01,3.676051108037970971e-01,4.181838161238017881e-01,2.788014294126230919e-01,2.410558576850591050e-01,2.479038485870238562e-01,1.962886796022106639e-01,1.829135052856287469e-01,1.509878182966083865e-02,7.164014362061733691e-03,2.236286978031731126e-02,4.146858675050617282e-02,3.189728669337096867e-02,1.636790619104369973e-02,1.640594206275070716e-02,5.606625986614237854e-03,2.986345160660619849e-02,2.332581828832830731e-02,3.198131732123584564e-02,6.155399207345953541e-03,1.266909282500424706e-02
1.090978279960189701e-01,1.407656005843965254e-02,3.070629947318645137e+00,1.691256164460296363e-01,1.734391143001706437e-01,9.911746561504316544e-01,1.366515108723533392e-02,1.918798665183537866e-01,-2.971447776134945329e+01,1.876417848585989034e+00,-5.466378041044816366e-02,5.694782694115067302e-03,7.560528212075894559e-03,3.409818925474925738e-02,8.416103926804988089e-02,-1.533619309632171523e-01,-1.912681841298370378e-01,6.508230108220408594e-02,-3.992246719951262485e-02,-3.371234999438801894e-02,-4.768213203329586120e-02,1.492009473824551860e-02,3.105049230817847391e-03,4.297100625761643422e-02,1.043984745639376169e-02,1.059149458133425668e-02,1.564985950836198306e-02,2.967889741342348564e-02,1.316766966895351401e-02,1.084846849292236959e-02,9.465332792406326232e-03,9.922102014538383002e-03,2.778357006904438788e-03,2.377060211364524778e-02,8.896452145165502368e-02,3.372876635079621183e-02,2.540650838400750344e-01,8.948556622214230705e-02,3.632114626548445940e-02,9.775246271880574378e-01,1.828921979384004817e-02,1.809518505565070323e-01,4.578379184207242325e+00,1.209967326768279117e+00,8.303176320061989024e-01,6.362310377330858691e-01,3.896091253660232123e-01,4.726297833284634486e-01,3.763371938831259755e-01,2.713604494924182764e-01,3.341141060104174110e-01,2.052354446696041668e-01,1.913333653710353188e-01,2.740470862655383089e-01,2.647776624052373129e-01,3.208220737536775224e-02,2.062699523238615933e-03,7.001238044918407788e-02,1.227145318293461351e-02,7.164377040864742564e-03,4.230666329207200677e-02,3.913930849106900256e-02,4.244738110106743845e-02,1.565014315749903642e-02,1.112144957673144238e-02,1.366464541007314515e-02,4.128140165089879896e-03,2.198125674194041645e-02
9.719864176570459924e-02,1.680091775887607858e-02,2.748758621995464502e+00,1.611774927133396984e-01,1.616419204264294418e-01,7.009228473978403873e-01,1.146533353709668079e-02,1.494350447866049925e-01,-2.754772878827220239e+01,2.066355687913202566e+00,5.270628807416700701e-01,-2.371118202285573129e-01,-1.515650491452935344e-01,3.549032260775810133e-01,-2.253586699075938171e-01,-2.370441210941222066e-01,-9.644282093959073709e-02,-1.019390608255213854e-01,5.606258657331256862e-02,6.550367983865471033e-02,-1.440562676797504382e-01,6.571298532947426364e-03,2.646260324250579617e-03,6.671694404479702918e-03,2.256201024365716082e-02,3.046764231526417899e-02,2.666002103042450222e-02,5.252030787917779525e-02,1.561738753537302363e-02,5.328647181676592764e-03,9.141348036520637738e-03,4.858760859038640731e-03,4.053865561604616356e-03,2.364639676454319620e-02,9.368157774655827552e-02,3.083869225088362725e-02,5.326694247254922798e-01,9.879149504210375798e-02,3.699956398056804957e-02,7.955603251770597684e-01,9.144051617146918901e-03,1.728179529129302283e-01,2.946238717623211212e+00,1.134432639757477546e+00,1.076167255627853869e+00,5.240917978746469919e-01,6.034283008371597035e-01,5.034737034022244151e-01,2.587328935526330698e-01,2.642382809447328396e-01,2.982709375927409257e-01,2.096591208110364646e-01,1.969902989399145432e-01,1.616564801237020399e-01,1.910103831596379753e-01,6.265662347228988585e-03,3.957039617910498679e-03,6.975967226646649817e-03,3.557911750601272516e-02,4.028044852374075557e-02,3.502378831640953066e-02,4.876477807830521816e-02,3.504277724389343041e-02,5.943310480950536601e-03,1.100501465039735970e-02,5.416869598250519807e-03,8.333433238994592679e-03,1.602483321830530660e-02
4.757343550446999081e-02,1.067980409123673625e-02,2.659995706518199388e+00,1.231673497983183652e-01,1.837638606668814401e-01,2.452610374075823996e-01,1.187614298630161949e-02,6.153794447805336493e-02,-2.688992440657190386e+01,2.585177548246674117e+00,-5.038441376527826865e-01,1.141695662838792288e-04,2.345597862537613654e-01,2.272488665011566655e-01,-7.079528361644199519e-02,-1.467202125157846260e-01,-2.400985647394872358e-01,-8.140120772837217133e-02,-7.149665757652172438e-02,9.736591499225193125e-02,2.134407580748965902e-03,8.007484543557798207e-03,3.343697242315163236e-03,2.210227672455879894e-02,2.566575849960190531e-02,5.930254456223037901e-02,1.336839623632095179e-02,3.850316811145854806e-02,1.408384995203743918e-02,7.262199318047924367e-03,7.935531828373476593e-03,8.471349572828698951e-03,4.170336796130920919e-03,2.705571594692617390e-02,6.445253250765439756e-02,1.785674770864685568e-02,4.606124166429640399e-01,5.667730532759308881e-02,3.589862992992594315e-02,5.163667110603228361e-01,8.154893799503360949e-03,1.102816482205637161e-01,2.348628220222112262e+00,1.024945150334695354e+00,8.573448179170992667e-01,4.518744500572242639e-01,5.562985953249047766e-01,2.722626491950302929e-01,2.222689988367133884e-01,2.974516340826893201e-01,2.421891212132593341e-01,1.742548216320629895e-01,2.254431714508311757e-01,2.203882381336764451e-01,1.993672284305965658e-01,7.419462096061653356e-03,3.819318163033808607e-03,4.138717515034658068e-02,2.727038391542290635e-02,7.009226857694642043e-02,1.447491944018414710e-02,3.981506416059108627e-02,2.260995426370428218e-02,7.428828267939820672e-03,7.624220850669317234e-03,6.575647915552380006e-03,4.002861775593165999e-03,1.769504852620932753e-02
