5.551489959604238161e-02,8.991835346235210746e-03,2.987616200261773436e+00,1.515423544295279035e-01,1.960530509787176967e-01,3.553960035804378803e-01,1.095023039155261675e-02,6.568702066623734181e-02,-2.828771339991993017e+01,2.702260297087705432e+00,2.267175449356575723e-01,2.024362608328321156e-01,1.779106345270979328e-01,8.537097963192416539e-02,2.934315435549461615e-01,1.243294307661685777e-01,-8.458476014508399185e-03,-2.524341941586296101e-01,1.491320903333731851e-01,9.327260667565098751e-02,-1.111949241265651825e-02,1.880757326509044369e-02,1.838263109742757770e-03,8.070263604347302500e-02,1.351214026414115053e-02,1.228096522170160805e-02,9.897614763192863832e-03,7.292682836482596020e-02,1.305843978597810750e-03,2.528226990168474294e-03,2.776914487283483127e-02,2.372379570577654029e-02,2.678217315268263416e-03,4.064126659185259005e-02,5.907057995405980144e-02,1.368303940111627835e-02,2.731350071044214012e-01,5.188078270497451655e-02,2.123246864464430061e-02,5.286095634059013726e-01,8.274559077515557248e-03,1.132086538566493272e-01,2.495279867697695497e+00,8.469897242341303256e-01,6.694521221635835184e-01,4.854740227699866351e-01,3.960604053485870524e-01,2.446582363125264226e-01,2.361965861279295975e-01,2.732263236109678806e-01,2.165928547569384577e-01,2.890537795605642724e-01,3.057013140924558781e-01,2.735774629915404543e-01,2.240995203496286281e-01,3.473810325988918590e-02,3.271939872317880874e-03,6.323930798642080076e-02,2.706203255942763938e-02,1.273859222074459098e-02,2.243859023865754296e-02,9.231211272458628159e-02,2.249479898171711460e-03,3.560967505228225093e-03,4.752987865306662618e-02,2.165410804812292755e-02,5.330442623595695387e-03,2.075928544579807439e-02
2.757449798021193929e-02,5.753074781461236598e-04,2.993649948756146095e+00,1.311270652081073240e-01,1.918742797467451189e-01,1.518610002809479276e-01,8.149301918075642706e-03,1.261635735612669229e-02,-3.057625012079471816e+01,2.285811253095141549e+00,3.671697464706015213e-01,7.130510662086073648e-01,3.014538724832759309e-01,1.717569841067129732e-01,1.718206938260313510e-01,6.395381528064562893e-02,9.239717296380486888e-02,7.753496860039790772e-02,3.784835432871898608e-01,2.782510212363795699e-01,1.240953659242370194e-01,2.595157462337586030e-03,7.784956682393850838e-04,1.357469296635094025e-01,3.479671965432859677e-03,1.302143225016392375e-02,2.725417141647680074e-03,1.687407921721487958e-01,5.437062157863233004e-04,1.725646620668604353e-03,4.289213748385141238e-03,3.630440841920433426e-02,7.842483379735106994e-04,6.541186806739805737e-02,1.142887105145223847e-02,4.516628165874205935e-04,1.413985800719138874e-01,1.720403930768412554e-02,1.483355696540614166e-02,9.197584692493224190e-02,4.819396444237326708e-03,9.809668336294825874e-03,3.149854658995039358e-01,2.327899544360616801e-01,2.171401710161498799e-01,1.648988275020354943e-01,1.747422064229493532e-01,1.549401607411595161e-01,2.144480449038892733e-01,1.823139531613716668e-01,1.509978245814528608e-01,1.487800677003715266e-01,1.491509139143455398e-01,1.639900499556113111e-01,1.736177043476827553e-01,2.206898564665291194e-03,1.537987908013824278e-03,6.131556149293215796e-02,3.891097781779516169e-03,8.425876203598468492e-03,2.987279536113602967e-03,1.161592631263590192e-01,9.619997881728554892e-04,1.526291236088795798e-03,4.329861442483128216e-03,3.383243840678006736e-02,9.862690662257925494e-04,1.817292316345204412e-02
9.045137872489900088e-02,1.987297953070152334e-02,3.033042699426530930e+00,1.691950756927793342e-01,1.888105962247806635e-01,3.823638708057561231e-01,9.715701743341423335e-03,9.911597681634563839e-02,-2.859786477583100961e+01,2.773660902931054384e+00,1.769607154813828687e-01,3.003787897304202037e-01,1.491938095915093798e-01,3.962706718700704372e-02,-3.394198101326872247e-02,8.770635681036945130e-02,-3.010655516648917673e-02,-6.663712119424732017e-02,3.011060711928180145e-01,2.011963431162089588e-01,4.412233757651888577e-02,1.038892461584881889e-02,8.924955346473255292e-04,8.495228909514893068e-02,1.042366541177999067e-02,1.260933488476839032e-02,1.037074303040746125e-02,5.843027554690609360e-02,7.355368540461394320e-04,1.700211607030130238e-03,2.388537876025512152e-02,5.243216693573058557e-02,1.573362095808295349e-03,3.967950081671214185e-02,1.364657293325772236e-01,3.381127703489724551e-02,2.814311299832893964e-01,1.033287164198496144e-01,1.852831037089401611e-02,6.309026354021979310e-01,9.983372820903800571e-03,1.837816436087806593e-01,2.599182516632548623e+00,7.142024854952436774e-01,3.990609939175920329e-01,5.353181201591511451e-01,4.546116904407364046e-01,3.134886549514760423e-01,2.503874205040202972e-01,1.799887612292531136e-01,2.068900883322476736e-01,3.165447933463652053e-01,2.675682216132296842e-01,2.128324805349043336e-01,2.182526773825285149e-01,1.617305111942999099e-02,9.069032504317309359e-04,7.527724745472649803e-02,2.675849161201708168e-02,1.334585858839055367e-02,2.558005802276043864e-02,6.538957911963259872e-02,9.856348762753671441e-04,1.395887338090493271e-03,4.574132552080966557e-02,3.798313882955431375e-02,1.756211885173300036e-03,1.790978216060294323e-02
8.412856390141090768e-02,5.871069790509443609e-02,3.096502950366868401e+00,1.828267652637274587e-01,1.986557360219880219e-01,4.609812033108611762e-01,1.444736905617753642e-02,1.119957847901176806e-01,-2.641031830596249108e+01,3.471243857975289338e+00,4.222847179496969638e-01,-1.493496501045231128e-01,-7.633392757305092202e-02,2.555010823348997928e-02,3.259202209086945606e-02,4.428559649409063992e-02,-7.100572600171697890e-02,-3.982995893603216153e-01,1.229695439645469256e-02,1.824385362252081005e-02,9.617993239865822719e-02,4.543903743501929472e-03,7.295321758053109227e-04,2.355630064824982758e-02,5.611333246530258306e-02,3.534067864785157831e-02,3.530430410024010604e-03,1.047502177717558706e-02,3.286235722445532848e-04,5.020330783656311649e-03,6.016327669713843890e-02,2.121998811845270116e-02,1.260751033878258331e-03,3.722552342694077782e-02,1.113594007718835682e-01,8.332196234195375639e-02,1.925228369072860823e-01,9.155590021381833365e-02,2.730061415750528048e-02,6.951318882061210402e-01,1.312472308251554261e-02,1.746997147354421576e-01,2.478040437444049005e+00,6.224209496646582185e-01,5.130063852332743535e-01,4.935949827672823642e-01,3.944040639268798776e-01,3.246498822323335420e-01,3.687220928879616499e-01,3.998417412021368356e-01,3.284319105392168869e-01,3.402874233521460678e-01,4.002805827014824791e-01,3.017474206379069934e-01,1.614533240324865782e-01,4.790968625048154343e-03,1.414617772127422287e-03,2.125294037370663303e-02,9.727372226721205106e-02,7.314058467709667888e-02,4.313961796213970461e-03,1.015364149819135767e-02,3.050805127268270325e-04,5.616059193711466641e-03,6.062144182136771503e-02,2.363875752084799303e-02,2.384034057255612297e-03,2.482534776052663580e-02
7.094139687371933678e-02,2.156995367246019278e-03,3.052690219600796340e+00,1.641432674547128878e-01,1.924327361582377771e-01,4.408496435119685919e-01,6.159136906622709150e-03,9.056846788829694961e-02,-2.997350060203257271e+01,2.764018671141160954e+00,4.601809315825776681e-01,6.496602599901467601e-01,4.250381248427435033e-01,2.874286240815125959e-01,2.508714822486209917e-01,1.560978803161383321e-01,9.406464306646827866e-02,-6.507698252254322246e-02,1.378481861626268679e-01,1.885983551685513349e-01,1.292377053502550555e-01,2.996302314369172354e-03,5.956613306220965827e-04,8.213954300804732211e-02,4.146164330041842740e-03,9.790193343570952056e-03,1.876320096301311658e-03,9.670072987190138358e-02,3.565051301911902558e-04,1.691381645865119030e-03,5.322800814138769349e-02,2.583383843786617867e-02,4.197645129455917514e-04,4.597779917825105256e-02,9.165955221197191749e-02,2.454520160836626969e-03,1.978549439172935243e-01,7.534762441490039375e-02,2.049584887095088834e-02,6.686127487956685655e-01,3.913319129169574515e-03,1.502123570134311081e-01,1.364173052201013814e+00,5.366415852191935842e-01,2.729713753920351427e-01,3.854844243911841328e-01,1.827627805375559022e-01,2.425392904818663986e-01,2.564987497150394979e-01,1.665459475995302585e-01,1.542534164048022793e-01,2.037512119575226044e-01,1.814558365090423175e-01,2.334963480827772497e-01,1.595319089435653370e-01,2.894750353258629567e-03,9.923166195907385558e-04,6.948755992964701644e-02,6.897140414305581550e-03,8.327596317663527037e-03,1.678091861304415854e-03,8.883481101344824216e-02,3.810036886463740672e-04,2.647909704845731634e-03,7.201451622807010511e-02,1.856551299039503611e-02,3.559331957926876815e-04,2.104015346573428341e-02
3.023827644751478014e-02,2.753687009596992035e-04,2.975567823779173615e+00,1.332058572028127219e-01,2.013552170038246103e-01,1.130637240580136399e-01,7.343203026448978828e-03,1.334816462736373652e-02,-3.107360060340327124e+01,2.391380963474514676e+00,1.197094292021711470e-01,8.359150422159051796e-01,4.203908914162662325e-01,2.924593967288135477e-01,1.377016572763211100e-01,6.560224610040089888e-02,1.832418079510569550e-02,-8.511424672511827549e-02,2.734971328897103926e-01,2.724764900141675716e-01,1.623948739567683264e-01,5.803496109627583922e-03,7.112848279727936951e-04,1.536928755882055742e-01,5.063725125581523302e-03,1.636113000990735075e-02,4.200457204445885891e-03,1.035297094044477229e-01,5.142172840209485512e-04,1.772231383178919780e-03,7.166501425183453150e-03,4.824054962378470507e-02,7.251463350789153243e-04,5.529337285857512108e-02,9.928184114414356082e-03,2.248876109144296433e-04,1.380785960472656893e-01,1.518629834712949440e-02,1.228850759340737071e-02,5.410376879662696925e-02,3.521644197373119574e-03,8.384250467139331767e-03,2.813535947543128746e-01,1.935811367685186246e-01,1.649136494602309322e-01,1.883585278233064486e-01,2.040360633586411621e-01,1.889042505959034612e-01,2.066900778899387059e-01,2.005906613791335613e-01,1.543175204880903595e-01,1.634805587341527089e-01,1.716601388574978126e-01,1.433723636195295137e-01,1.531141386155199513e-01,6.370856532251425487e-03,6.392381103386136606e-04,6.476806122303950530e-02,4.396334897270373458e-03,1.361499252907297057e-02,4.286776225190241409e-03,7.630863788631808697e-02,5.517052192744584986e-04,1.916247234508930549e-03,6.175278143134862660e-03,3.332784065592996059e-02,6.249997972315828303e-04,1.180153858621043293e-02
2.236403020900416122e-02,4.381470083738918083e-04,2.933783516464264274e+00,1.225076213223164484e-01,1.977488289958112266e-01,7.969582945014071218e-02,9.787871005083048637e-03,9.923306597974357324e-03,-3.057355351441367119e+01,2.430116787930648670e+00,2.500329921710272574e-01,7.940491385111932976e-01,3.703284244424007721e-01,2.308623875434782091e-01,1.596972497816852299e-01,8.258888963750790624e-02,7.804826860883426476e-02,-3.267699594061958951e-02,3.230992413616732284e-01,2.304210163234783060e-01,1.532975225613729398e-01,3.350372583330732575e-03,4.223009947178038050e-04,1.461696468343465227e-01,4.946743078783485785e-03,1.594061347784509614e-02,2.757370118770371883e-03,1.292786766353790362e-01,2.832131361547428491e-04,1.100938279061460228e-03,4.720754015009175075e-03,5.180830331577667563e-02,7.320045375670248232e-04,5.746907002069080034e-02,8.905393924805372202e-03,2.114360138007536846e-04,2.231208018526716352e-01,1.436300674102768647e-02,1.775596137614255526e-02,3.423498783780035137e-02,6.379287893668558404e-03,5.096574005048380533e-03,3.997662728397672893e-01,2.043114432478796150e-01,1.733431771495975160e-01,2.341704234131892215e-01,1.670069670339000834e-01,1.648507781340655676e-01,1.676957790175043206e-01,1.803464310758920719e-01,1.506079052089600301e-01,1.668105512105076960e-01,1.406549474636990260e-01,1.412898959919517139e-01,1.538407750950696595e-01,2.216078284264996322e-03,3.266439271779000451e-04,5.721007691032629211e-02,4.985740390827204591e-03,1.142043713483123328e-02,2.388995214396015358e-03,7.796439481678973937e-02,1.815926621899770655e-04,1.294361196450079677e-03,4.366543981865150456e-03,4.172089453759540018e-02,6.941550030608533393e-04,1.202889930575560748e-02
1.708038171067267907e-02,7.156479699366848166e-04,2.866352104294317638e+00,1.130924870598973148e-01,1.938664789937155908e-01,5.612910954914375472e-02,1.157116750872968884e-02,7.259528130671506936e-03,-3.061559384235167869e+01,2.553040062233109531e+00,3.990300858530918537e-01,8.156868943567241459e-01,4.798908076754556107e-01,2.790678938042467916e-01,7.884989805327176360e-02,4.977741029089219338e-02,9.059799293539518017e-02,-2.058233648167304836e-02,2.016079902342361452e-01,1.874011074340040939e-01,1.503023260177202836e-01,3.578972573933664626e-03,3.212949851525806239e-04,1.204958956015043381e-01,3.729693744050253772e-03,1.551573462259879868e-02,2.217287645358423463e-03,1.963838031457717792e-01,2.394566841435455862e-04,9.428743657890550911e-04,2.741043739805978062e-03,4.561582417866987677e-02,3.745093107190616746e-04,6.807984510508427456e-02,9.368619437426535870e-03,4.040887668401504994e-04,1.823023849397115981e-01,1.792364065997118297e-02,1.869153826991470230e-02,2.877636281147031433e-02,6.851945487224379676e-03,2.746608302965845329e-03,3.151757670683358326e-01,1.622960214568230086e-01,1.594741818652423426e-01,1.753722951881314385e-01,1.852604305967286702e-01,1.920923579028323280e-01,1.879989243206017513e-01,1.897555108991981765e-01,1.556948689177823919e-01,1.696846636293667665e-01,1.690222808613814631e-01,1.190474484281763556e-01,1.301040658671463179e-01,3.833695804676922562e-03,1.967022438223657414e-04,5.786093797475078127e-02,4.351292331702709230e-03,8.699889790211396898e-03,2.058849967268058367e-03,9.985350341331598878e-02,3.380619999459206224e-04,1.060966381602498941e-03,1.950551511416702844e-03,4.694446098238978099e-02,3.113198962925268565e-04,1.458621604387612750e-02
1.470932615186464412e-02,1.313822911447263229e-03,2.923595343185678708e+00,1.058895525071620047e-01,1.902778522955910767e-01,4.402662917309849155e-02,1.214537153666685187e-02,6.030091914993266494e-03,-3.029264782567510039e+01,2.578099346750353238e+00,4.388658883617771456e-01,7.932272094792701678e-01,4.418379641485593590e-01,2.028071115636783661e-01,1.732829771656477780e-01,1.240012836237790184e-01,1.221243078889677619e-01,4.258897734553658554e-02,2.530824558014967973e-01,2.474746807158335338e-01,2.056014559937468789e-01,2.568419557833709083e-03,2.844343263297309998e-04,8.366409138276879875e-02,1.572352666480002431e-03,1.775482962895157460e-02,1.364409896952629379e-03,2.274583947681693141e-01,1.700746127133470577e-04,5.937144362740595909e-04,2.979977504463887737e-03,6.140445219285124018e-02,3.196841986099640165e-04,7.054448145883504551e-02,8.867716695204762994e-03,7.738510113695427732e-04,1.990100957017309491e-01,2.068957221362087082e-02,2.284888931524432093e-02,3.112294282484754510e-02,6.827375795232096430e-03,2.466874442734660975e-03,3.996703506275364193e-01,1.836566457390604590e-01,1.882607393520664418e-01,2.147351800228890217e-01,1.487127852139839279e-01,1.475243338405856919e-01,1.508333434948977980e-01,1.618014904453630443e-01,1.486872764495627830e-01,1.438187013836879358e-01,1.680296835672112077e-01,1.617656940114242659e-01,1.729486756148066184e-01,3.429341783539722500e-03,2.073468524940808510e-04,4.465757391511643304e-02,1.667175116201772070e-03,1.514591770515990449e-02,9.602410300691190939e-04,9.666652732722116892e-02,1.417949650726744895e-04,6.647759741536576330e-04,2.828458590682655840e-03,4.561657186517666107e-02,2.632026686235574859e-04,1.672568408765673018e-02
3.633124957988841802e-02,1.106111668408781001e-02,2.922367383837831234e+00,1.378835690402629155e-01,1.975045199807403673e-01,2.090047984874836007e-01,1.311434177391941278e-02,5.256436109430664277e-02,-2.900505616964579048e+01,2.516388115491154487e+00,2.749310069908466603e-01,6.134751571414042148e-01,4.188399579074713608e-01,2.775741540492531745e-01,9.864969284279948014e-02,1.913963792541580056e-02,4.358794777122326769e-02,-1.753919921755175693e-01,2.286923602393767796e-01,1.333659430310027705e-01,7.459077723495696755e-02,2.875865751214412916e-02,1.076285619083754705e-03,1.046452615241611067e-01,6.211106452235231126e-03,1.258787753865895503e-02,6.207162161027183350e-03,6.273268857575882429e-02,8.792368467630465442e-04,1.328914208683290099e-03,7.392111227170595524e-03,7.682493524595340739e-02,2.544743113679342333e-03,4.897649741452989036e-02,3.928033133715534697e-02,2.511791632325903467e-02,2.301485525120738063e-01,5.958507519070420366e-02,2.068423263229520262e-02,4.321291830384829669e-01,7.852821076795359415e-03,1.351769993676918413e-01,2.709702461406144458e+00,3.826339963740196248e-01,5.067848588556391753e-01,3.791934536252789534e-01,2.489736784876074305e-01,2.339927370386298000e-01,2.699298683237983942e-01,1.553002961034702922e-01,1.373438798442221109e-01,3.250841374789328886e-01,2.195431261765341258e-01,3.014536711939259650e-01,3.392444956899602349e-01,6.277006730197634554e-02,1.660500279118658391e-03,7.418821556912948145e-02,7.329255017729601439e-03,1.079905337000395225e-02,1.187878805238192295e-02,5.517500233080075561e-02,1.340615124086335687e-03,1.304274300649353301e-03,8.429594000945658805e-03,7.116579980803150463e-02,4.684526812043962943e-03,1.508625539400704034e-02
