6.436976757801066151e-02,1.107014464393373324e-02,3.146958932537807563e+00,1.495720487579242919e-01,1.851907633315328372e-01,3.522128045518063133e-01,4.856704733640395712e-03,5.500263450617645655e-02,-2.444648197545820523e+01,2.516641509902086682e+00,-4.232797534228988634e-01,-3.501469880063693974e-01,-4.347784592579244101e-01,1.556657646380873727e-01,-2.078011947495616296e-01,-4.553103790269324991e-01,-1.409624626799984015e-01,-5.046826834311726045e-02,-1.997323979764331348e-01,-1.099638257558674809e-01,-3.341079812621430140e-02,1.373834033945558510e-02,9.850783818460646588e-03,1.772605580231771671e-02,2.051607611355596092e-02,3.337781177472513156e-02,4.670869568095620955e-02,3.036673250472491509e-02,7.572132073842958305e-03,8.941601931532512995e-03,1.107265701735560444e-02,1.442028744909453625e-02,1.264590692834236321e-02,1.898849755092314046e-02,3.225417281984380158e-02,1.780233902538062851e-02,7.145010672531319773e-02,3.903188356236382550e-02,2.377548721296354750e-02,3.041026942211116357e-01,3.271959039954613468e-03,6.135487524398550857e-02,7.096547200167148128e-01,3.898782254154572469e-01,2.236431303776214297e-01,2.259639060228548213e-01,1.597719186904179856e-01,1.561164683046510071e-01,1.671641824187921621e-01,1.635868787316238082e-01,1.598150469124774431e-01,1.632669937115300285e-01,1.721563337208407984e-01,1.568815367693484897e-01,1.420024227027570918e-01,1.161569901277341096e-02,8.354394052964104686e-03,1.173869183159553797e-02,1.204387672737952664e-02,2.562905186042720856e-02,3.767948462350225597e-02,2.262264473460620651e-02,6.441304903224859615e-03,5.804142592969701100e-03,8.376234654770886578e-03,7.658594423888196584e-03,1.379828663432866760e-02,7.278966821257270951e-03
5.337802236403021289e-02,3.403818239597195677e-02,3.165190480693707453e+00,1.351571672144274705e-01,1.737792531934367335e-01,3.265440153580889127e-01,7.310198734859356048e-03,6.758971957145366860e-02,-2.351981632806329614e+01,2.384667929653268015e+00,-5.494167677538533967e-01,-2.402557092210162726e-01,-4.615107352369377525e-01,1.036202329460671617e-01,-7.792110955721637255e-02,-5.648806141980068363e-01,-1.963289604039652747e-01,-1.886687954090155162e-01,-3.059581428646091505e-01,-2.584586570616416445e-02,1.992438986672477597e-02,9.963849134827699669e-03,6.338071646753828253e-03,1.430771907534830918e-02,2.675399751329330181e-02,5.888030419772118801e-02,3.279021995533121236e-02,1.957858081531292649e-02,5.487487516892369278e-03,7.273007237245281316e-03,5.383982188632631914e-03,1.099706381957818273e-02,1.493231726135589577e-02,2.442665746423253875e-02,4.145294366238227307e-02,3.409392204997572368e-02,1.304242787507285117e-01,4.071701535207907646e-02,2.132163129111142377e-02,4.483663121600913182e-01,6.036900256180089720e-03,8.512921706219331308e-02,1.093808121778647058e+00,3.871912350283959192e-01,3.414497369454833064e-01,2.353818601985384618e-01,2.818274975965599505e-01,1.596873674183556524e-01,2.877950123993782139e-01,1.384606934584880766e-01,2.257910800997115219e-01,2.457939229481658772e-01,2.427017754876794331e-01,1.863423680996941223e-01,2.199458942557048768e-01,9.351130731168397561e-03,8.985457980163199382e-03,1.902531323496410576e-02,3.231782379051176962e-02,5.313551445039445265e-02,3.150892478259192248e-02,2.095942745598182791e-02,5.495048124122425652e-03,6.204142733627186941e-03,4.661742302019157916e-03,8.593418512846567534e-03,2.421083404179252135e-02,1.266272012117476004e-02
5.831040337216790437e-02,5.458538452592018309e-02,3.115852237197366481e+00,1.430197920311851723e-01,1.825189798835199495e-01,3.394275611966112161e-01,8.098594900989243908e-03,6.562847608453836745e-02,-2.292557023024538054e+01,2.124875804488004949e+00,-3.201230821972987917e-01,-3.816926847127059541e-01,-6.283859153292390420e-01,1.717780115230675975e-01,-8.593161251440325360e-03,-4.245283394133234078e-01,-1.222703590251533329e-01,-2.712166181771947793e-01,-3.694666693927148304e-01,-1.341230962996728948e-01,-2.637580352777291193e-02,1.171390812333463448e-02,1.043618324481555663e-02,1.978763661216022263e-02,4.512696955797820125e-02,3.158865708395592470e-02,2.222868584357103744e-02,1.893924722331943172e-02,3.961536168157329084e-03,5.750964904618809451e-03,1.078927594781420654e-02,8.221153310229238273e-03,8.327288248983585883e-03,2.092724515675726746e-02,2.781633226816019114e-02,5.425000688530649123e-02,2.010871095588650237e-01,2.712339352577769480e-02,2.218984623996341290e-02,3.510075691755200067e-01,5.258931093607985621e-03,6.080330447941712652e-02,1.090861548577101159e+00,4.942813099277447164e-01,4.111097520491381885e-01,4.347705163712541343e-01,3.331382175533341705e-01,2.575841935295350438e-01,2.286941232872135576e-01,2.800331504252859816e-01,2.310706735526562305e-01,3.192590774602849790e-01,2.656680054276738812e-01,2.606155098691544381e-01,1.612613405988468640e-01,1.068826136379914631e-02,1.331354542035308175e-02,1.918038216741839094e-02,5.187797526620790273e-02,2.442559316326879670e-02,2.181007700720444253e-02,1.965950928031123118e-02,4.888952719095564572e-03,4.812903417745295273e-03,2.189826901284745719e-02,6.803270301447013335e-03,9.420178814898217887e-03,1.148836957803336598e-02
4.017621919091388105e-02,9.573385788227192078e-03,3.166331787800520381e+00,1.214662713383560660e-01,1.755669900131220651e-01,1.907029272374116957e-01,5.971557859156862574e-03,4.027867220888706884e-02,-2.446839162061500517e+01,2.614403384620858084e+00,-5.550656892569314493e-01,-2.722244729613391145e-01,-4.908647778656320959e-01,1.177909672120308338e-01,-1.379518122589246110e-01,-4.410733943827087056e-01,-2.370184727023641746e-01,9.520142643683031022e-03,-1.375224431069792808e-01,-1.063058433776004619e-01,-3.765189260994965259e-02,1.526094011834051162e-02,9.346008737601441130e-03,1.554470744210141760e-02,2.166287635979685308e-02,4.364127751076776751e-02,3.299686312672559657e-02,2.824132759880721225e-02,9.115855669115454848e-03,9.869373292282587751e-03,9.004878883647648991e-03,1.468798898834607937e-02,1.257750580698456869e-02,1.781894770846902121e-02,1.290119557882877382e-02,1.130583268525503504e-02,7.428631878648697673e-02,2.249685283833011487e-02,2.198948141843005272e-02,1.601531068311829731e-01,2.921872700414849654e-03,3.083721569966307169e-02,5.983972375136189514e-01,2.018283340284539873e-01,2.474047275651777567e-01,1.432842543656865919e-01,1.588080095510434331e-01,1.541722269632285758e-01,1.618731531784809441e-01,1.696429123406757999e-01,1.685313024633579015e-01,1.676602312463775502e-01,2.112959273776580937e-01,1.442899384719651401e-01,1.579709919528772821e-01,1.010927844648505311e-02,8.567822210368059022e-03,1.046749305721888547e-02,1.537830598817565425e-02,3.972028794757956338e-02,2.875860355994767220e-02,1.604567045803891034e-02,7.070032515295160240e-03,6.447053450557379932e-03,4.560353357898852544e-03,6.985489104340842498e-03,1.033367008170418475e-02,8.742777699525076940e-03
4.228382413207657647e-02,9.095379419646924812e-02,3.064551658602329809e+00,1.140608991737599720e-01,1.613170980104437491e-01,2.443366192896349320e-01,1.401305088295725677e-02,5.599789239505884031e-02,-2.287054853428224277e+01,2.517753114352360821e+00,-5.145823909629821946e-01,-5.192841208251419705e-01,-6.259285911708848404e-01,-3.870068880525362465e-02,-2.830517588893941006e-02,-4.385248171638606585e-01,-6.143020482176037023e-02,-8.408621494190073042e-02,-3.872893357091216626e-01,-2.854031360675051143e-01,-2.823917254674399024e-01,2.839440694425182307e-02,1.573509061236971068e-02,3.972247175061093677e-02,2.522429512867869345e-02,1.548296586398537761e-02,1.357039115459233482e-02,1.665701861410633783e-02,5.744629332686567759e-03,1.314259073867376712e-02,5.789306455232172410e-03,7.505084615366125651e-03,1.932463723909818090e-02,2.323630451301992791e-02,3.382035408075254740e-02,9.847470977386267588e-02,2.974324696466512097e-01,3.818239357683007179e-02,3.168537958348615485e-02,4.081741547508454526e-01,1.102865386392555373e-02,7.481856675491083131e-02,1.226890877936259949e+00,4.946364036374717443e-01,5.430316564685628844e-01,3.034977523911539521e-01,2.301327712474529330e-01,2.444975593328305719e-01,2.590918686087562151e-01,3.106170776637386388e-01,2.292980319639003062e-01,1.944627832206148599e-01,2.973720897364459659e-01,2.329872725876878381e-01,2.762349004205942316e-01,3.996715544148079363e-02,1.603556920485625994e-02,4.164428580452670531e-02,2.980333893449919891e-02,1.675275831049065356e-02,1.419838955911347303e-02,2.049997710714074328e-02,8.671641441029165343e-03,2.910217697769558465e-02,5.248127597643901382e-03,5.968740012716275238e-03,3.139435213867427382e-02,1.183378998470970868e-02
4.930917393595222326e-02,4.285317092784583087e-02,3.100042426228558856e+00,1.133449193946665795e-01,1.534220980987917315e-01,2.925223463314600147e-01,1.117898396247465030e-02,6.764826415315262909e-02,-2.340975350813915767e+01,2.671924897752112837e+00,-4.729003747979159122e-01,-4.279911947998010224e-01,-4.974226918655004770e-01,-1.153428354469307991e-02,-1.584107035368637062e-01,-4.451374603864359236e-01,-6.380946233145447233e-02,-5.662649305879383088e-02,-2.160520938735055463e-01,-1.868953098690496195e-01,-1.834322318767980797e-01,2.913920333093780041e-02,1.510342485679873857e-02,2.025905129584998007e-02,1.656597424063703528e-02,2.291485297059684192e-02,2.804877004258599441e-02,1.800625914234177741e-02,6.574768505721137642e-03,6.572963692492661547e-03,1.202110883156514744e-02,2.818080873669683364e-02,2.264430411376500835e-02,2.316682851129285223e-02,5.340593691352518019e-02,5.020581736059517158e-02,1.726237692763481490e-01,5.259856075312247664e-02,3.306957338536441887e-02,4.429970670174686598e-01,7.735604354859107468e-03,1.083254731509960128e-01,1.034497809544333125e+00,4.106110940021371891e-01,4.392567658597948954e-01,3.900591935930282639e-01,2.742622411373864533e-01,2.358237330952993316e-01,1.850416654808398897e-01,2.639748252802369133e-01,2.542899059974991216e-01,1.704587961889701409e-01,2.374433173223989002e-01,2.551183965030223710e-01,2.123778668179201190e-01,2.837830844327480367e-02,2.947686642537993701e-02,3.448446240536744145e-02,1.889674625655080736e-02,2.276252270577188222e-02,2.711951292749375728e-02,1.811108862886318810e-02,7.858211866596817238e-03,6.223044039710449830e-03,1.483751444744085823e-02,3.242321143189767774e-02,3.322575457712731439e-02,1.080249835756883284e-02
2.760377027106141606e-02,6.273690063935113970e-02,3.138458963949782632e+00,9.526102983049830608e-02,1.557432554953403214e-01,1.036456196473381636e-01,1.190381179435458063e-02,3.269714887887126276e-02,-2.353826930138960094e+01,2.636575088245959098e+00,-4.675447872508672331e-01,-4.356163201600920520e-01,-6.115832098136622097e-01,4.497957603697603363e-02,-1.239198452777984932e-01,-3.793518745008573334e-01,-1.065673478672319180e-01,-4.754187469235009872e-02,-2.861863711609478056e-01,-1.469013822116085333e-01,-2.442500310993675483e-01,3.053376000228259779e-02,1.567710199247498645e-02,2.507986168805374089e-02,2.470984891929921268e-02,2.217166153027884043e-02,3.652650547216258758e-02,2.330838938523529733e-02,9.833044550354792107e-03,5.417401560740156205e-03,6.729641058069787442e-03,1.205921480518796184e-02,2.333153278177121231e-02,2.607284183878249770e-02,6.210521976903873864e-03,7.521786129122226550e-02,1.390896616027003097e-01,1.215091595662446886e-02,2.406558098569434173e-02,5.540438709677917434e-02,9.537382946738609882e-03,1.260864640339573114e-02,1.408256249306939045e+00,4.788367208695366584e-01,4.101646469325659905e-01,3.809957151002364428e-01,2.492717313266129275e-01,2.489406227503111191e-01,2.009930459042651163e-01,2.689291896626413436e-01,2.179625762279555623e-01,1.970412330874676821e-01,2.615851131600510082e-01,2.585595880450538009e-01,3.123181762189531363e-01,3.930418640718638668e-02,3.274930206791133031e-02,3.142454538665691299e-02,2.855607975531589821e-02,2.347002726353789384e-02,3.922897214452501780e-02,1.859062881580225701e-02,1.728722614102104135e-02,5.678715445924846505e-03,6.183750486348156203e-03,1.298637048449332622e-02,3.275756912854732583e-02,1.007276515548846327e-02
3.051636321058485632e-02,2.106459564855900010e-02,3.171063936926528104e+00,9.779209692951848498e-02,1.543921625200950498e-01,1.156759563346886899e-01,6.789576761391433700e-03,3.383876822200105466e-02,-2.414208552018444820e+01,2.780647761794840189e+00,-5.820104599637536680e-01,-2.328199125603004904e-01,-4.467523336807510126e-01,1.529429042692768415e-01,-1.492292985905120939e-01,-5.227438820893415272e-01,-1.534310404940361638e-01,-9.446810173392399326e-03,-1.728748480673117371e-01,-1.117349414665084889e-01,-1.416679278063924519e-01,2.122399487310975760e-02,8.688337842493853297e-03,1.679979982844404321e-02,1.954015868798879632e-02,2.612578395829086297e-02,4.027831713842382894e-02,3.251414693356139557e-02,7.612527211545014154e-03,9.988659742729118218e-03,1.002146341348994323e-02,2.365620508406549721e-02,1.953348016470696571e-02,1.966572809472605723e-02,7.683460580792822285e-03,3.252530399050507920e-02,8.270065813705218538e-02,1.921222903949133115e-02,2.767766955079312488e-02,6.787421321958020393e-02,2.429382057659116526e-03,7.119849184138330594e-03,9.675825695747679589e-01,2.080146257653082975e-01,2.628198874195421531e-01,1.479186761407380035e-01,1.489893641054054196e-01,2.049038321290556353e-01,1.580853749764620786e-01,2.138768332782520765e-01,1.726201791122158602e-01,1.145472948732024626e-01,1.596798999015426601e-01,1.537332615460808294e-01,2.415244408111985042e-01,1.686423924190797244e-02,6.930492113708729834e-03,1.167978493638791374e-02,1.500545318519181347e-02,2.119134988570144096e-02,2.879506440095327274e-02,2.791143012686513394e-02,8.121925094110820156e-03,9.003821571114322894e-03,8.240201437119867162e-03,2.690348127318938423e-02,2.131363127728520129e-02,6.871633467141522768e-03
2.830630525144897311e-02,1.114495253098867211e-01,3.165202182831074573e+00,9.831404917853996117e-02,1.626432830573925070e-01,9.673769311846794339e-02,1.345720521182092698e-02,3.357531760435571166e-02,-2.360458433788412336e+01,2.738210598383261196e+00,-7.886522448281042541e-01,-5.547229004683679188e-01,-4.645271511930676445e-01,1.244052609687437694e-01,1.911944341799170013e-02,-2.812200696333309047e-01,-1.294536723017575830e-01,-1.984167479320028682e-01,-2.617136772860900740e-01,-1.658839383370092624e-01,-7.769954314655867778e-02,9.728086455414479070e-03,7.281502320270760893e-03,5.062792508941747066e-02,4.554658062746451408e-02,2.076109091504784593e-02,2.514593204195394657e-02,2.215579819832943706e-02,6.659932542906517837e-03,7.129033462649066524e-03,6.595208956208566294e-03,1.062580353933808251e-02,6.859150138317127339e-03,2.691119036184368846e-02,5.751502361594123050e-03,1.456750894142490038e-01,1.448244942721895745e-01,1.820435621760210440e-02,2.700648834274756507e-02,6.093802552792515481e-02,1.439128858274175450e-02,1.043334421059114933e-02,1.202273339188317358e+00,4.090404880833125589e-01,3.792889185347250725e-01,4.332941867892563526e-01,2.682759551100746265e-01,1.883418722505401655e-01,2.393466734604979551e-01,3.785795898512233082e-01,1.939625529247110125e-01,2.335184553941501984e-01,1.965380646188341351e-01,1.921705882621383144e-01,2.083670029951052993e-01,8.779397431963490567e-03,7.150252528764572228e-03,6.077927698858951594e-02,6.204335944356451776e-02,2.066656173771258542e-02,2.506584979154025117e-02,2.290981570366251024e-02,9.070862154308214492e-03,7.859628073099164322e-03,5.609425980871910952e-03,1.065652973706471621e-02,8.712193315367183777e-03,1.697542897088848840e-02
4.434697855750487777e-02,5.282229401233320965e-02,3.028492376194515501e+00,1.127010981575699428e-01,1.619800405472019700e-01,2.361028131659972940e-01,1.303602957844260564e-02,5.458089668615984102e-02,-2.318217228685968223e+01,2.700657971563903192e+00,-5.495094344781444873e-01,-5.376842648384336787e-01,-4.620461534999802944e-01,2.398430302663852320e-02,2.870748999151571056e-04,-5.301451310252711657e-01,-1.635134236476336045e-01,-1.575862799820816618e-01,-3.371201016387018190e-01,-1.741449596607931027e-01,-2.519680642386059599e-01,2.496734225776961816e-02,1.439891527265184899e-02,2.369868150317291228e-02,3.208885790572741509e-02,2.946176341779404781e-02,2.370840805833673848e-02,2.496227533595177586e-02,1.049447518446980886e-02,1.025577708794569824e-02,5.155646932801587548e-03,1.012578388347908608e-02,8.253393816615210710e-03,2.294289059354258364e-02,4.361744679979762118e-02,5.137409070591511528e-02,2.172621333302292290e-01,4.659280812723325810e-02,3.309070502890045645e-02,3.785529886683158263e-01,6.844872078744928222e-03,8.974128410835106873e-02,8.574794853366531910e-01,3.438763115925275726e-01,4.627632806719104153e-01,3.622682326416424292e-01,3.157583969765203613e-01,1.913477502508480754e-01,2.472747239884854342e-01,2.145583330833532587e-01,2.362379346128637148e-01,2.532077300957883970e-01,2.703625576076423842e-01,2.934723080062512923e-01,3.331357804115735455e-01,3.193672756068985374e-02,2.057549921939424986e-02,2.058494538662048595e-02,3.884497634049108306e-02,3.490074242626575035e-02,2.748463865628683264e-02,3.383511616877877409e-02,1.401047615472913836e-02,9.795390945938710348e-03,3.492741782034084787e-03,9.147276290882879607e-03,8.928880711134418863e-03,1.088783304495380064e-02
