4.535741467127216847e-02,1.331017321400104932e-02,3.032338578627292502e+00,1.112322662263526413e-01,1.560940800545706775e-01,2.396375773502556761e-01,1.622167489659108452e-02,6.349159885252619873e-02,-2.611074069775175133e+01,2.130983254323098652e+00,-6.210015744589054698e-01,-5.871514247324995939e-01,-4.079587241283060828e-01,-1.534739408721036702e-01,-2.780604684230520984e-01,-2.590521757745613551e-01,-3.342581889894071789e-01,-5.010653626845226194e-01,-2.563230953426502423e-01,-9.900805466309006708e-02,1.274163406115461916e-01,1.896744937735066194e-02,9.022545144755351673e-03,1.226051711079434968e-02,3.648062492412338514e-02,2.353315795250074047e-02,3.376361238113792518e-02,1.512324022716247940e-02,3.516602651170911212e-03,1.445417926787967954e-02,3.719058203493615534e-03,1.639691757094118366e-02,1.060417921361653942e-02,2.931935811522612748e-02,4.430728921645233492e-02,1.425027289623654290e-02,2.581390973033186875e-01,5.484118780159195211e-02,3.780666852778593462e-02,4.166378204266015794e-01,1.306594496674354060e-02,8.716752490034812562e-02,1.814383139560589386e+00,8.988422530178414860e-01,9.780607176872964104e-01,4.527881719354086010e-01,5.167955069876201124e-01,3.658950670349505607e-01,2.999262343274371467e-01,3.499632150566345246e-01,3.146950842547538429e-01,3.050049841734636669e-01,3.924221820547700856e-01,5.327232205330496573e-01,4.355330895789808476e-01,3.925345621559976628e-02,1.713077381765102519e-02,1.681068150417703091e-02,6.586913202805343148e-02,3.102327678085917834e-02,5.555623093199436174e-02,2.013127205566276126e-02,3.972894971293068796e-03,2.720201032038648686e-02,4.590562474792185023e-03,3.106185825481996496e-02,1.695682440775690691e-02,1.704460610147098126e-02
5.713951173818862528e-02,1.748268216911175524e-02,3.099952290764847795e+00,1.162149823609606863e-01,1.500752200738916797e-01,3.253991916696019615e-01,1.054022365045393164e-02,8.690943153211172501e-02,-2.489664461630390946e+01,1.176938133402246622e+00,-1.376156500705260521e+00,-2.779951979832826631e-02,-2.025897046701302939e-01,-3.757294380899588448e-01,-1.832408625602013619e-01,-1.507725839513989197e-01,-9.451036266056745544e-03,-2.739538198534219871e-01,-8.613474168144112653e-02,-2.950159694233286944e-01,-3.150164680590892829e-01,2.193237986933509187e-02,1.759241738260756624e-02,1.766815325612281287e-02,2.430001826558092493e-02,6.965055468682770055e-03,7.820878039444610630e-03,1.071464233010235335e-02,6.260189266188839405e-03,6.603374308039217794e-03,6.593520536469894833e-03,1.532523749901692003e-02,6.411048045092367260e-03,1.685811517194937478e-02,3.502464768303347603e-02,1.510081807923180190e-02,2.907985400935054754e-01,4.590912780961665940e-02,3.506042864477861010e-02,4.602313580080686362e-01,5.847257769754028549e-03,8.200974864095049444e-02,1.394123723357057587e+00,7.595788153055297309e-01,8.249622980269456507e-01,7.068603335770453633e-01,5.133932873885458381e-01,4.671774797909487575e-01,3.734039943563848829e-01,2.484182213940544504e-01,2.203336628703877753e-01,3.453089518185332718e-01,3.403795623297010686e-01,2.839907754601762591e-01,2.965417553967820141e-01,2.988810053423652038e-02,2.709742067163722901e-02,2.343456563815295504e-02,3.140681841364895838e-02,8.414820816324502725e-03,1.478187795804274465e-02,1.256003445845306835e-02,8.363633397465266087e-03,7.685219015733215156e-03,5.615446262868056815e-03,1.533842419760562265e-02,8.887169509671223946e-03,9.009359425040445318e-03
5.367074527252501531e-02,1.386739159132375013e-02,3.076135480518367604e+00,1.118993502846803018e-01,1.508340851315158049e-01,3.325955569531964251e-01,1.247219951093760798e-02,7.063403781979978036e-02,-2.614596177988880044e+01,1.531302862443450596e+00,-7.614388516406441765e-01,-4.142351279455983026e-01,-2.855527390623313067e-01,-3.435839926333986855e-02,-2.200565739326893200e-01,-2.505568660601001363e-02,-7.811787898853044670e-03,-2.513700558700419085e-01,-1.369367273947717789e-01,-3.944962066314291471e-01,-3.560078113204462325e-01,3.479084438764205173e-02,3.020938623869544662e-02,2.020669492634191017e-02,2.355335317286713290e-02,5.514601804112042628e-03,3.183513867881377669e-03,9.349107689836589491e-03,6.804079598827509484e-03,6.138752693787583731e-03,1.462676082941028258e-02,1.792275277569976150e-02,7.060288751975216971e-03,2.473054955022068249e-02,3.969206606104900420e-02,1.927838629435650250e-02,2.908722216419351581e-01,4.589213261446548064e-02,2.937294298649039542e-02,4.421610593701518210e-01,7.417755311307107531e-03,7.108563534702759534e-02,2.236980869682783535e+00,1.333045088949029511e+00,8.492612646541007893e-01,6.201378849017139538e-01,3.934502176226868375e-01,4.114607899661427148e-01,2.513342151716347894e-01,2.540347003408776061e-01,2.697640955486793612e-01,3.176625646579223083e-01,3.345762623881453068e-01,3.345025744350584862e-01,3.560581017526367464e-01,4.224172084073353484e-02,5.011309880688369356e-02,1.665730437155328592e-02,3.839161434885982743e-02,6.001604543790797774e-03,2.858704704047973239e-03,1.220017016131532891e-02,1.358187016541894179e-02,1.105358982376191020e-02,2.506328983921482165e-02,3.589933876437208238e-02,1.218507442292476872e-02,1.336944833314157761e-02
5.491481763362799501e-02,9.982778403708996232e-03,3.065120054311206044e+00,1.314431240914645527e-01,1.664777975444055869e-01,3.684212279668597767e-01,1.136757072872285682e-02,6.902406182307826987e-02,-2.627219758108388703e+01,1.840903822344348351e+00,-4.504196015494245087e-01,-6.840995357259871401e-01,-4.445882376426776306e-01,-2.547061768860144348e-01,-2.095593532338604070e-01,2.176942262629676973e-03,-1.956502610542238951e-01,-3.634266895194953606e-01,-3.305746873679397679e-01,-2.739200744211494620e-01,-2.687426451782465309e-01,1.800910630833720341e-02,4.311601740801274119e-02,2.785547913897454611e-02,1.789820472157415548e-02,1.085988855403862731e-02,2.683367430655833608e-02,9.432899305826749140e-03,6.358134941989802662e-03,5.589897150536568375e-03,3.468926265541799267e-03,1.566121338641343272e-02,6.451627316148902773e-03,2.699152174058714118e-02,5.281087971466203596e-02,1.085448870935159030e-02,2.628753974556832240e-01,5.219961716634265864e-02,3.422467822764174716e-02,3.939727785726673814e-01,6.210597027167060261e-03,8.239210299610724708e-02,1.606023183278798561e+00,8.112690441917419504e-01,8.799879134670095526e-01,6.280258414495681896e-01,4.315270374277759835e-01,3.461875245992647177e-01,3.280969461823037836e-01,4.284481418950351062e-01,3.075913196195144694e-01,3.879968933936311926e-01,3.362747479294745379e-01,3.562021983573512296e-01,4.539456046708987835e-01,1.729591976550065580e-02,5.753941054050625004e-02,2.593536179206887976e-02,2.933739154299046248e-02,1.874378017078210529e-02,5.957953257373557743e-02,1.217503816699364548e-02,1.805531647490426703e-02,7.293889723734603078e-03,3.095291192514288380e-03,2.116899949832768552e-02,1.014746568467642975e-02,1.494087345901546661e-02
7.669340202564253750e-02,1.253183947616404517e-02,3.104986727299661631e+00,1.449068825363926394e-01,1.635976572092559256e-01,6.298927287671121089e-01,7.249178840965937731e-03,1.260464843978689742e-01,-2.592271165671423105e+01,8.675390931552053875e-01,-8.197653725493877497e-01,-5.818614750868588148e-01,-1.529692193899039598e-01,-7.676712614842930160e-02,-1.518818562044825793e-01,-1.116376420935742408e-01,-2.302626182452997272e-01,-3.678144180329661617e-01,-3.251192659212801539e-01,-3.417210870240962040e-01,-1.520951260191129029e-01,7.734848955211513083e-03,1.159146182148500064e-02,2.070073808159336032e-02,1.921635548201082108e-02,9.155321078655236089e-03,9.909773291890560526e-03,1.109256712364637201e-02,5.366104265461647468e-03,9.757553495950378394e-03,9.168318194348689873e-03,1.097078152197996682e-02,8.899163865271403004e-03,1.489659210262645958e-02,4.548000795471499741e-02,1.521777149045326800e-02,2.255091428353658001e-01,4.551237201698583174e-02,2.883849756850718690e-02,4.823226366410805488e-01,4.375719301406191808e-03,1.039343263152677221e-01,2.398797778492114396e+00,1.121888350280318525e+00,6.645508035563344462e-01,6.971282792609210244e-01,3.860161065002552516e-01,3.051408845784660540e-01,2.747727302087967782e-01,3.797106877046015905e-01,2.785599829541345884e-01,3.783892605249611907e-01,2.698613004966763373e-01,3.996550871755188417e-01,3.650389552031754192e-01,8.542157658315129715e-03,1.658504198664253332e-02,2.379237287559813827e-02,2.288167441821015863e-02,1.211112419217114620e-02,2.132322729613114407e-02,2.202771149813085097e-02,9.617348562136598944e-03,1.768453799663673859e-02,1.168383205946627208e-02,2.337079493711210001e-02,1.114689598971493369e-02,9.194140355639609727e-03
5.738832621040922122e-02,1.766829444641084684e-02,3.006882351953239496e+00,1.245926759762538694e-01,1.613937292108019450e-01,3.017300323655749961e-01,1.030133273438431016e-02,8.085006732626894010e-02,-2.497274455605574417e+01,1.274662776868055625e+00,-1.104251524046790500e+00,-2.212938597921187689e-01,-2.012977678414278881e-01,-8.726321686337588923e-02,-2.154093714955549743e-01,-1.922240773483613607e-01,-1.278847168098223505e-02,-3.157764074779276231e-01,-1.944045849307900198e-01,-2.809027103717428586e-01,-2.352414997148583320e-01,1.429598281506593710e-02,2.258640468273371768e-02,2.309429355749460788e-02,2.734920528231045769e-02,1.003002376159808050e-02,2.059746355866106174e-02,1.272694119796891066e-02,1.448542765695603682e-02,7.093115995187419115e-03,9.590102685403376070e-03,5.336457470282007093e-03,2.694574155357041395e-03,2.254081606041120206e-02,4.293076112035450892e-02,1.716856718079957933e-02,2.925246724788401753e-01,5.277330113484646201e-02,3.567063321013812932e-02,3.678807629494247888e-01,5.175140697387263337e-03,8.177252041107054004e-02,1.709821656958860681e+00,9.283029085931612245e-01,1.087273936691433907e+00,6.434870404774348795e-01,3.898737497544649266e-01,2.683564833054010168e-01,3.453412642093777740e-01,2.490609852721958895e-01,3.688520906998684068e-01,3.242845838829818139e-01,2.600939356780282985e-01,5.545890985716216415e-01,4.980467915216173491e-01,1.394614513667540717e-02,3.089199884169284774e-02,2.511479016612986823e-02,4.168307042851351202e-02,1.861368645702100519e-02,3.943370178538625065e-02,1.517413458970038979e-02,3.496044796594387910e-02,7.517407808364527481e-03,2.025917984874088876e-02,5.760302567537454663e-03,2.564200405132755888e-03,1.178873032402202696e-02
5.870557929863591540e-02,1.129904008771738348e-02,3.127300765837892182e+00,1.175494108104073593e-01,1.503606069638536435e-01,4.104297772053634441e-01,9.507447288834923460e-03,8.638253029682103901e-02,-2.652378473918727408e+01,1.078553584624611039e+00,-8.732328752757883006e-01,-4.237796479794768145e-01,-3.216319265032382413e-01,2.940932559848701000e-02,-1.662529960850027411e-01,9.021251741415733938e-02,-5.124471430729295174e-02,-2.818898162813184283e-01,-6.537459424159684784e-02,-3.808264611848625747e-01,-4.650028240460609696e-01,3.410814316336271274e-02,2.450963605518767172e-02,1.385823955691688897e-02,2.201207429001982366e-02,4.224128792924167902e-03,2.872682812299185481e-03,2.618895530897706603e-02,1.644854458522501325e-02,3.669622306908609192e-03,4.838604705701239454e-03,7.303528664913135938e-03,6.602933276849191208e-03,2.157672015076454036e-02,4.431466166864732326e-02,1.414421295286191586e-02,1.645291414910158290e-01,4.743362743134309917e-02,3.460086620805933461e-02,5.202176014957085037e-01,6.736111309183361560e-03,7.539195431738515696e-02,2.922716655244778305e+00,1.085347628253994667e+00,8.452181626296848549e-01,6.169175151438767157e-01,3.471138127564917797e-01,3.207725543180603989e-01,2.503852111718210538e-01,2.664697976046633832e-01,3.381716930634591778e-01,2.653060679989578396e-01,4.224399728442685964e-01,2.845050674525312906e-01,3.878896561017398104e-01,3.652387798980193806e-02,3.476551789567987327e-02,1.278495974362890697e-02,3.554119082001383489e-02,4.826425247889842840e-03,2.814603664502328753e-03,4.053150385907095671e-02,2.396731892325781876e-02,3.877989116434393899e-03,7.668708641350240052e-03,1.224481818434483907e-02,1.003980158831863090e-02,1.208381499445548152e-02
6.533575317604356503e-02,1.539511768448818818e-02,3.114846279315924171e+00,1.201314033153022820e-01,1.454233188215802164e-01,3.526033952511380409e-01,1.007387844063662059e-02,1.006381359405186943e-01,-2.537697991540474973e+01,1.367191144388915980e+00,-1.277415916744760960e+00,4.821751442057505693e-02,-2.406818919463695194e-01,-3.243525366570961244e-01,-8.378063505998184501e-02,-1.307413601549022031e-01,1.950369580974847805e-01,-1.621084886681150306e-01,-1.469486373330851636e-01,-3.382763435940068786e-01,-6.727496987047223431e-01,5.316537277546133644e-02,2.291037107036505982e-02,1.966430260021964291e-02,1.784839052933436324e-02,1.755616888505385142e-03,2.608518486741030068e-03,1.565547383712720397e-02,1.096055349101619780e-02,3.994448096659485373e-03,2.423534168705358035e-03,8.560675781191013148e-03,1.484666913274192666e-02,2.278374368033383654e-02,6.653756871754951119e-02,1.613254525193012073e-02,1.661989949301319602e-01,6.739462725763295525e-02,3.531415598171267628e-02,5.278359276796430466e-01,7.041544453977442719e-03,1.181188551092275385e-01,1.684355251520960772e+00,8.239176834263288729e-01,8.240793089674284255e-01,4.751536492218761398e-01,4.790855300788726123e-01,3.266097253181035609e-01,2.488876659865871532e-01,3.274479774792616871e-01,3.092556085385314013e-01,2.620826068498762762e-01,2.908569970921324743e-01,2.460740816202743875e-01,2.754395574433923799e-01,4.281039994989164349e-02,3.369949779617802815e-02,2.594982766228156809e-02,2.652345747715526003e-02,1.607864304424736802e-03,1.980500185224416589e-03,1.663796435810322230e-02,1.502145899006823195e-02,5.282305966043154485e-03,1.675483512514941908e-03,9.606806917772128113e-03,1.697818904123004832e-02,9.233566848354511983e-03
6.172062525613254691e-02,1.671031442975826412e-02,2.971534786543780449e+00,1.212537823792704805e-01,1.565147978341794865e-01,3.174433955529377127e-01,1.199423350450140938e-02,8.272349394063581440e-02,-2.614015126857053062e+01,1.259700248324975291e+00,-1.445581636456372054e+00,4.046378292931617632e-02,-1.796603987648026299e-02,-3.955252822057037099e-01,8.320160648955020333e-02,-5.252750919346412667e-02,1.672438228986822609e-02,-2.495014698546896281e-01,-1.828443341784853626e-01,-2.368788653808332478e-01,-4.142805239426529118e-01,2.944378223796403557e-02,1.429251435303915269e-02,1.298336553115106949e-02,1.113505426891169339e-02,7.571422343016939900e-03,7.762358235268067633e-03,1.675000920234791246e-02,7.726172950891159984e-03,7.128600602580531173e-03,4.501314886772736154e-03,1.700206758430474960e-02,1.479193272450962833e-02,1.743731121292181607e-02,5.235446396296129096e-02,2.022296071341930096e-02,3.491818269825671672e-01,4.808750650063632615e-02,4.292031917665215662e-02,4.653808685443309168e-01,7.346850570315225856e-03,9.330787788743701017e-02,2.144597648503156595e+00,1.094276083601676941e+00,1.144283939378513582e+00,4.612482280496166265e-01,5.253139787096327007e-01,4.664462258478774825e-01,3.142756341323403313e-01,3.201084254063514822e-01,2.920958028902078119e-01,2.841539291040344750e-01,3.382819975242303823e-01,1.847120962185823390e-01,3.132107361642774146e-01,4.076386324363735769e-02,1.734043135528015242e-02,1.717647562610000178e-02,2.347593598750471675e-02,8.850724998954423439e-03,8.081655547231824180e-03,3.309057913886107732e-02,1.026092816494106157e-02,8.942712802049414961e-03,3.977461826936474869e-03,2.551372106869645093e-02,2.935152686662600291e-02,1.354147217252650755e-02
8.402231632721653132e-02,1.467463535244006856e-02,3.109492071836667648e+00,1.481955030433153575e-01,1.590399464845947963e-01,6.482822102202248082e-01,9.997715159197013979e-03,1.402164414868589393e-01,-2.624716994575095796e+01,1.103134446985553074e+00,-8.390081668306003104e-01,-5.533152447404321439e-01,-2.442155781588008501e-01,2.332400977834609423e-01,-2.658971795336873001e-01,-1.024232947361721630e-01,-1.341180417459525709e-01,-5.918157008580089418e-01,-8.776909016511889872e-02,-1.707376057705577432e-01,-1.211364260372697621e-01,1.858801243248661347e-02,1.678258967140216704e-02,1.948505962681681275e-02,2.164959532752216628e-02,8.470558163810633021e-03,1.039161734529645692e-02,1.413554422619499144e-02,5.523254893294994410e-03,1.621786799243793084e-02,4.139737816400440411e-03,3.519556977536910866e-03,2.724629212866659309e-03,1.724916694709608886e-02,5.890981424212442252e-02,1.897481235543411332e-02,1.826474335932824489e-01,6.251943915611504754e-02,3.517073649913061983e-02,5.400099058180427569e-01,9.804633594811750300e-03,1.217939179052036219e-01,2.638333141777733371e+00,1.058707318633239192e+00,4.766858978987401629e-01,4.483510602667623024e-01,4.040836245307448671e-01,2.625798589833651664e-01,3.518106489384322799e-01,3.699367631314730009e-01,3.473199486958788440e-01,2.757426136523249416e-01,4.171427679352412432e-01,4.060235216513736756e-01,4.670531386983248212e-01,3.538414258036435417e-02,2.008781910234010842e-02,1.958781303893421602e-02,3.877391313340967233e-02,9.869919466763568336e-03,1.203000714523581177e-02,1.725764846849661346e-02,8.778698521078952266e-03,2.656788064405094657e-02,6.111404552497225022e-03,2.533074700655794410e-03,3.068037085565481804e-03,1.148636367767282354e-02
