3.896141912066038160e-02,1.110131684605188476e-02,3.136308539463139589e+00,9.378596092767776948e-02,1.419531368743519317e-01,1.615249830586241442e-01,9.258145719768596030e-03,5.942275042444821603e-02,-2.486867580150830648e+01,2.450271503565525588e+00,-6.864801862336016303e-01,8.456581507206290330e-03,-3.901925040260960653e-01,2.243991553941127315e-01,-3.748429665636549696e-02,1.776044968323862994e-02,1.375922811988777306e-01,9.672331807299604234e-02,1.301076449642530608e-01,-6.217785537688631792e-02,-2.879150036233321663e-01,3.638735678959580111e-02,9.426529785013570972e-03,2.064048681358262097e-02,6.592856183441050781e-03,7.434045520518402922e-03,9.636694854604985205e-03,5.742987484884107263e-02,1.114218436267013640e-02,4.590952662146263741e-03,1.086863433185191775e-02,2.848029223101208526e-02,3.544005256149397598e-02,2.676940549617552040e-02,2.086087707414112716e-02,8.890824374540889918e-03,1.831162748868381818e-01,3.162294418417953279e-02,4.286367593780142371e-02,2.305438605033362509e-01,4.508301625020128683e-03,6.362778016782440205e-02,9.332093456149044286e-01,4.307440625697792069e-01,3.460476802513341998e-01,4.089432167264945850e-01,2.934203529762001161e-01,2.545265431088399311e-01,2.650181295105439316e-01,1.999580565528182585e-01,2.329097072736458218e-01,1.856256645288907881e-01,2.350713754582323678e-01,1.957179993310667609e-01,2.487458685112429457e-01,3.403515488346536833e-02,1.104840801127348997e-02,1.630688322214343677e-02,5.862910395910581919e-03,6.279440175443386229e-03,1.075162634696070520e-02,4.836528564221580229e-02,1.854659094684856999e-02,3.465415602370675811e-03,9.572341829630239343e-03,2.525297619141857186e-02,4.331380599283019689e-02,1.017643120642243958e-02
5.081669691470054595e-02,1.539034244652298482e-02,3.176375734627627345e+00,1.064575247910285044e-01,1.447164162557363354e-01,2.818309596084381252e-01,8.450507375276973890e-03,7.745448158772906544e-02,-2.455584606458165098e+01,1.971111882389469994e+00,-5.071897151612525523e-01,-6.589498863511208948e-02,-5.391446267721478058e-01,3.812686115061128533e-01,-1.092443176887777367e-01,7.630823368748969326e-02,7.820215202468096261e-02,1.795507999928537546e-01,-1.001804660281205468e-02,-1.033753842270354467e-01,-3.962747342279675511e-01,4.914090514745914073e-02,2.912006187170969665e-02,1.470578876836865258e-02,5.193913499259174456e-03,5.897770675627845433e-03,4.162943447677831116e-03,5.123592264090486709e-02,1.565470157578930863e-02,8.085233707556260807e-03,8.904370326983686648e-03,1.622621553864141489e-02,1.422277990275147737e-02,2.930843911404983418e-02,3.835827969583889552e-02,1.464826818378587095e-02,1.732437439314959138e-01,3.830792787726287896e-02,3.549894717431160279e-02,3.206360180961345119e-01,4.717000045609747588e-03,8.814091415951097463e-02,9.562153357906315598e-01,3.758622882912172058e-01,4.068123664503828785e-01,4.180381232556157900e-01,4.059218209013512046e-01,3.346710522214496053e-01,2.772526607617362693e-01,3.280528940839021468e-01,1.861581505875340159e-01,1.704989903820449404e-01,2.502920426514985142e-01,3.099111779519259091e-01,2.677006235367710429e-01,5.565825665498062153e-02,4.176398926576382203e-02,1.028321860991651508e-02,4.348388008913316172e-03,5.157132759575756495e-03,3.518955913334172441e-03,5.381752054897891158e-02,2.778669251520963362e-02,1.112804473057923266e-02,1.118802888195947164e-02,1.727454343561196301e-02,2.739876052286492614e-02,1.415186939440789098e-02
4.442070136408875214e-02,1.159590384651616388e-02,3.164459407771044841e+00,1.015596093476535122e-01,1.435875760482142327e-01,2.279288559435419248e-01,9.795533040187038090e-03,6.381359405187049527e-02,-2.479746013869849008e+01,2.149628814591273418e+00,-8.632314974475329139e-01,2.655780865519645137e-02,-8.754917396398881335e-02,1.403999277844935056e-01,5.223876914814615940e-02,9.010531480040792282e-03,1.266665425895302233e-01,2.281624132453918263e-01,1.566866571271462172e-01,1.315340005131772072e-01,-1.161435024534377136e-01,2.019791132658517105e-02,7.140552912300557678e-03,1.584518597489012123e-02,6.334406329113449925e-03,7.160557556158957115e-03,1.628416606477110437e-02,3.823027622565661893e-02,4.995448113095274020e-03,7.545591348909104663e-03,1.628458007257990031e-02,4.828584225470543279e-02,2.339594766239237039e-02,2.357270924373319407e-02,2.136464172095609015e-02,1.082202746664000931e-02,1.420067596798797460e-01,3.230551947766144294e-02,3.126994292722704710e-02,2.386571325977228375e-01,9.002087675182127852e-03,5.222493356877534049e-02,1.083798117295280861e+00,4.293414395769710734e-01,4.360169485298158731e-01,3.545562732174241671e-01,3.994023656936536715e-01,3.079883885685123501e-01,2.286484708599199889e-01,2.130567967022719833e-01,1.847768709536420917e-01,1.828524046486045274e-01,2.050102418320796094e-01,1.538738142993241742e-01,2.221938258313232717e-01,2.486262860260828045e-02,5.968848199590790632e-03,1.197009790927740756e-02,9.096054469364792811e-03,5.193892671225505166e-03,2.155052959528393208e-02,3.347993534662083853e-02,6.039319555883122977e-03,6.337780441803840363e-03,1.703774477866761700e-02,3.999896758604102459e-02,3.737583099495522809e-02,9.634936674111794358e-03
3.553656109127099894e-02,1.080022529184495976e-02,3.154458363589865755e+00,8.712899226306131117e-02,1.363281852489015011e-01,1.461339827013299897e-01,7.023916612962971887e-03,5.415373807154148095e-02,-2.465307961798141179e+01,2.098346379986291144e+00,-6.344998797976848515e-01,9.601710976547166154e-02,-3.001727169425449926e-01,2.316502644726853299e-01,-2.747458551184027084e-02,6.649090629345710823e-02,1.584635205153926418e-01,1.269259492965330305e-01,1.664681649856792900e-01,1.364669375878499458e-01,-9.289891210492445817e-02,2.012878553483985963e-02,5.009865201785024952e-03,2.326871722736203324e-02,6.402114328384159690e-03,1.158319315905744114e-02,1.376745202117500913e-02,3.470060346023303571e-02,5.119714185774995249e-03,9.339909647161057787e-03,2.162061300773831726e-02,4.687476936699858793e-02,1.931938148121680951e-02,2.096146416800222581e-02,9.068837274157640765e-03,9.514209315470357337e-03,1.194932342877249587e-01,1.498918899795155177e-02,2.912926813385321306e-02,6.196320429064705593e-02,3.483238108662511760e-03,1.981463833059973409e-02,1.200978422679437996e+00,5.292489839496049564e-01,4.640938065358614084e-01,3.431504623447702018e-01,3.074383119397624542e-01,3.528614805653230713e-01,2.414253934380682920e-01,1.706278636723356501e-01,2.354533694976791158e-01,1.765022300499700381e-01,2.035101948281486661e-01,1.813192866503181566e-01,2.777190475033978201e-01,2.918811923430151417e-02,4.374278406116673817e-03,1.741507627081330389e-02,4.299750898279365574e-03,1.118353127181512426e-02,9.450152993717517852e-03,2.343272016746213854e-02,7.106904832749177600e-03,1.199827987131120086e-02,1.997290108621314550e-02,3.773510175705082487e-02,2.246853804788132708e-02,8.269483523964286237e-03
3.991276857326854499e-02,1.248908281025416789e-02,3.169612309095820812e+00,1.010521477406694235e-01,1.503250655237034772e-01,2.237224769623729903e-01,1.042010725579023585e-02,5.892512148000701722e-02,-2.470368946622036432e+01,2.354276470661118115e+00,-4.300320230313772196e-01,-1.328211016477765793e-01,-2.478635363107070388e-01,4.373959341948431556e-03,1.005666748286687950e-01,1.180915884454220716e-01,-2.951547042745861563e-02,2.371049958119690881e-01,9.970254423880005323e-02,1.143386373751869439e-01,-1.774693498031491290e-01,2.997999499919151017e-02,7.656738660730720743e-03,1.291792114959979670e-02,5.663230696628150998e-03,8.863808983780351383e-03,1.366571589117822512e-02,3.145960234395626248e-02,2.628842795417972531e-03,4.310859780237672433e-03,2.806982885705340894e-02,4.789773607766716762e-02,2.357734374505544503e-02,2.685465618626614245e-02,2.722871455772725782e-02,8.697789830237046688e-03,1.458068127983210283e-01,3.072949095802457106e-02,3.354419600750010305e-02,2.783394636268655131e-01,5.114463253371935060e-03,7.703201199167843127e-02,6.654390492394761658e-01,2.780480562381140719e-01,4.283064343306502431e-01,4.262562018755285953e-01,2.741086840884365272e-01,2.876085475744115105e-01,2.064269593049019025e-01,1.781685086065506463e-01,2.047877569749016746e-01,2.180385883049567597e-01,1.921758336264158540e-01,2.152071454377858517e-01,2.208397482845892990e-01,4.178469499687159638e-02,1.441221613169824459e-02,1.271478119162593179e-02,5.574567423760232523e-03,9.849356112396170579e-03,1.688287975496504875e-02,2.700277696385108145e-02,3.789645553061763393e-03,5.828583483823232374e-03,3.742501283991645639e-02,4.686168655330748972e-02,3.706651764905478236e-02,1.164058770111687895e-02
4.484514958140625035e-02,1.516275123205261879e-02,3.180032430804508259e+00,9.117673995380783103e-02,1.296188277337763650e-01,1.998350987602127982e-01,7.386786972883153599e-03,6.600901586558163836e-02,-2.382346309311276755e+01,1.791219349961634011e+00,-9.338532842416625845e-01,2.789447527171323160e-01,-1.469532933837846278e-01,1.843823392769133873e-01,1.457510530195854637e-02,-1.482800978431319389e-02,-1.786493036187465980e-02,8.673214188202092723e-02,9.486496347215159219e-02,-5.207024957995488867e-02,-3.183753794507663271e-01,1.578494262278921922e-02,1.855029266797381116e-02,1.530324252689455912e-02,1.341548549463536869e-02,8.211243979748698851e-03,1.070088760587248160e-02,2.465705104771142436e-02,7.467571972889244965e-03,1.928896252021346236e-02,2.063676279922508836e-02,2.268719139072143329e-02,8.599805228838365220e-03,1.722775961468383382e-02,2.080520736022808612e-02,1.133241667393824863e-02,1.142949632215977535e-01,2.571812514230023897e-02,3.669347420145604999e-02,2.217370424464558398e-01,3.890043829871167157e-03,4.272593439443313906e-02,9.456209182262969026e-01,3.783764290562999788e-01,3.712901739048666272e-01,3.253032217749418087e-01,2.916305190213216991e-01,1.882195636596064314e-01,2.761526962298542220e-01,2.510011197420639051e-01,1.746861590892489768e-01,1.726650574712481345e-01,2.799507273948944608e-01,2.395613748327226622e-01,2.512251317191965816e-01,1.926435411861477515e-02,2.472392362520433456e-02,9.997560075178355682e-03,1.110548521762488340e-02,6.023283841582003674e-03,9.250684242846888769e-03,2.124629827082190683e-02,1.075741326515985453e-02,2.753663342259283012e-02,2.036435354303940681e-02,2.709795735221155397e-02,1.281840973996425416e-02,7.709986846552661574e-03
4.178619518763539847e-02,3.764299117671662115e-02,3.212314598978017521e+00,9.631201299426683793e-02,1.419002151273995593e-01,1.937247413844043198e-01,7.851497213863136218e-03,6.908260640477724424e-02,-2.349084790850455562e+01,1.469462563554612577e+00,-3.975483526621388930e-01,5.154398464230761645e-01,-3.853544646915684213e-01,3.029055858813143876e-01,-1.970818751466587582e-01,-4.599386297909655030e-02,-1.573116097971888616e-01,-2.473598853381488993e-01,-3.257076125124922644e-02,1.213644339991273580e-01,1.340903067356200851e-01,5.050790874197667694e-03,3.873088184739914563e-03,3.425583240722889639e-02,7.359402008893298555e-03,1.483193825539655918e-02,3.907224648348592289e-02,5.904035581053162368e-02,1.924247537698637375e-03,1.012313781528791784e-02,1.063217117566905498e-02,2.017883108692037838e-02,4.845363019308592152e-03,2.771722441437429393e-02,1.286124994245456399e-02,4.068693578370702335e-02,1.240785537207012290e-01,2.398886657733537847e-02,3.581966458935081921e-02,1.176638079270476422e-01,7.770687244344422380e-03,2.117343935667826554e-02,1.073930656482992463e+00,5.238750646074589179e-01,4.499764960173493478e-01,3.048220807317177927e-01,3.203725256314711722e-01,2.533256131525964405e-01,3.974343868101128940e-01,3.422304727651008793e-01,2.555843902555665625e-01,3.837320632519169439e-01,2.281879402445920191e-01,3.226866589776139493e-01,3.359786474928988520e-01,4.365073370056078358e-03,4.501448697447834636e-03,3.130399099154552306e-02,7.018644835134161576e-03,1.965015834464729771e-02,5.813573327370247235e-02,4.679733128247343110e-02,1.731606880923248744e-03,2.253839455070157788e-02,9.818420866081757972e-03,1.671893454708587787e-02,5.551246601626415485e-03,1.214810364883593154e-02
4.572331830689068538e-02,3.439046584535138118e-02,3.140961588941196592e+00,9.567983067670760011e-02,1.360975029038489770e-01,1.585552822868222522e-01,1.091697958194570717e-02,6.539429775774252551e-02,-2.333665365341513720e+01,1.835660325822309868e+00,-8.654208612544909140e-01,1.372824471304685823e-01,-5.534226034355049784e-01,4.430977194660445373e-01,-9.817472922056776075e-02,-3.966937894382467633e-02,4.704887024189819897e-03,-1.959070122093982680e-01,-1.297969547663833101e-01,-1.216009225733135080e-01,-2.484200437263609784e-01,1.762872905183676328e-02,1.895244260817669293e-02,2.087124884154294840e-02,2.347221086522337935e-02,1.514782984163859543e-02,1.717526097426059356e-02,3.643434030789768907e-02,8.376051767480895485e-03,1.028587793370064167e-02,5.407775980572285777e-03,6.351931160933543298e-03,6.894597751387490127e-03,2.261674940362535732e-02,2.198697865990960343e-02,3.050559325997201365e-02,2.375543800565018959e-01,3.209107749897645301e-02,3.808112532538188849e-02,1.941765816740660122e-01,6.964945815076317367e-03,4.645332715115636085e-02,9.396543652687696646e-01,5.417885748976650762e-01,4.589212680341658301e-01,3.589274094343584687e-01,2.694197555948238954e-01,3.701939787367719559e-01,2.995347640143402046e-01,2.883850456418032837e-01,3.128215926088080967e-01,2.937459238798246219e-01,3.302178242146337483e-01,4.001080116387680241e-01,4.015520702778155315e-01,1.900600783938176733e-02,2.193975354207073486e-02,1.805164351286478799e-02,3.242088204275381941e-02,2.413803964409223443e-02,4.291057476099722351e-02,5.042181022223238274e-02,1.108156320649611795e-02,1.323596145267989278e-02,5.088784129222516210e-03,6.116573690508110908e-03,1.071164035752062219e-02,1.347879978417276456e-02
5.055324629705520295e-02,1.493844961935363209e-02,3.196626746301368893e+00,1.012097168133853364e-01,1.336780636519788179e-01,3.548396636611130806e-01,9.492815053958608348e-03,8.445055910075524586e-02,-2.405555773374585371e+01,1.885130446808084059e+00,-4.099002371146877599e-01,7.396014963354383132e-02,-4.342035834967629682e-01,1.929975820629149519e-01,-1.677634994122269574e-01,7.673905120159842108e-02,1.361294718824974104e-01,1.535811370986671920e-01,1.837462953448607272e-01,1.934129961400946410e-02,-3.272508564508701534e-01,3.876104524936657691e-02,8.798515856324316819e-03,1.570945950264012944e-02,5.327866393760145695e-03,7.325236840978579037e-03,1.328332416241012962e-02,4.023277992903605965e-02,5.379299666267006556e-03,5.106801260355179478e-03,1.163968327374047956e-02,2.642990185669476591e-02,3.006130377456276911e-02,2.279986589453207937e-02,3.140588739480641711e-02,9.311070492244713157e-03,9.061445440576089416e-02,3.286027096949960952e-02,3.216380910464437803e-02,4.588192417800942002e-01,5.071027454394386354e-03,6.843190483533569124e-02,9.375363384496537833e-01,3.874986221041605283e-01,6.664659638982309842e-01,3.357427406703670236e-01,3.653603754877257082e-01,2.929030037464189218e-01,2.469750398237542943e-01,2.425778558720822486e-01,2.190932340590422966e-01,1.897883039134704020e-01,2.292645923722371748e-01,2.003792527372976195e-01,2.850292161463769958e-01,3.920164513595161132e-02,9.359731393303033845e-03,1.373090914566222308e-02,5.976796235416756767e-03,7.578332852148254861e-03,1.723885695514498773e-02,3.473986235191800498e-02,8.588066451091447284e-03,4.627116688332568589e-03,1.093299918848759759e-02,2.114043920291025849e-02,3.721536803224788359e-02,9.065114679400068307e-03
4.108691268400886665e-02,2.276466302631515934e-02,3.160550319061240288e+00,1.013097575944679751e-01,1.501732525296550491e-01,2.228805147702850875e-01,8.770308918300455739e-03,5.656382335148214813e-02,-2.454011402917019424e+01,2.152435898001492820e+00,-2.911201945121838497e-01,-1.059001841825046170e-02,-3.321915494544729341e-01,3.365797747807524609e-01,1.679683008565611979e-02,1.610238964613957269e-01,7.235026291270055254e-02,2.829708542438713614e-01,7.481002039871711973e-02,-3.764965207001146064e-02,-3.496083598515045687e-01,4.341872459327459494e-02,9.188199178002417686e-03,2.262842811323611050e-02,3.887927474398774393e-03,1.288450807298460211e-02,1.351570475151559793e-02,5.124843407279387753e-02,9.354331183750150963e-03,4.251337219551625142e-03,1.095962006374342872e-02,1.058732577608129805e-02,3.008622462399414971e-02,2.866152701797221314e-02,2.798919438930040290e-02,2.220567922412514106e-02,1.545575416369569521e-01,3.021930495438680461e-02,3.239199161141224220e-02,2.752005212111889310e-01,5.936289229082683354e-03,4.886157701539024095e-02,1.294805410476723040e+00,4.589328728384661771e-01,5.833980267243872309e-01,5.351806287331177803e-01,3.715517788214840467e-01,3.684493767153249610e-01,2.258704452591782930e-01,2.591755500909769250e-01,2.214761444329658990e-01,2.417519711463524679e-01,2.894694975872557086e-01,3.121811595176936516e-01,2.687767433091496905e-01,5.317094181028410999e-02,1.400518964356801781e-02,1.939015997331581392e-02,3.733936327877764201e-03,1.387861964653774698e-02,3.455276545794067067e-02,4.437516724955920672e-02,1.496780236654396065e-02,3.885381430725114681e-03,1.181168728720721241e-02,6.250783687705241051e-03,5.036761829033045007e-02,1.368912605474042164e-02
