5.273403196534160592e-02,1.444180728179862705e-02,3.174176346123217751e+00,1.143370612817636578e-01,1.478832966212852984e-01,3.079317167537107269e-01,5.340379205327302169e-03,7.795211053217024344e-02,-2.616890397449648020e+01,1.059358551414828709e+00,-1.354615728294589871e+00,2.161938207482825003e-01,-1.539083514299565414e-01,-7.434534724470008571e-02,-5.080647705792600000e-02,-6.973505318202219416e-02,2.404409568537460573e-01,-3.629467410662257643e-01,-2.211259822231144423e-01,-1.857783870339905774e-01,-1.743149308187952884e-01,2.400808836553367659e-02,8.751714480307532310e-03,2.785354422399844224e-02,1.016232684119065290e-02,1.188311020039502230e-02,5.214889841971212699e-03,1.738919099659633899e-02,4.840196416184390504e-03,8.111602493981523096e-03,5.090489504900853023e-03,1.101454832035224200e-02,6.192943577801575915e-03,1.677619872623890146e-02,1.946302489628437549e-02,1.983058196738755538e-02,2.316741018162560006e-01,3.296757238003557994e-02,3.456850351788415265e-02,2.928097120577453083e-01,4.066498088359717100e-03,3.414396597644488163e-02,2.703405259959775098e+00,6.028810111050275644e-01,7.489485619145318518e-01,4.175892518091178784e-01,2.819431724702915476e-01,4.795569858902354876e-01,2.979533599562580459e-01,3.392267822442331937e-01,2.856741429393570564e-01,2.269889866086032548e-01,3.706114600439250339e-01,4.006215745845616572e-01,2.323565832964883393e-01,3.694517551707750952e-02,9.768213319401196013e-03,3.863369636779134808e-02,7.486949304611565693e-03,1.316098202534006500e-02,6.587067936153032967e-03,3.890997872362564336e-02,8.871023013696426388e-03,1.042338995732353460e-02,3.913738525531377903e-03,1.129974515613428425e-02,7.936677101507980461e-03,1.275199127719108157e-02
1.032580059715473425e-01,1.643653127098922834e-02,3.155987989234940727e+00,1.537482523195729534e-01,1.480417745233099103e-01,4.917338043225781830e-01,8.363044931850117936e-03,1.512499268192728785e-01,-2.575918901453242782e+01,1.879511419745404588e+00,-7.465231138211544382e-01,-4.766225391895635433e-01,-5.541157545558246245e-01,-1.554796279256263625e-01,-1.781636640674433281e-01,3.249186177155587996e-01,-7.394330240261215437e-02,-5.555796035451525672e-01,-4.493076703450921139e-01,-5.110236451380049116e-01,-1.175564407405876588e-01,8.091778793979190545e-03,1.275500080504002494e-02,2.614521071942255484e-02,2.561425189955708961e-02,6.949245805745947989e-03,8.075383108165854959e-03,3.468470147545617624e-03,1.532635238596730121e-03,4.982744584086096218e-03,2.731504360763228802e-03,4.569169239838665082e-03,1.063170587985415826e-02,1.406105224337945644e-02,1.296575653827182206e-01,1.505701051573454276e-02,2.848748010909101791e-01,1.101533416990466974e-01,3.492586562567540770e-02,6.027317348912138995e-01,7.680987291286295662e-03,1.715925809979497174e-01,1.922833969259915454e+00,6.752414401383747267e-01,6.786415943471427736e-01,2.753324478425754895e-01,2.820411972903750786e-01,3.596637052676131541e-01,4.478333030561821304e-01,2.633289230115077317e-01,2.521133848243116149e-01,2.713136242059295267e-01,4.471545853452100761e-01,3.657152163869292760e-01,2.227089780067633418e-01,1.478636087813856026e-02,1.050365118449612424e-02,2.359604533616834615e-02,2.898512116378932843e-02,8.635281723778750335e-03,1.352309874478475546e-02,3.864558458562807660e-03,2.608834691581735435e-03,1.392476021214329382e-02,3.227174896256359247e-03,7.164005152904226806e-03,3.321933679794430300e-02,1.099857425382621753e-02
8.688015924126221701e-02,2.126246131513377657e-02,3.134802559471035810e+00,1.399985972837466397e-01,1.574831582215054926e-01,5.441347949973713849e-01,9.566040228928589240e-03,1.336280077278848011e-01,-2.595894350195342426e+01,1.030102538575678572e+00,-9.274989982460845050e-01,-2.230200545334891093e-01,-3.690333933557790602e-01,-1.450022729249274556e-01,-3.983652535192545169e-02,2.411902643316806982e-01,1.773865112656024604e-02,-4.405298962342615865e-01,-3.516352777503589655e-01,-3.797690844608822558e-01,-9.051086520795532941e-02,1.131401350014881596e-02,4.338670561143022006e-03,5.640449190506619664e-02,3.402208722479356517e-02,4.125812857054139866e-03,3.382853497840707362e-03,1.504473567449034210e-02,1.065919085516660184e-03,2.426752056905138056e-03,8.367354526121847935e-03,3.608855455908924117e-03,1.830107030610679530e-02,2.613761968780185796e-02,9.786251100041352957e-02,2.525605379144935450e-02,2.693839914265317992e-01,7.258711059030649448e-02,3.246043394335885318e-02,6.232190132393388149e-01,1.139221867508753532e-02,1.525509366281714296e-01,3.199007245356898732e+00,7.400868122647574765e-01,6.340591146937973877e-01,4.921443935458583718e-01,3.552727442001890612e-01,3.410777423068353520e-01,4.170146758619082683e-01,3.058852868651951717e-01,2.258547687065033671e-01,3.383871752766575147e-01,4.060842578784299994e-01,2.256550899952542433e-01,2.806920897402064297e-01,3.215348789990313955e-02,4.586161449582585627e-03,4.466969135343620834e-02,4.571964906519538491e-02,3.384972906626969227e-03,2.462387931485435135e-03,3.723732024976578181e-02,1.723912818585506207e-03,3.832289589153552774e-03,1.452986098549682512e-02,4.576562328363331482e-03,3.714035838000014078e-02,1.444437866894768274e-02
5.331947778233123852e-02,1.328598071378532530e-02,3.148940796199630743e+00,1.232350238277168525e-01,1.596020201071096933e-01,4.025169646894509179e-01,9.527152786555961525e-03,7.900591300275157380e-02,-2.641949384654632738e+01,1.768242350139767938e+00,-3.244934901737789867e-01,-6.331257093934994362e-01,-5.351297354223246705e-01,-4.833378567153798211e-01,-2.301703804842600842e-01,1.736149658657801520e-01,4.616799935388004456e-02,7.800359804257546437e-02,-1.863356092778859219e-01,-1.716698408541642573e-01,-4.261311306796516374e-01,3.326046798186561848e-02,9.845729031701801887e-03,1.032745324415767010e-02,4.627804400921169646e-03,3.845213753153506678e-03,3.369991458743222361e-03,5.779186692465305974e-03,5.383461833700932918e-03,2.051957227362808788e-03,3.894051807976566231e-03,2.316644699126522641e-02,9.085711528574880180e-02,3.157899462378501582e-02,5.905116435390996704e-02,1.547570775906302078e-02,3.236925179324857682e-01,4.883994149466515389e-02,3.397927238809620581e-02,5.879192975519609288e-01,1.003533348113738559e-02,1.022051917451596431e-01,1.800406322222641853e+00,1.055630127874942925e+00,7.876294910758260270e-01,6.285907748110051152e-01,3.707682991154455099e-01,2.706106883885255887e-01,2.751665297195656223e-01,2.274294648698214349e-01,2.688605527542279328e-01,3.044040782740582984e-01,3.329559672341008136e-01,1.976087099006025860e-01,2.273548422997865304e-01,2.969522215391806261e-02,2.161297703092906683e-02,9.361444114488885401e-03,5.791269112836296661e-03,4.847302875856658415e-03,3.351831802626854730e-03,5.232468333900146783e-03,2.031667242224855646e-02,2.304291829088317943e-03,3.230315068893719384e-03,3.607513214236840460e-02,7.383860038675291171e-02,1.684019174577199018e-02
1.447514782506879316e-01,1.951503944949394345e-02,3.136917134820099928e+00,1.830953236654564720e-01,1.558180457353162685e-01,9.081870046463802471e-01,6.245518526407094380e-03,1.931385750248814093e-01,-2.693176955901623870e+01,8.365329507845188362e-01,-2.914655014935841892e-01,-4.182477216435239731e-01,-1.829972483720186116e-01,-2.344909341138848580e-01,-1.060621504571674645e-01,-2.536896245736068312e-01,-3.614301793256272655e-01,-2.730266303587794985e-01,9.942871590899245160e-02,3.201598003494870448e-01,1.892508819690126021e-01,4.655126402236702161e-03,3.122288846178169607e-03,1.978748469122171977e-02,1.339832294913977269e-02,9.093489936737749607e-03,3.307222894301685423e-02,4.461317868833624550e-02,2.595116562356754655e-03,2.469746571591833421e-03,2.824874592277562286e-03,4.777780111211792080e-03,5.280843181217981935e-03,2.227572078536693354e-02,1.305677153857059680e-01,2.259675048378123607e-02,3.216655982706146943e-01,9.969066383049753066e-02,3.467787209399008502e-02,5.744937143288184611e-01,5.301014804573940184e-03,1.615118535943622646e-01,3.087151492003545439e+00,7.622482234982179694e-01,8.930189694263936939e-01,9.336976519829019994e-01,3.776712183338473139e-01,3.221024518663400116e-01,2.265320813501198460e-01,4.536026804105038335e-01,5.192297359864133099e-01,2.368985689936495553e-01,3.141225513222172250e-01,3.418438132124184126e-01,3.818309108950608266e-01,5.725041068657576310e-03,5.138482453406881256e-03,2.800894913464978611e-02,3.254432033593999962e-02,1.612006499869092155e-02,4.978313360095248941e-02,4.191168983722305674e-02,3.726467062731506422e-03,2.387377381316065084e-03,5.420401031715181735e-03,6.352256119869411841e-03,9.420354743460748401e-03,1.384833469806377552e-02
7.626895380832504623e-02,2.531291628162632076e-02,3.163409107565598788e+00,1.438145144803778253e-01,1.627491256100769002e-01,5.369875793408377396e-01,8.532828994771429407e-03,1.191674960482407425e-01,-2.673182053067072061e+01,1.140818175402301460e+00,-6.495154566404648389e-01,-2.913677821999434703e-01,-2.372058055117424458e-01,-1.564127712288113647e-01,-8.340606696149045762e-02,-9.720616805313860020e-02,-2.455819905350158927e-01,-3.453700369055082708e-01,-2.934132363365840601e-01,-1.049104094403485211e-02,2.390834894397887433e-01,1.406305487180900884e-02,1.716749730023961040e-03,2.548393388291386036e-02,1.615231695048509677e-02,1.691232707861741250e-02,4.270663104982602015e-02,2.302972618423600529e-02,1.208512720785048311e-03,3.626535451245708943e-03,2.846454017622096488e-03,1.816478770930122361e-02,1.899977421214235282e-02,2.889471870669385253e-02,7.882584154910668439e-02,3.554579063448957965e-02,1.644149782973228224e-01,6.707092418532094313e-02,3.597029929449947760e-02,5.718399865678838179e-01,7.476903618594103913e-03,1.291165942017447610e-01,3.264879933562049530e+00,9.222701015450751605e-01,6.470694764626097051e-01,7.997450667712424632e-01,4.597583344109428816e-01,3.640315590905026100e-01,2.607777884544402736e-01,3.946003230810848361e-01,3.992127979816642025e-01,4.457887362032694756e-01,2.288883547750356351e-01,3.464135503138289773e-01,4.198391515622731940e-01,2.289691130332466990e-02,2.405840551808573029e-03,4.199052370453994210e-02,2.095563252049343489e-02,2.899112207025191651e-02,8.267572897659454523e-02,3.971839004944192897e-02,1.088326024182975204e-03,3.822230322957520781e-03,2.566373705690011033e-03,2.853976668027182265e-02,3.142896344547874143e-02,1.990472396864974985e-02
1.383701188455008502e-01,2.425813208652503883e-02,3.182289258279189070e+00,1.821691077085134669e-01,1.552422914572609280e-01,7.043092896512737067e-01,8.156038378332694169e-03,1.945143726948071194e-01,-2.626186011046785396e+01,9.326828814265661904e-01,-1.075097655422690091e+00,-4.343104747360267970e-01,-1.859523019639401364e-01,-1.397124043604103527e-01,-1.068438753076469683e-01,-5.273731789606597026e-02,-1.593494795010022003e-01,-4.825314962313752565e-01,-9.554646669795763270e-02,-1.108396287439644559e-03,1.545917861670403903e-01,1.246240734123411215e-02,1.100578303231283979e-02,1.910933284902730997e-02,8.785718095425481405e-03,1.584786315712446644e-02,1.890321096425227193e-02,2.933956383687757671e-02,2.874206571248668404e-03,2.343086141480887202e-03,1.925232326334375133e-03,8.274959712669711573e-03,2.663769497725106128e-02,2.319634608326835018e-02,1.440986934097387429e-01,2.473900995495715086e-02,1.205194101235191051e-01,1.154003165983147339e-01,3.892854957216815986e-02,6.833088751802047778e-01,6.089436597912864339e-03,1.899542490489182778e-01,3.353365743236158547e+00,7.019989025410205974e-01,7.590237927155015774e-01,4.718624472374957080e-01,2.677280812586178560e-01,3.207904773467668003e-01,2.728153045168161817e-01,4.351996888959646093e-01,4.808330916346108541e-01,3.230130576004738852e-01,2.674043122504781156e-01,3.843794557155342240e-01,4.739562366756809308e-01,2.537831216022745640e-02,2.671319349438745425e-02,3.260818829837162230e-02,1.046379574768823914e-02,2.261473924014530817e-02,3.405675308957711866e-02,4.858972427561606550e-02,3.963920313083992009e-03,3.834545052780977039e-03,2.001374370386877627e-03,1.206138739102930596e-02,5.279810169178059120e-02,1.680647144423882272e-02
1.045313506234997886e-01,2.541456741195617305e-02,3.165411477158221576e+00,1.557531040716318427e-01,1.567044976798949163e-01,7.121876028927590641e-01,4.820760807118578024e-03,1.478250687898834681e-01,-2.815643051129111640e+01,1.227737176875932507e-01,-1.009724733889117321e+00,3.386286977078882821e-01,-1.055180272013618165e-01,-9.712732819113646665e-02,6.435222339369641754e-03,4.610271917388111818e-02,9.843146627977912566e-02,-3.802015232593885519e-01,-1.594780416923113620e-01,1.116888032526405644e-01,-4.935557447299020878e-03,5.264293295647426429e-03,3.034776113966985468e-03,4.053232487935205103e-02,3.071781521764042552e-02,8.369960123028532747e-03,2.619828907852454064e-03,3.103982256901373707e-02,4.067743635077038233e-03,2.657317950873912780e-03,3.469962588738000672e-03,1.757930484025659740e-02,7.370372186151733819e-03,2.137499019809131762e-02,8.902733797167330931e-02,3.546094501886198902e-02,2.871347743109818884e-01,6.852928537131937337e-02,2.839594790220740378e-02,5.967730193763689517e-01,5.724533390047080103e-03,1.243683082044561572e-01,3.517156986141334762e+00,5.716128867076410991e-01,1.016260827370185416e+00,2.990145023682246328e-01,3.177074738279653254e-01,2.841351191479779548e-01,2.149096079831299966e-01,3.663686502476941609e-01,2.589761107798119744e-01,3.405649883348003115e-01,3.651862778700298851e-01,1.796914417894655003e-01,1.959184173376984917e-01,7.045053050049217280e-03,3.656371926443778737e-03,4.427088170363993602e-02,5.155367937070636647e-02,1.087739805088667154e-02,2.122317114581470914e-03,4.280709381029763894e-02,5.088598214973557785e-03,2.201405427873735169e-03,2.413325633863404925e-03,1.917698448305265105e-02,5.899293216545453342e-03,1.599805909073427276e-02
4.879690884608629819e-02,3.779059061635497985e-02,3.173866007763682884e+00,1.102061905053101226e-01,1.466737099705184011e-01,2.857662097356903907e-01,7.999044917625262527e-03,6.612610502897955933e-02,-2.386172586993075129e+01,6.120076534398216639e-01,-1.371882577997986408e+00,-4.488324241106390056e-01,-5.439153009403219219e-01,-4.896072236295287428e-02,-1.546302635332884035e-01,2.384852612732712984e-01,-2.477906955680895529e-01,-5.338595476837233456e-01,-9.108264445289392108e-02,-7.916717944563292364e-03,2.482860298862464288e-01,2.995044539540434123e-03,2.022315096281574950e-03,2.058771964631931836e-02,5.418923869081276185e-02,2.535510514627609818e-02,7.251805894294796259e-03,5.887226635281292593e-03,3.258934679047888021e-03,4.465358781581187791e-03,6.147086007906883871e-03,1.129039675796418042e-02,9.618796150354911451e-03,2.337775967932516352e-02,1.552212733217197237e-02,2.693887294752797881e-02,1.297451156037026099e-01,2.107973253194513064e-02,3.199911239774116262e-02,2.507138497315375969e-01,4.449591394106242569e-03,2.955918770823545011e-02,1.134926025166026919e+00,7.973236319908402203e-01,7.426895043490482351e-01,6.895102377681082695e-01,4.988675703324938482e-01,3.153548312616477056e-01,3.771547362959987160e-01,4.158878046708709975e-01,3.034521235842988496e-01,3.415699174044463660e-01,3.527783799651118546e-01,4.718398422235958733e-01,1.912001486785549764e-01,6.543817425693035893e-03,2.956007987794453951e-03,3.638262432035410665e-02,5.222306156849175485e-02,3.728538884751152888e-02,9.981818264093490073e-03,8.950812737580795750e-03,6.594287192830769473e-03,7.860166534182557591e-03,9.601424127902246849e-03,1.163232701748089133e-02,1.509207551691365244e-02,1.260194678626617298e-02
8.582039389661894058e-02,2.592924246010077857e-02,3.139113883356145607e+00,1.407621300014496035e-01,1.528446474655778264e-01,7.490451082605964483e-01,5.029430654858913288e-03,1.256973852255158786e-01,-2.667310841222024820e+01,2.284864645930971272e-01,-8.970907431442932678e-01,-3.821398605660902142e-02,-1.584199173509663883e-01,3.619683052577776783e-02,-1.741972197971486946e-01,3.494238350809737020e-02,-1.664774903501521630e-01,-3.267242591816332808e-01,1.613583524676195924e-01,2.350202696616983389e-01,3.772105357362445788e-02,9.398599030327260337e-03,1.028471333199705746e-02,3.121389850541902294e-02,1.331629495081450808e-02,8.527018386945259612e-03,1.539156118299617529e-02,2.807278491051055230e-02,1.213849066284376083e-02,9.058384363836468819e-03,3.735378199756596816e-03,4.313401279812968496e-03,3.978253708087133370e-03,2.065950794797599688e-02,4.502449794357071822e-02,3.209051728579578183e-02,2.500325198349413469e-01,4.048388980477684446e-02,2.437024831875446093e-02,6.169878964646805519e-01,3.483684937469882885e-03,6.585665508971494386e-02,3.620326950616695516e+00,4.855406433731636606e-01,7.464821519579768472e-01,5.923892460400396187e-01,2.964804505512154686e-01,3.199929683043215567e-01,3.984488794402751832e-01,4.247676969449798445e-01,3.292067712415340242e-01,2.860983697310007789e-01,3.354383553691435149e-01,3.849633111089346693e-01,2.777768977276136586e-01,1.821355113029908546e-02,2.291790660629462392e-02,3.240418175166780157e-02,1.793310686967879847e-02,1.022772283041511500e-02,3.333934177228341927e-02,2.733177499619018902e-02,2.609100604714515229e-02,2.288350366954053014e-02,3.712135874307733938e-03,4.509772224831214843e-03,3.740182637172319129e-03,9.186941827450372661e-03
