8.870967741935484319e-02,6.818688587798937828e-03,3.115075276752888644e+00,1.541203182592904286e-01,1.731163060463416503e-01,5.830127029171570108e-01,6.371744362681138960e-03,1.528013582342954146e-01,-2.617058481293799233e+01,1.579127924898132251e+00,-3.400974567376348623e-01,5.667256547785997495e-02,-1.082561134140836434e-01,1.667226561052494727e-01,-3.717551143782851092e-02,1.245092935392702327e-01,2.183156529677067748e-01,1.590035875187765027e-02,-1.017291953220876149e-01,-4.662115419137622535e-02,6.129883539508098472e-02,9.571312352094792780e-03,6.610224399787090199e-03,2.188068362611151479e-02,1.449161644412779587e-02,1.994588612434161981e-02,1.327449290740102990e-02,1.957808124082159595e-02,2.186144516622160524e-03,4.430280441044385023e-03,9.753404229410922791e-03,2.464493895422738279e-02,1.567924937288745629e-02,1.376866123312671386e-02,8.804884910043758728e-02,1.122870891081399237e-02,2.078707795217745180e-01,8.519892013514382412e-02,3.520040693362300882e-02,6.700440633587719796e-01,3.900106715923726090e-03,1.741952340394617993e-01,2.381258509831384096e+00,8.125159717086715139e-01,5.670853145709588983e-01,5.556306674242130761e-01,3.997477069032326913e-01,4.247026663011775893e-01,3.012897039691670442e-01,3.425334746029436439e-01,2.145339331548204442e-01,2.474212748050400035e-01,3.164188822391290623e-01,2.657151043724890194e-01,2.077376206761205046e-01,8.048993439328900462e-03,1.198113936980023213e-02,1.584855119984748817e-02,1.642024492339507619e-02,1.656885296216427730e-02,1.185842770598872185e-02,2.039823594533897097e-02,2.926090109009030216e-03,6.281402665847546536e-03,7.480563072416025402e-03,2.052301330015833189e-02,1.611638596746210392e-02,5.688402762433923676e-03
8.019144078215563465e-02,3.097943643661864831e-03,3.125294645717941577e+00,1.537496391369918558e-01,1.834688720221401004e-01,6.143445502253792601e-01,7.541470699727794574e-03,1.431415022539664073e-01,-2.664067927493945831e+01,1.817758116042858862e+00,-3.679928232153763523e-01,-8.497825329803471162e-02,3.526133387773321137e-02,2.255624276815344775e-01,2.206693603258647607e-01,3.534082346180203449e-01,9.071136305652331699e-02,-7.162418444203535756e-04,-3.957645900979934739e-01,-1.460346885632983205e-01,-1.061287751491106074e-01,2.836497432168078384e-02,1.147599387638135668e-02,5.765724833940433919e-02,1.195362583627167415e-02,1.724290831297155963e-02,1.043618608260592912e-02,6.509127566966740018e-03,2.804112278941374870e-03,2.933119966968282880e-03,6.381889742890089687e-03,1.468867356783049548e-02,6.365108330206774648e-03,1.992199335985464850e-02,8.839458558682657119e-02,3.079213447729557337e-03,1.427303531404414683e-01,7.849206747495597603e-02,2.882950058238831909e-02,7.833181775565307703e-01,4.389155424808759837e-03,1.790603617520873936e-01,1.517464575851859898e+00,7.999591505523657720e-01,7.601767826283731821e-01,4.512684134721268725e-01,3.633106729422105330e-01,3.469023802265414624e-01,3.124860802674054305e-01,3.826438130910241320e-01,2.192129421851067295e-01,2.639598161230703455e-01,2.255678933350303561e-01,1.671595741711847105e-01,1.754871085179678936e-01,2.987581187437243768e-02,1.248524301110706669e-02,4.835913073697657022e-02,1.253982699913620998e-02,1.522024954349794103e-02,1.694641629316286091e-02,4.823424546195594596e-03,4.574892904585676871e-03,2.934923237497599584e-03,5.765400300892188287e-03,1.390072434339206797e-02,6.704027855482182045e-03,1.233707954818695322e-02
4.404016158304548123e-02,1.204067817458889453e-02,3.151088263620382968e+00,1.148725364815148670e-01,1.710544146200768945e-01,2.535023052756087414e-01,7.381741661125438940e-03,6.153035536561092533e-02,-2.745572073111401679e+01,1.818438974852050194e+00,-4.579407373444047691e-01,1.694973023803909573e-01,-2.670645092046040059e-01,5.529562829393447343e-02,-7.747403134583448481e-02,7.853418433670916743e-02,1.778272354132882579e-02,-1.203068250348120552e-02,-5.776292645825787525e-02,5.487300055473119664e-02,1.236942149392678686e-01,9.300730611201383016e-03,5.368074574584223539e-03,2.805683732386990772e-02,1.347177361144438930e-02,2.562488153777130878e-02,2.891291152607374654e-02,3.533274356430378405e-02,9.499623302472375930e-04,3.445306947189056331e-03,8.042494292542785861e-03,3.198511517605372168e-02,1.502126380307951259e-02,2.225368946938881265e-02,1.436360023042210741e-02,2.313630661621804419e-02,3.155708508983274263e-01,2.286856554971580108e-02,2.232396354214531004e-02,1.633002839487706914e-01,7.069809349057133707e-03,2.247063531322212107e-02,2.706677285070484107e+00,7.082242836326290147e-01,5.476450619948484144e-01,3.571278866573085464e-01,5.215252463342684441e-01,3.310991107383647880e-01,4.864435742835090948e-01,2.448985684595506862e-01,3.179234143227494536e-01,2.669451036012597811e-01,2.131560253465892285e-01,2.734373532804349471e-01,2.021064975727098756e-01,6.107000467314439331e-03,1.226756327351061562e-02,3.516565891217891121e-02,1.737412999556972246e-02,2.948357687254721943e-02,2.499398991488850641e-02,3.270105545996983970e-02,6.491766099339983881e-04,3.902229247825867581e-03,4.370146846090791279e-03,2.964031386615523928e-02,1.519034757899687289e-02,8.967235515799514695e-03
7.026813418418123569e-02,4.546548149007458364e-03,3.167919583124517491e+00,1.386308727385706374e-01,1.737720941946429287e-01,4.588824389424403516e-01,4.460844834558319420e-03,8.550436157133659010e-02,-2.809841434154032669e+01,1.462245859375227663e+00,-2.120402619683716405e-01,4.741408752696486123e-02,9.619874794030840170e-02,9.869393588172406528e-02,-6.558507238296677755e-02,1.987338496814906041e-01,1.479865196801163907e-01,-2.283740846759143087e-03,-1.626588373892728090e-01,7.171740647213034267e-03,7.611141863634067473e-02,9.352640319658694218e-03,2.007640178940156908e-02,1.680250812655512821e-02,1.116843731490569681e-02,1.786797898823353978e-02,1.378767549079538968e-02,3.364534710855172916e-02,3.960320296445742766e-03,5.081377435640843480e-03,9.333917533764194904e-03,2.672000414363068579e-02,7.326948680317166979e-03,1.615817356883369332e-02,4.383281937973929065e-02,1.162331877254858988e-02,1.539829577266324245e-01,4.813713987068604649e-02,2.506818227323157761e-02,3.404508883684269072e-01,2.190734899895093943e-03,4.825219065134796897e-02,2.441570768002567782e+00,9.334448535984665174e-01,6.789827818450883123e-01,5.346138289646760189e-01,3.647273526189787063e-01,3.444826526451457704e-01,3.675394946028077148e-01,2.711408740451036192e-01,2.862285631140242814e-01,2.989736791539459593e-01,2.734525520317507841e-01,2.015104062131140295e-01,1.631986988927978388e-01,5.780891395473092449e-03,2.209635646832988631e-02,1.204148166059366455e-02,1.410876449536689441e-02,1.602749817665697490e-02,9.673886250055007546e-03,3.729089160708158601e-02,5.729667857962646160e-03,4.679763151422984373e-03,6.668622446821368885e-03,3.257435261166988227e-02,6.911722688910280736e-03,9.951577015230975848e-03
6.772144488027632969e-02,1.179034074345486870e-02,3.060052751581161967e+00,1.333369233345097493e-01,1.791927658846147464e-01,4.232783936789386581e-01,8.933616001628947104e-03,8.644107487852001337e-02,-2.682240364811273281e+01,1.708497708942276816e+00,-6.363217247982145830e-01,-1.918274718287974745e-01,-2.996914396969222460e-01,8.670283275609774742e-02,5.724821062335521543e-02,3.784622671488570289e-02,-1.084941246993244429e-01,-1.372407568490553644e-03,-9.351605966420349636e-02,9.233830639650515704e-02,7.246924514572002096e-02,1.295805533357479063e-02,4.394708185689894658e-03,2.384888049341149507e-02,2.117966443603668675e-02,1.706223867118877510e-02,3.738169403705677435e-02,2.128467824596652971e-02,1.733567828654553706e-03,4.560426364320657212e-03,6.582970702749890018e-03,1.669572037437613843e-02,9.996633381455056339e-03,1.891997806869414461e-02,4.512328144448022466e-02,2.477191986189569359e-02,3.314838356961241073e-01,4.543193545086383900e-02,2.556471568529397956e-02,3.952978957510673852e-01,6.991291778551851632e-03,9.872491389740020717e-02,2.646898851603105118e+00,6.428041843089825624e-01,5.345943605099821028e-01,5.229382401902886723e-01,4.071898675529128653e-01,2.917560458280815672e-01,4.063364153631632281e-01,3.152639512466239857e-01,3.156530650883934697e-01,2.416667443289451378e-01,2.911712935447505757e-01,2.115573240446912140e-01,2.457967601405453006e-01,1.508477297129883973e-02,5.474086095857877594e-03,2.600816511950859028e-02,2.206940623396781709e-02,2.175243326437968291e-02,3.641020903380102341e-02,2.547314788542344791e-02,1.595150065234188751e-03,5.391354943320741076e-03,6.312323459798155172e-03,1.395089992118926994e-02,1.159379143986755296e-02,8.959353197440315594e-03
8.304548913998008319e-02,1.470492257911643758e-02,3.159484392945127507e+00,1.459775320020718081e-01,1.757001239251201885e-01,5.786640464952768070e-01,1.022200585314870375e-02,1.254903108717288218e-01,-2.704481613157523512e+01,1.844567762589421456e+00,-4.781595737197966711e-01,-3.269951286545642877e-02,-7.892680002445220944e-02,-5.777739469712536713e-02,9.978908056428868745e-02,1.489385457570464866e-01,2.139858773951783602e-02,-3.173589464794275648e-03,-3.719773356757181265e-02,1.026305936896593773e-01,1.678886968170069938e-01,1.007861270473631513e-02,5.663425049961148643e-03,2.101797950901353185e-02,1.807841809767839550e-02,2.454800479148774514e-02,2.454343937542517382e-02,3.107446615941007739e-02,2.708855412359676383e-03,5.802748854468708396e-03,4.610468247667345344e-03,1.752824802243922037e-02,1.059333498972940199e-02,1.982439650150605651e-02,9.093165179389986474e-02,2.288811066729779312e-02,2.517133812696647488e-01,7.755158779607877750e-02,2.342059262136873821e-02,7.545780980998556542e-01,1.083893904712066730e-02,1.703334155557890972e-01,2.758193579266461359e+00,6.072700437598488321e-01,8.336883885057890797e-01,6.103929917432899810e-01,3.999710960209068578e-01,2.564841595065769919e-01,5.335483878283665549e-01,2.309809583889648743e-01,3.006450056651444047e-01,3.023242759707743255e-01,3.285252336383003291e-01,3.149566733193377988e-01,2.116176811451164208e-01,8.932341782611170206e-03,8.870673551277971983e-03,1.850740850640670426e-02,3.772354493379549700e-02,3.217999433999704784e-02,2.061442631463817482e-02,3.308620617738011749e-02,3.419977126258732895e-03,1.426381889495643464e-02,3.777369186979773717e-03,2.155067901272817929e-02,1.153442382521997593e-02,1.021860890118801365e-02
7.726421169720742999e-02,6.014695593359768895e-03,3.013579829378836283e+00,1.510044605425802933e-01,1.761315008811827898e-01,6.731750304037550370e-01,6.522909340449745998e-03,1.225630817867806449e-01,-2.663411905545946823e+01,1.319805117406107842e+00,2.110846355113950648e-02,-1.035504078970957836e-01,-1.117261987888981678e-01,1.559815897520025196e-01,2.291152837784558513e-02,1.925097486918582457e-01,1.280072583523992058e-01,1.538949402361032212e-02,-2.899143057225201936e-01,-1.097122723960701624e-01,7.605322042403948879e-02,1.992898570189630819e-02,9.835042469689336472e-03,3.594728790384190548e-02,9.887904326770020208e-03,1.753531725523329102e-02,1.131660788812392272e-02,2.177714234741358335e-02,3.035558124661869202e-03,3.270522918157799455e-03,8.127076228030447394e-03,1.782316416638574097e-02,5.730037897141831635e-03,1.765172492144833141e-02,7.392587961585309064e-02,1.218859192105617092e-02,2.591061189329911807e-01,6.772116098808128593e-02,2.834024249258215375e-02,5.958893548192646383e-01,3.245359449024755923e-03,1.314869468116121876e-01,2.304012757688047142e+00,7.538018136920650036e-01,6.478533687154935938e-01,5.883743482014496262e-01,3.475001761797958943e-01,4.306297007409189970e-01,3.207420010139034328e-01,2.571721272789653234e-01,2.586276291975632691e-01,2.546248785197817721e-01,2.471223957485951250e-01,2.463615369668431532e-01,1.988007446700498781e-01,2.148016070285574397e-02,1.341853310689097682e-02,4.031657224321549132e-02,1.248703209819343116e-02,1.909515971889406971e-02,1.192969947572721304e-02,2.997436852010769079e-02,4.798061899698738419e-03,2.327002245125861339e-03,8.984884510756342008e-03,2.137712554714302909e-02,5.448829231510244654e-03,1.045610359472093874e-02
5.020197880686143310e-02,1.248037504430034306e-02,3.056009971097582767e+00,1.147061797066498690e-01,1.604970473456605873e-01,3.024667293861519890e-01,1.068778939867711872e-02,6.492594110415081388e-02,-2.685050336733691623e+01,1.909514506453722893e+00,-3.536027692749547646e-01,-1.177606608728853782e-01,-5.069565977767339585e-04,8.865729292712518431e-03,1.455012824283898609e-01,1.947691928947851148e-01,9.315005918299819332e-02,5.037119153523989673e-02,-1.845596462518207526e-01,-1.609010711650156120e-02,5.519280065717693112e-02,1.140109178830363973e-02,9.220876295652880028e-03,2.132784594615066628e-02,1.724774773983049278e-02,2.174459770077274978e-02,2.048767899894020708e-02,2.816712525682397647e-02,2.209656212577508928e-03,5.770628434396490002e-03,1.128419536762479553e-02,3.164673556149906475e-02,1.537646070810388954e-02,1.863017215715679839e-02,2.846264072535457934e-02,2.019045417458199820e-02,4.356673708157936531e-01,3.936762081869137758e-02,2.852483918823994768e-02,2.770903824986470365e-01,1.183770356678600158e-02,3.503212084736942455e-02,2.677235166124819710e+00,6.840051545257701537e-01,8.629534656661668190e-01,6.496666620163948913e-01,3.457837231996229721e-01,2.479910266563137011e-01,2.993484740069581873e-01,3.340319148623231427e-01,3.341133435113901595e-01,2.529563495554211228e-01,2.567967535057754658e-01,2.545665041880816881e-01,2.228247181161807089e-01,9.516234954434278290e-03,1.512541756362494050e-02,1.864274163396431247e-02,2.769907235975643117e-02,1.782652283452472800e-02,1.810769233092572941e-02,2.466747116240414553e-02,6.186166606200110829e-03,1.188112055317573461e-02,1.421487916407023627e-02,2.992916028650889973e-02,1.602816671840077978e-02,7.329393208671709271e-03
4.515250863532578596e-02,2.427147714349478166e-02,3.053659198708270406e+00,1.156932670366463550e-01,1.626770566036597199e-01,3.776762336318906788e-01,1.054242531028500018e-02,7.203910778057490139e-02,-2.561082581207579167e+01,1.981730349645995926e+00,-1.643564902414756945e-01,-4.457408445574242428e-01,-2.223392031632688559e-01,9.944591137367690681e-02,7.058410466398548633e-02,7.055605202110407093e-02,-1.378187679100553037e-02,-1.202942254664461641e-01,-3.071913806250589074e-01,1.095766229549426651e-01,-6.203516355216623368e-02,1.744618189472292580e-02,7.250420522293449417e-03,3.838672776818373433e-02,3.320715952729771936e-02,2.333820009298818304e-02,1.785139628294645994e-02,3.777639408659463904e-02,1.969385798295233882e-03,3.418787043875357728e-03,6.234363117867044828e-03,1.459697066894521944e-02,9.164424075734358896e-03,2.543044778681042076e-02,2.277130244822646657e-02,3.416463341030650386e-02,3.416091980566046127e-01,3.435352292813646097e-02,2.901398417511261499e-02,3.090870960731255113e-01,7.959885090580570699e-03,3.864317147984992068e-02,2.705429424269881977e+00,6.384262838560899045e-01,7.507286210078123467e-01,4.184114796726106089e-01,6.231910163744546205e-01,3.550033617330172198e-01,4.299992155043968478e-01,2.343572460824518422e-01,2.221244326830236204e-01,2.828850804788999862e-01,3.638448478787135731e-01,2.941745095164372548e-01,2.137336568940872983e-01,2.450198971274567331e-02,1.155895244541481348e-02,3.890597100367477329e-02,3.361954640888836776e-02,2.756228213343811170e-02,1.521093970080084415e-02,6.489114517330020482e-02,3.249516215376608078e-03,3.440087370083688614e-03,5.445759514244715056e-03,1.286681586265622790e-02,1.266309901474054617e-02,1.514651569426069683e-02
7.225919204140619778e-02,1.085545629829562549e-02,3.010960252808846604e+00,1.353584687185069302e-01,1.636696759766942677e-01,4.443086467293820285e-01,7.983324279796520997e-03,9.010553202930697558e-02,-2.603021405054785475e+01,1.435950370956748268e+00,-4.858608619994975175e-01,-2.515316366783197921e-01,-2.583336730820260940e-01,8.031887769847277647e-02,1.173973350725542181e-01,1.226706675237117794e-01,2.427314458970782421e-02,6.804624712323426028e-02,-1.752442637428572036e-01,-3.423666400067514048e-02,-1.512078960861746799e-02,1.332138670398282619e-02,9.948386515356014842e-03,2.108154422985150309e-02,2.031435959316209988e-02,1.517769297274019526e-02,1.646965432866344045e-02,1.056685898240015964e-02,2.235819791700116924e-03,9.436942297374847216e-03,8.067580695536556712e-03,2.068365169504289558e-02,8.667710857201771715e-03,1.488546052005370463e-02,3.621785624487579985e-02,1.717821277059390986e-02,2.777060708857477800e-01,4.669165182133299535e-02,2.654871889651545455e-02,3.411716880801622387e-01,5.317269147014401856e-03,5.151458029654183007e-02,2.373591326140170210e+00,9.404943387709475688e-01,1.020698691826092519e+00,5.062455546065859346e-01,4.116436333851011820e-01,3.083975194036446266e-01,3.682196687569211924e-01,2.736394934692955028e-01,3.191671872303591395e-01,2.854807473137542795e-01,3.449500785331598984e-01,2.140214565996136353e-01,2.223303560540400015e-01,1.578431095562934927e-02,1.975483473347304161e-02,1.766599377083372113e-02,2.786238972264663480e-02,1.401250227209910500e-02,2.191504311727210039e-02,1.021102279666805113e-02,2.798756012973321536e-03,1.212175346259082229e-02,6.205235594121100325e-03,2.290478853435794215e-02,8.577764062190650074e-03,8.060413726967977782e-03
