6.271588314501493067e-02,4.575377236463130590e-03,2.989769609348674084e+00,1.262665930003964709e-01,1.584517184617902086e-01,3.113462930384858773e-01,8.376554151243224139e-03,6.878988349628242793e-02,-2.767547567022913668e+01,1.524262641615584890e+00,-4.859252949584486614e-01,-1.473476727423616295e-01,-3.139269363830759496e-01,2.113152947078156818e-01,3.103412254166654227e-01,1.041715825398040474e-01,4.901698327218578788e-02,-4.990297093571251230e-02,-1.297277986009757744e-01,-5.856281175645839526e-02,-1.147758046191737491e-01,1.310314464878577050e-02,4.188819428763537571e-03,4.035825545706959311e-02,1.662383149763187878e-02,1.759812118416365437e-02,1.333087407311208013e-02,5.712400668383726954e-02,1.590985034817860889e-03,1.432414480714954731e-02,3.381992892707789099e-03,2.317164890433436736e-02,2.273566030623230816e-02,3.160868660038016614e-02,6.467138154892740354e-02,6.616209689402316116e-03,3.101211736992255941e-01,5.180672878582031488e-02,3.853727197596889392e-02,3.168486745695527351e-01,6.235704375028029364e-03,7.834750382683312864e-02,2.296676246485969131e+00,6.384131748778471005e-01,8.467518112031979793e-01,5.595082528851882397e-01,5.286990601664128819e-01,5.241063122939740859e-01,3.054021925026156326e-01,4.003826882136994336e-01,2.458400979666342245e-01,3.456283462630767023e-01,3.071510248207379723e-01,3.264289538566244597e-01,3.628007326671384702e-01,2.312106869339810439e-02,5.186461292531367034e-03,3.990684936645678971e-02,2.380241060172379186e-02,1.812734462320489057e-02,2.280762234304676422e-02,7.035536213279262874e-02,2.146917151082089904e-03,3.408218325960528372e-02,2.842168987451231411e-03,3.022267975021428188e-02,4.233739265321905670e-02,1.486899689531977382e-02
8.995374978045783676e-02,4.039476821277559158e-03,3.013114013542207648e+00,1.374333643509936809e-01,1.434694893834752016e-01,5.108817756501101703e-01,1.057240587367742381e-02,1.315496750775715373e-01,-2.793163287585683108e+01,1.248972753350014120e+00,-7.227719764536778557e-01,1.052173637927998617e-01,-2.957403455192153530e-01,2.849135724747616782e-01,2.839379264497756683e-01,-3.440216455466056644e-02,-5.441403621894969761e-02,-5.085121934169248986e-02,6.973107994286177613e-02,-6.007162345269275588e-02,-1.474359041082713428e-01,1.887965303329121672e-02,2.586309513617345446e-03,3.386353690143397571e-02,6.545829224053138426e-03,1.503102482514788625e-02,1.257994800846235980e-02,2.633496221690402594e-02,1.247438590835851097e-02,6.278371026418050511e-03,3.081027724140973818e-03,1.751132751925641579e-02,1.241856163013163941e-02,2.063275236189109421e-02,9.668626146542153021e-02,5.879866498066917656e-03,2.799577310805125840e-01,7.641840593116977498e-02,2.489096780708345905e-02,6.489607390679299481e-01,5.680060394377757678e-03,1.480329761169004721e-01,2.248942717322335305e+00,7.735128995904658744e-01,9.543820165753402751e-01,5.759130848798800217e-01,5.213295440313030493e-01,4.305947251917738305e-01,3.373361147614695743e-01,3.034516857597820416e-01,3.363408054632746058e-01,2.964373068191962224e-01,2.466725160178396825e-01,2.512754182998773733e-01,3.640810651472868864e-01,2.623645400037445674e-02,2.326853812425458759e-03,5.514762348162536437e-02,1.151355735648709397e-02,2.239169246061491203e-02,2.049286088066756481e-02,3.187637964996505036e-02,2.040515152913298033e-02,7.503864693542538350e-03,4.271766333893598291e-03,2.156059466745256781e-02,2.496320878919074809e-02,1.471648216489589676e-02
5.296821029213745480e-02,6.437083521653902060e-03,3.160378189608725297e+00,1.182283482030565686e-01,1.455931620044465247e-01,3.353737315595475277e-01,9.339673209380665309e-03,7.844973947661144920e-02,-2.818086670899511503e+01,1.425583526413203073e+00,-3.643912824546508000e-01,1.923028651646026543e-01,1.079879417355835008e-01,1.639816338127974282e-01,1.983076487301254631e-01,3.341514882055598434e-01,1.301746607837842296e-01,3.789598195207230513e-01,1.100362418842000950e-01,1.294544882105196915e-01,-2.089974358389170422e-02,9.179161467382642922e-03,1.985357083590964973e-03,7.365214861673251290e-02,2.169401592614788026e-03,1.390965692817824548e-02,1.766912482915153348e-02,4.227795003878817570e-02,1.503352820234623828e-03,2.931924600918844447e-03,3.176989179095187753e-03,3.672189908023253124e-02,2.703585577435422063e-02,3.456276797729913169e-02,5.246691299724294544e-02,1.030964344900922591e-02,1.540768928305395469e-01,5.049943631605549599e-02,3.651894552971216013e-02,3.920660588039550642e-01,5.648409475873111818e-03,9.387204251726692650e-02,2.373510952787052819e+00,7.459671096981864702e-01,1.352756140514452365e+00,7.880227478841269617e-01,4.459446213126554981e-01,4.096207591348677846e-01,1.846510000427143972e-01,2.406415239640409265e-01,3.114765798637136873e-01,3.531658189257549374e-01,2.169307029600852088e-01,2.298902833661062295e-01,2.486344430771078584e-01,1.258182819874164617e-02,1.751612677238860525e-03,6.855001508521346709e-02,2.703621560975773448e-03,2.228144000283342405e-02,3.347633066728428197e-02,5.377447474192716820e-02,2.844090987724164684e-03,6.112907410526384477e-03,2.561409525914130122e-03,3.638779736701191342e-02,4.638257469908241282e-02,1.658917754936312106e-02
4.054212282653240490e-02,1.475729615100449584e-03,3.089469211036898866e+00,1.225494831727630407e-01,1.611537773947072094e-01,2.515303650614386100e-01,8.553228592965566798e-03,5.192904396698086456e-02,-2.921486721195178404e+01,1.827347983778645935e+00,-3.437164411038886036e-01,2.361908890946114448e-01,1.981336932901498760e-01,2.081835041904313843e-01,3.488998201840537439e-01,8.738099999997374356e-02,-4.899128449502139493e-02,-1.000863333828284768e-01,-2.190757376431040626e-02,4.520582341573767260e-02,1.982677433134512057e-01,6.556903388407920620e-03,3.268690620131874548e-03,5.525968459947491751e-02,1.405826048301929074e-02,2.164266291965746478e-02,4.857273340215370258e-03,1.140173704607101435e-01,2.748520817189151373e-03,5.973871133685787656e-03,5.220340600760233624e-03,4.343449765756011299e-02,6.388779794843466898e-03,4.175438915836342940e-02,2.632501074615786057e-02,2.324406352965695949e-03,1.583858798962232695e-01,3.771469740304176504e-02,3.627945412389111529e-02,2.478029059344120932e-01,6.962348391501790336e-03,5.805138845161011973e-02,2.225323858231736729e+00,6.209363642049544607e-01,1.226907899813832081e+00,3.350117692912174538e-01,3.100545757883548248e-01,4.532667706544636910e-01,3.048540361138250554e-01,3.856282183016076504e-01,2.941442268434950602e-01,2.807441516182044294e-01,2.848626504463908637e-01,2.825874884978066270e-01,2.374843718685123728e-01,7.990025286200314741e-03,9.950314424617452344e-03,3.798077469587474164e-02,2.558251853976847845e-02,1.765633140387705066e-02,6.621665449106057567e-03,1.161193862339904154e-01,5.456980023142129002e-03,1.391323884332588100e-02,8.484167806710204637e-03,4.856823637817590106e-02,1.518636372974889806e-02,2.773834878835192141e-02
5.075815233300158547e-02,1.997838111099920107e-03,2.992263520064772475e+00,1.113341721466286488e-01,1.485672038539384010e-01,3.649115442933034692e-01,9.579104052926423404e-03,7.066331011064924672e-02,-2.800707873898048916e+01,1.692686925504554907e+00,-4.029756445140775245e-01,-2.474019364606921123e-01,-6.300479978400501391e-02,6.031500718543818251e-02,2.701825661987970473e-01,8.467282549347569798e-02,-2.567283791158266881e-01,1.191530123850766815e-01,-8.917584074030534408e-03,5.594203245319005063e-02,6.386210050655979908e-02,1.215330476118733731e-02,4.493217652398299317e-03,5.795196981730387636e-02,1.119038592047102466e-02,1.563361327103888337e-02,1.594199212923089193e-02,1.846847396615119291e-02,4.495030230338602911e-03,6.898167532529329848e-03,5.928795267382584548e-03,2.853305713631365884e-02,6.156271753035382800e-03,2.329892038408695396e-02,3.538226932314831458e-02,2.141978605494204799e-03,3.405219696941244600e-01,2.721980335522495437e-02,2.489812156429447448e-02,3.251732504348222585e-01,5.730015189853262213e-03,6.066919383008653743e-02,1.810775245654203225e+00,7.492636478466598859e-01,1.318305513671603313e+00,6.442262409317779381e-01,4.058886600423325941e-01,4.327437833528943179e-01,4.212901668432316726e-01,3.312551111008072424e-01,3.494692464047046143e-01,4.407840035971009596e-01,2.880449766110413923e-01,3.900790982862115119e-01,2.883566037275568372e-01,1.995686135705509318e-02,5.502103243153018929e-03,6.636088784525911999e-02,1.944743476124412285e-02,1.540825494401398821e-02,2.321355939805213806e-02,1.357846975477442104e-02,5.989891863673251632e-03,1.065467650613319966e-02,7.708975967051950526e-03,2.734797929621850948e-02,1.004037621546260278e-02,1.544617895798174392e-02
9.269070897488437821e-02,2.096397079202070527e-03,3.052152612852937263e+00,1.491678770126609599e-01,1.513184158021158854e-01,7.264033605220268086e-01,8.435061183582139716e-03,1.389262923716410025e-01,-2.858495165223694201e+01,1.388587963503988165e+00,1.518333539562664869e-02,-1.527455753665842575e-01,-1.607397633223807132e-01,1.610895242009865724e-01,7.585662150660801850e-02,2.126919922160191712e-01,-8.748398087917493016e-02,6.429618439433777699e-02,1.137522506557308959e-02,1.873825377937043957e-02,-1.637140650761793230e-03,1.227389599299849587e-02,5.337481529609029197e-03,3.392321653143678950e-02,5.938000661901286087e-03,2.243694846175498664e-02,1.810932084714056770e-02,2.927103211769665342e-02,1.543591750094432287e-03,2.500517693071633348e-03,5.508983784909625425e-03,2.406483489604309758e-02,1.366831854177793897e-02,2.082394431904008997e-02,8.817127178770924056e-02,3.452646434930141568e-03,2.123514019440156109e-01,7.084869688306277835e-02,2.365692248116986821e-02,6.320906617658683668e-01,4.959489004965535880e-03,1.333165151721767416e-01,1.916692973478602902e+00,8.782957222657202800e-01,1.070382056368873513e+00,5.361058813848770255e-01,4.411902007053672969e-01,3.951187420904287428e-01,3.954024511877529680e-01,2.409979950959616479e-01,2.691399211166883298e-01,3.202475247470004671e-01,2.563709695975482927e-01,2.673269088340675115e-01,2.820746581811437448e-01,1.215434185318188358e-02,9.795786809551837795e-03,3.632611784352914736e-02,9.776965298744317787e-03,2.909355785533757760e-02,3.063662163701265720e-02,3.479128556638032971e-02,1.109351942466641578e-03,3.985978339690207650e-03,4.796187008714438392e-03,2.670279595472288547e-02,2.506852988238918167e-02,1.164743684121793271e-02
8.876822200105381755e-02,1.782370849648844905e-03,2.941305092459845394e+00,1.415003134454472233e-01,1.439541515344047173e-01,6.696774533667699814e-01,9.583585238222116012e-03,1.364966922311340036e-01,-2.848185162200695331e+01,1.371943476487186508e+00,-4.043233208977524695e-01,-2.165772250709959157e-01,-2.400408134531190618e-01,1.579710372475017777e-01,2.233437523247898127e-01,2.434194130494666819e-01,-1.562275618099613073e-01,-2.858808473180935936e-02,9.203797094970772585e-02,8.470411609419804810e-02,-1.258967922076576207e-01,1.115556318298628787e-02,5.925287603838898590e-03,1.422916865518154134e-02,5.928021912345157220e-03,1.462565734595559601e-02,2.243306273417897123e-02,4.971166754945653687e-02,1.103037921909041062e-02,2.006815910177882183e-03,3.367346150651609471e-03,1.598442968697884672e-02,1.743083545908258661e-02,2.228353067557645520e-02,8.075144105100162673e-02,1.970399087026239796e-03,2.854944955826224096e-01,7.086392529994012257e-02,2.672746259909561384e-02,6.696042626894329608e-01,5.690632497226452875e-03,1.321259640698209392e-01,1.809794605008407498e+00,6.873072296201399034e-01,1.161470445140715624e+00,6.746782040643688472e-01,5.674646944339886145e-01,4.789480256459152097e-01,4.066181934912099227e-01,3.008404166608505403e-01,2.809217857132045304e-01,3.308920782754576906e-01,2.742672308446464924e-01,2.544627164776567252e-01,2.754127179371641532e-01,1.444292954544031810e-02,1.042620207401540391e-02,1.245431906906268801e-02,8.486635920668613581e-03,1.601786217533669732e-02,3.307906926491768068e-02,5.994703833261736531e-02,2.608904588524735280e-02,1.621948874892018217e-03,3.467060904513891411e-03,1.761621651313845238e-02,2.886155665152238120e-02,1.479684946886431277e-02
6.540893390316726563e-02,2.190334258387086844e-03,3.009191117195051834e+00,1.318008455414857727e-01,1.526052674244801899e-01,5.155314245924377259e-01,9.284680341670565121e-03,1.016333938294010919e-01,-2.863723917881962677e+01,1.470864647373464562e+00,-2.711863687946093338e-01,8.804270825072331441e-02,3.519611767383084427e-02,7.568208087110081528e-02,2.985794037290668834e-01,3.783415130333910303e-01,7.289575900608322168e-02,1.944664814201566005e-01,2.210161323745840067e-01,1.060029442995884252e-01,-3.075527282342685811e-02,1.094272757085553230e-02,2.638046548336695721e-03,7.280089971339617771e-02,2.703199066569345402e-03,7.842757594556498332e-03,2.046233671668184692e-02,4.595973770107592005e-02,1.573209309754545473e-03,2.803288753954647113e-03,3.024687068539246623e-03,3.880607214678526151e-02,1.942448577335516291e-02,3.213446807579872777e-02,5.374997223705329369e-02,3.510407297071310804e-03,2.582441534833798125e-01,5.220146034587044154e-02,3.027726980161749362e-02,6.243151945303616612e-01,4.857064662114618687e-03,1.078492419510414108e-01,1.874855820720305433e+00,7.162273002493459995e-01,1.210255678443453276e+00,5.706017587132928837e-01,5.112416718204766397e-01,4.123610849189643934e-01,2.510285728844087738e-01,2.853880495179854093e-01,2.439574598179524434e-01,3.115522639513980674e-01,2.082586264694726852e-01,2.480630766197541859e-01,2.292204093888017824e-01,1.613887855959294376e-02,2.258784598810418143e-03,7.145740626506401350e-02,3.038253212443333198e-03,4.905451741987443617e-03,3.066806785490025153e-02,4.986349557653068504e-02,2.355948732563487372e-03,3.995153768325008202e-03,2.133964211913983670e-03,4.290630866960659651e-02,2.624645550322880078e-02,1.819147880262373881e-02
5.812013348164626891e-02,7.616579776468131169e-03,3.107493360713223129e+00,1.191328039228942565e-01,1.495196172560521453e-01,3.150410391162591917e-01,1.005336255011834122e-02,9.361278613664307524e-02,-2.753284125301020779e+01,1.002057595737106732e+00,-8.263691229097521740e-01,4.366481946159406768e-01,-3.936426505971972467e-03,3.026275243342141374e-01,3.373222804942244690e-01,2.024868666369995795e-01,-2.285234075938723936e-02,1.009568900527643281e-01,1.579615428378874642e-01,1.661533360961079675e-01,-5.599705687129668402e-02,7.960883739358218941e-03,1.410665512565968151e-03,4.283648269702636929e-02,8.068946498942635923e-03,8.937644375758717341e-03,7.068153150138144734e-03,6.596805990953853727e-02,1.822338321698181371e-02,4.500603028210569886e-03,2.869006368938061425e-03,2.360489873375142683e-02,1.159549713324767653e-02,2.982125232096001846e-02,3.566577888859909229e-02,1.692321875325461522e-02,1.816853637927264287e-01,4.008628270690724887e-02,3.164640094798693015e-02,3.390522334252782377e-01,8.374478562148218036e-03,9.734607600322950360e-02,2.120599921883603134e+00,8.876954120480173849e-01,1.098785193021658335e+00,5.704262353769893323e-01,3.190608841121113648e-01,3.395739650960495348e-01,3.572917592784017327e-01,2.307899952128420196e-01,1.947440128329223363e-01,2.682176397960814862e-01,1.450573369651801947e-01,2.716342256892781970e-01,2.715558531692494060e-01,1.534409201943580728e-02,1.318034250172573675e-03,5.525048565712260829e-02,8.861284787477528152e-03,1.004113452553786340e-02,1.396921135910023613e-02,5.758368199754585609e-02,4.692717006847753336e-02,8.491170357969909932e-03,2.400088295251776027e-03,3.362861945897239330e-02,1.490849995872071433e-02,1.686258413189835673e-02
8.368622706190764760e-02,3.032679328422072020e-03,3.001813794571972061e+00,1.422249535698643375e-01,1.445862050414840061e-01,4.541473887464682058e-01,1.313370970558485826e-02,1.133293002621496154e-01,-2.822341585768444361e+01,1.411558306546695896e+00,-3.287857166903810913e-01,-9.320006065295273479e-02,-2.234758372742482735e-01,1.422578960434728590e-01,7.834695513555320345e-02,1.406064002817613012e-01,-2.035351302030892137e-02,-1.641392890929536247e-02,-5.636987131720695710e-02,-1.683058182780520218e-01,-1.655413123669834397e-01,1.868256474800468470e-02,3.163218760875967893e-03,3.302616356887826815e-02,1.320772393872242205e-02,6.967911926093469516e-03,2.129571373706106580e-02,3.759758195796093078e-02,2.956540532335441476e-03,2.734143765701667079e-03,4.338826795928073070e-03,2.309382326658468779e-02,3.398534811724391452e-02,2.843265802567376821e-02,8.760103679282198186e-02,3.701060656303148486e-03,3.731795276974946840e-01,7.895158161950326103e-02,3.368058567798880298e-02,5.103770571259131916e-01,8.445394299786680020e-03,1.321545642729821113e-01,2.159281300068975007e+00,6.525411523854435236e-01,1.249910263484777628e+00,4.768688474381432285e-01,4.179872560034752493e-01,4.643326162835406667e-01,2.479925019153659815e-01,2.994456239526235852e-01,3.586919343249198588e-01,4.267667407643758182e-01,3.328908863690844266e-01,3.128244222037553368e-01,3.281030538584051026e-01,2.491756355467511855e-02,4.179747309507120603e-03,4.532254936626616687e-02,2.510651684673032014e-02,7.697554515774996178e-03,4.134814384702406587e-02,7.650735560929240731e-02,6.304556526426396620e-03,3.525458708239469219e-03,4.428700551145992384e-03,2.257133339855381393e-02,4.835384878882689752e-02,2.080238428410124268e-02
