8.295767226743164247e-02,4.036864522355198409e-03,3.037125732636428932e+00,1.303009984936975563e-01,1.442203053716269723e-01,7.092980120412030187e-01,7.274539099682032599e-03,1.364381476494350154e-01,-2.768240723446615092e+01,1.602655181128368911e+00,-6.994723915890769250e-01,-3.544815852542368417e-01,-2.082134621178968192e-01,1.142735210415646643e-02,-3.082223247852737893e-02,6.729165201718359524e-02,-4.672149855711694305e-02,-2.596276592364332170e-01,-1.454834287041206417e-02,-1.416740862656616362e-01,2.113201107913928178e-01,1.812778019907011415e-02,5.265406511545956889e-03,9.444759503966792397e-03,1.757457064165916100e-02,8.045078235634753674e-03,1.250726645312211401e-02,1.409968835806881329e-02,1.589489868835074551e-02,5.134617387497665206e-03,7.287516800568288704e-03,9.221730194847666678e-03,6.274463601960597776e-03,1.302262716678649797e-02,6.569872723495083500e-02,8.892435577622443549e-03,2.763164986573564130e-01,6.368403451718217256e-02,2.986286809617761176e-02,6.226909624237404461e-01,4.740594335985421660e-03,1.196829462517438880e-01,1.939470728570404479e+00,1.071913527760376406e+00,7.990837469834619622e-01,5.958366245751361978e-01,3.171618973128779162e-01,4.806028790727894795e-01,2.932794291110443208e-01,3.364365294428598441e-01,3.440036976888708464e-01,2.797530440028340726e-01,2.443854760994578212e-01,3.233239911989644888e-01,2.240984515566540880e-01,1.993466287584313643e-02,5.008974416460568527e-03,7.218628026881060249e-03,3.490067205572605635e-02,7.488105649428890113e-03,1.204012475612879080e-02,1.185484194109831003e-02,4.314024484923097147e-02,3.761849348085413193e-03,8.753252043363211887e-03,1.240144028296098072e-02,7.054677506827739149e-03,1.305830502038013430e-02
4.652830630525144062e-02,1.415551969411966418e-03,3.048516806143217295e+00,9.913351195649637571e-02,1.387457970421726861e-01,2.791921034021319636e-01,7.801959467167237858e-03,6.498448568584976048e-02,-2.845936816746706910e+01,2.077683005330723809e+00,-1.424635550118204197e+00,-1.023812528573796454e-01,1.966828930795597175e-01,-1.004949201303917544e-01,-6.595450864889623732e-02,2.086223912479501508e-01,1.501273215349881174e-01,-1.755271349315304930e-01,-2.963378326019047715e-01,-1.441760465932886148e-01,6.167973576262882757e-02,1.495761133039003044e-02,9.634698647405896821e-03,3.432529951742183810e-02,1.459412215481927129e-02,1.163926496952677296e-02,1.036674726114480451e-02,6.640524890675993976e-03,2.291018420193816942e-03,5.981108328220055038e-03,6.998749120976003810e-03,1.655488073100264829e-02,4.843635936003731768e-03,1.250648128564259276e-02,2.264730572838669770e-02,2.657248551621968231e-03,2.306885007548356292e-01,2.916422915702642296e-02,4.247329781022358974e-02,3.310303684713618577e-01,4.964045983504829923e-03,4.978091946698846165e-02,1.672090865479736399e+00,1.073430678789407899e+00,4.657808672947284512e-01,3.119674522227406377e-01,4.174544587111792548e-01,3.233486022990581521e-01,1.857296945122674237e-01,2.614847978769117565e-01,3.429257366376544103e-01,2.731133679589068941e-01,1.792172533141258295e-01,2.100695244372368931e-01,1.717609496535923153e-01,7.906718985149694540e-03,7.983032996585943258e-03,2.253862568145807016e-02,1.246473525584718828e-02,8.617515538168144668e-03,2.682982609762127671e-02,6.033820354501952601e-03,1.676854780799081398e-03,5.795710275467651218e-03,4.966837213040762970e-03,1.765206919869249241e-02,4.579912403003947273e-03,7.659064079370414904e-03
1.082489315613840014e-01,1.320300876430386891e-02,2.874030449620589511e+00,1.590141981155367146e-01,1.414747133162092274e-01,6.033258599119092347e-01,1.054179627553503487e-02,1.615830454891399870e-01,-2.706211406267360076e+01,1.250272907947719503e+00,-7.982032947126079803e-01,-4.902006329301857035e-02,-3.775400253129781447e-01,2.005814991702170036e-01,1.193847433365302895e-03,1.801231203261065839e-01,-7.675563504688905081e-02,5.860919948224013742e-02,-6.437675213950336262e-02,-4.062170301428195962e-02,-6.204606090477549768e-02,1.334945333838464566e-02,1.882515451416346547e-02,1.088872701999167927e-02,2.700816796304051325e-03,6.989175840786092907e-03,1.727250449775163607e-02,1.464449643740796739e-02,3.202431347481690931e-03,7.340021885684577287e-03,1.144566164836731230e-02,9.070856724764066875e-03,8.930830029378788310e-03,1.267331615023498115e-02,1.283209708113925984e-01,1.584273398320537249e-02,3.587156935540796732e-01,1.179713565205488673e-01,3.798248991472619185e-02,6.022311395088748576e-01,7.330861582619392983e-03,1.736512577945533709e-01,3.222734533386455880e+00,1.244467414044017728e+00,1.117349478038820676e+00,9.144690693920941582e-01,3.616169628094268451e-01,4.555962379927084860e-01,3.601365691506734357e-01,3.675651967136949194e-01,3.348552354945305010e-01,2.843045056286572780e-01,2.937941444430314242e-01,3.090116325190583879e-01,2.232320677577452617e-01,1.608207169478557963e-02,2.854729062085804153e-02,1.169139489143976654e-02,3.037015240819578802e-03,9.407198058221589304e-03,3.252494218694045730e-02,1.988057255878730029e-02,4.748800579171844234e-03,8.575302146833451572e-03,2.075426035565373917e-02,1.113697143934204263e-02,1.212446041789114713e-02,1.074471539573135410e-02
7.722030326093320962e-02,7.021520675871917305e-03,2.994371180086472517e+00,1.218414463162470207e-01,1.291431108021049712e-01,6.245599388517280026e-01,7.575842931377526485e-03,1.197822141560798553e-01,-2.691164598084260717e+01,1.887818333873594545e+00,-2.256163352508515907e-01,-1.205486403474279461e-01,-3.040394556274398363e-01,-6.737258419116586017e-02,-5.821873690938245138e-02,1.221458540653955205e-01,-2.614362663405207093e-02,-1.112291377371755624e-01,-1.576181153614360786e-01,-1.074113547406473218e-01,7.881727996901399802e-02,1.086012968878545711e-02,1.063362290555102015e-02,2.219915734223820367e-02,1.478598107520283020e-02,2.014365115965885064e-02,1.482922972176958440e-02,1.146544947972515799e-02,4.539453875019778574e-03,8.647899091831055471e-03,8.081144801793858912e-03,1.237166651386322098e-02,4.007088316960204406e-03,1.337347845769138940e-02,6.956782399781377690e-02,1.120509406722478007e-02,3.344481721993796119e-01,6.872343026816628286e-02,2.603402031072225148e-02,5.825303071492382578e-01,4.274198755388114793e-03,1.088843838738473013e-01,2.332347681022677310e+00,1.134140522140255625e+00,8.525957403886471608e-01,8.071781453939093076e-01,4.825327031323408122e-01,5.563327751491993212e-01,3.265252687238254792e-01,2.555422605264069946e-01,2.371864841206363372e-01,3.095197183801051688e-01,2.475375375868751615e-01,2.017992181835721321e-01,1.567119398554830678e-01,7.157563706638512060e-03,1.634799920385137870e-02,1.660163847374606164e-02,1.564359806337765890e-02,3.534949096897251758e-02,1.814669822106824981e-02,1.458392168289830530e-02,7.399609461302888817e-03,7.721407861819504226e-03,1.148331739280440515e-02,1.294762473726617652e-02,5.149579954168118263e-03,8.779794211255013969e-03
6.422340612376324642e-02,1.313286076764126620e-02,2.881913300919366261e+00,1.164593526323370598e-01,1.457367342956844558e-01,5.408688482723010837e-01,8.973608036402931989e-03,1.009015865581640303e-01,-2.574587031544955451e+01,1.208325284955712453e+00,-3.261096045399194399e-01,-2.455772070596561052e-01,-2.753918347715175741e-01,-4.664553519858537223e-02,-2.947602055682593258e-01,9.365724950406502380e-02,-2.084374899069343923e-01,-1.751357521831381839e-02,-1.022314541938969118e-01,5.680145158654095056e-02,-6.487614501929560296e-02,9.647133558089968780e-03,7.112250917410027802e-03,2.015361789647578117e-02,2.393939461942407726e-02,2.233125386211014599e-02,1.727604199469249743e-02,1.192197045306672525e-02,5.113429072094327101e-03,5.170672758436800631e-03,9.197742054613487414e-03,9.163658399092547077e-03,6.962715942666052385e-03,1.541992713101720917e-02,3.385262287809438081e-02,1.807048477730373998e-02,3.222346077444078749e-01,3.223089033615246513e-02,3.772701999387493427e-02,4.049829275384136396e-01,4.636150468083868881e-03,5.669704970282048867e-02,2.592706787306158667e+00,1.251216598392560497e+00,1.076249298039626323e+00,7.437063746863250557e-01,3.672928168335362065e-01,4.404190881880212238e-01,2.868133821782464232e-01,2.684456045487922937e-01,3.176410985398033793e-01,2.633691104610565437e-01,2.346634181260383312e-01,2.535580835504934738e-01,2.178654922048101905e-01,8.704940420506242227e-03,1.014500063886616954e-02,3.136600394339948694e-02,3.753199361338040163e-02,2.882930408088898305e-02,2.054752546953035955e-02,1.554050066325060944e-02,5.967900555265841060e-03,5.069103244564942233e-03,1.490558978699127804e-02,6.609536823966316241e-03,7.927759913235212647e-03,1.191743546618291745e-02
1.045752590597740089e-01,6.527297466915071324e-03,2.906891061741017968e+00,1.540662644293170347e-01,1.445571458335266346e-01,7.965505103749170868e-01,7.690896882206088581e-03,1.804344007962062901e-01,-2.685318123777061317e+01,1.743894889637187529e+00,-6.960039237000229528e-01,8.941365262495714131e-03,-1.274204564394289529e-01,-1.477814661850644119e-02,-5.357030701253952948e-02,-9.218356369297683872e-02,7.208580460768415632e-02,-1.310110610210678539e-01,-6.809193146259723273e-02,-1.202905595432716135e-01,8.966537850134298493e-02,1.318802278244677120e-02,5.617535921432394684e-03,2.457510404020545047e-02,1.585301467849834986e-02,1.923269030674408867e-02,1.136256665554803875e-02,9.583208835562052885e-03,6.313185507989964133e-03,4.030952841129425632e-03,7.852681930642748873e-03,8.604971103799097243e-03,6.878523341827970546e-03,1.268305277650320396e-02,8.912434363654819780e-02,9.482159155478403142e-03,2.775156455291587498e-01,8.624922461196524170e-02,3.733154896164201514e-02,7.701936729246805502e-01,4.021689095054746359e-03,1.617284718168224000e-01,2.207374966602845046e+00,8.424043852340403760e-01,9.045810138795657984e-01,6.073136435168136060e-01,4.936868826000491151e-01,5.368690584269496524e-01,4.017744972461854691e-01,3.947498412756811348e-01,3.188730557819735578e-01,3.449028402094986845e-01,2.882464532567263760e-01,2.219032272223136204e-01,2.397900375542674767e-01,1.611137122910108466e-02,6.093363459031721566e-03,2.581853433195930789e-02,2.453128999441086047e-02,1.921301723702171019e-02,1.475900265864925343e-02,1.659415633071494728e-02,1.764571937496412987e-02,3.855834790842632091e-03,6.648588839877470069e-03,7.808130973619284952e-03,8.664540032537830158e-03,9.263258785886147734e-03
9.585211638662842482e-02,6.717759161615759200e-03,2.984462145042646952e+00,1.354915641478409705e-01,1.297362744882463170e-01,7.179237272022014338e-01,8.414492357068474593e-03,1.372870440840700257e-01,-2.745424105174806684e+01,2.430702549863798245e-01,-6.087211767105782378e-01,-3.361585154607022452e-01,-1.701279230612915971e-01,2.976696258805447415e-01,-1.133883697220293973e-01,9.292280707284007735e-02,-1.284869793376512415e-01,-2.853313235194484057e-02,-8.278943693578424967e-02,-8.554191458292818850e-02,1.038639118797087535e-01,7.030874591589314319e-03,6.279988719742568733e-03,1.237301635597691345e-02,9.397792580779289542e-03,7.554699381532964733e-03,8.134881875322460404e-03,1.292737714976138763e-02,8.469875892528138175e-03,3.782560706094538656e-03,7.264941392962396584e-03,4.419874729481999831e-03,7.307679170750291595e-03,8.939269591957186081e-03,4.661248123168808960e-02,8.750502344292756043e-03,3.131977413000284760e-01,4.316215825119715244e-02,3.236457310249098857e-02,5.272644194447927424e-01,5.020526079632277316e-03,7.878391148640748187e-02,2.541720221881815345e+00,1.495298149127905596e+00,1.101556017699356849e+00,7.121560251496487082e-01,6.158256604564977810e-01,4.029823457741306125e-01,4.385908418559384403e-01,3.361250062531200289e-01,5.131379070274879606e-01,2.761588808896439096e-01,2.688668283223191180e-01,2.746819912037128941e-01,1.673194770377141594e-01,1.180985624380151422e-02,6.881084609742272283e-03,1.466664307097968745e-02,1.089053607740553264e-02,8.104003521253530171e-03,8.805262385433575145e-03,2.281240143601762776e-02,1.607673330864141381e-02,4.810177321177714314e-03,8.916248489289830756e-03,4.825403382605803621e-03,1.332893955575059457e-02,7.164330198537510221e-03
4.525496165329898762e-02,1.841589529504870926e-02,2.971325346737861750e+00,9.177255107308429638e-02,1.181072673834415027e-01,2.662841316663705493e-01,1.680378128432769361e-02,6.867279433288449308e-02,-2.541136545396290813e+01,7.800593888451465840e-01,-1.415190462435343965e+00,-3.131003066051652461e-01,-6.510991046204530619e-01,4.804270434494051778e-01,2.658613707230279566e-01,-4.269428629365395467e-01,-2.450721065424384948e-01,9.210877433971202677e-02,-1.994709819723465283e-01,1.613572800680642683e-01,-2.323950614344579002e-02,7.407944529335051126e-03,3.391821708417926910e-03,2.892086493821321384e-03,4.146416235436126314e-03,4.398003305044633805e-03,2.327879223907289991e-02,2.760265161872351922e-02,1.643768829061267520e-02,1.535455996278177471e-02,1.087652739055794231e-02,3.553023261436480309e-03,1.683410946183183004e-03,1.865563655442747590e-02,1.705509777412229228e-02,1.508281395124176985e-02,3.919109470536557560e-01,2.249923892526444966e-02,3.653605315731937170e-02,2.268268144590966651e-01,1.061210061039610970e-02,3.039273041511486931e-02,2.162327713771199811e+00,8.915168449948390750e-01,7.899348821591662961e-01,6.429683996492417952e-01,3.272946848444240886e-01,5.586361865635126600e-01,3.717680561135848771e-01,4.760421257727032729e-01,3.570484643261794266e-01,3.949304314056042431e-01,3.209828675274529752e-01,2.974554550995965330e-01,2.598062230867075884e-01,2.404371171078475283e-02,4.427657911626335825e-03,2.349898336041736108e-03,4.048556634931140680e-03,4.575102976091491649e-03,5.209695344006342460e-02,4.962894427284533783e-02,2.449946243035761376e-02,2.402947334631745646e-02,1.850372576281560100e-02,3.682066696787685608e-03,1.708144247191944630e-03,1.732308082395354887e-02
3.957613722849950139e-02,1.369838461885355789e-02,2.865492296573516118e+00,9.883297752439776374e-02,1.393309748698615680e-01,2.410029524355774555e-01,1.846402688010154169e-02,6.173526140155729397e-02,-2.647678191054857777e+01,1.929202631870983398e+00,-8.140565335605670638e-01,-3.983901288048434242e-01,-6.565777797771129576e-01,1.212455147873519462e-01,-6.822652895291488051e-02,-7.096246043735811304e-02,-3.417472400297471014e-01,-2.987137069911067772e-03,-4.941836052736228724e-02,1.148009372193710409e-01,5.243676823141552729e-02,5.625882579000486897e-03,2.982380649878086862e-03,1.298271336993575033e-02,1.455293297185348070e-02,1.761519477977665712e-02,2.781991192670172502e-02,2.949618713369031239e-02,7.433038839481882765e-03,1.938217907979442739e-02,1.062691720705700830e-02,6.537720456987729245e-03,4.570026841388769891e-03,2.056402586996474921e-02,1.647953282758953322e-02,1.551025720079521157e-02,4.669791637121629146e-01,3.607041125766316525e-02,4.731735888046698091e-02,2.135111964132754558e-01,1.100113728535741936e-02,2.936692156736267489e-02,2.820374771036103123e+00,1.093553571187562579e+00,1.279423078056165286e+00,5.685059130657014181e-01,6.195980634697390022e-01,6.043065775286072805e-01,5.594964610371756519e-01,3.529096509610924470e-01,4.124361141921265017e-01,4.170700742847647247e-01,3.058363556663207805e-01,2.635795534164581122e-01,3.100623751724341792e-01,8.150831857204433178e-03,2.211233873842183891e-03,1.776266290357507091e-02,1.969587149262989889e-02,3.429596262773612625e-02,3.179741919770284059e-02,3.922998984064066802e-02,1.913447459618763946e-02,1.992424866823282875e-02,1.902888214565823938e-02,1.022535784998466341e-02,7.071147030458123720e-03,1.061565808651315779e-02
7.232640989446796620e-02,1.117074518886738109e-02,2.859247940753575801e+00,1.341628695146478978e-01,1.438928869792941156e-01,4.983970034742227218e-01,1.155415800761233798e-02,1.129932109968407594e-01,-2.697477003009640129e+01,1.595342731687075855e+00,-5.877792238939822944e-01,-1.615669213434532681e-01,-6.678527045607756119e-01,4.284673220389728643e-01,-2.582324087371022925e-01,7.015514018555705188e-03,-3.739084257389154731e-01,-1.551499885249869870e-01,-1.651070452081435380e-01,8.609095176805607597e-02,7.086263988197522012e-02,7.671858263069393676e-03,4.394632244984633153e-03,1.318743719961649151e-02,1.383710655065888487e-02,3.665458352515479912e-02,2.504582216630981892e-02,1.694921139103826302e-02,7.228982367064032931e-03,2.380240417604479256e-02,4.485865157105428831e-03,5.480835816036115291e-03,3.558428162978613009e-03,2.208339512258030227e-02,7.592931924928199294e-02,1.513825056481260187e-02,3.771537093351013392e-01,8.368214611856486518e-02,4.614253602198992860e-02,5.842741069409821408e-01,6.511623340475192548e-03,1.324864736432930790e-01,2.818234525184918571e+00,1.168689452204254131e+00,1.004705076682154585e+00,6.574781119836581311e-01,4.240169854994255139e-01,5.704281586903272583e-01,3.551901159599340496e-01,3.388463912381929899e-01,4.073429878925226011e-01,2.842779598818276354e-01,2.854771362753909525e-01,2.550856827311614450e-01,2.723282501830835978e-01,9.050056884890352732e-03,3.925890998561103185e-03,2.837808661678465488e-02,2.001635485127446074e-02,4.966422915668046445e-02,3.761641466831226743e-02,2.471429510347626646e-02,1.610721691766649200e-02,4.659255575546180500e-02,4.544075392746329232e-03,6.374351396127403771e-03,4.357976909855463057e-03,1.622851141035684328e-02
