7.111703061881623211e-02,5.473559349060056270e-03,3.101644231920556383e+00,1.454806457391031038e-01,1.784186329556571582e-01,4.141447009777633470e-01,8.956167743861107380e-03,1.080732978162871200e-01,-2.628535941465231218e+01,1.835975091507205503e+00,-1.039383634044687366e+00,-1.126296650254991205e-01,-1.342016769759469819e-01,-1.162235461911843432e-01,-1.940718286538725690e-02,-2.837807834239703397e-01,-2.671551228834808667e-01,-1.791814413424958341e-01,-2.519865185333702295e-01,-3.051730285528594933e-01,-3.234308811663824113e-01,2.434763646751636479e-02,9.402321546935600918e-03,4.914718483479316863e-02,7.785454692335918442e-03,5.435755003831956901e-03,3.352852691480925212e-02,1.261478629271181769e-02,3.494607752193392043e-03,4.764793948469981180e-03,6.429800800758645428e-03,2.062953219973773927e-02,1.382254129262970761e-02,2.556461293838552251e-02,5.502504762269043448e-02,4.130058839207732639e-03,2.336570297534888707e-01,6.629214190223912950e-02,3.454188001895074772e-02,5.135188402148507247e-01,5.890286447390628670e-03,1.208925978934919238e-01,1.508891464728286502e+00,7.909455098618694002e-01,7.889708576402770790e-01,5.990548030141129576e-01,3.292815037935932221e-01,3.230532506529051884e-01,2.815556637229645887e-01,2.658903700096409417e-01,3.119711952362015372e-01,1.872112724734076306e-01,3.027346386688608559e-01,2.964434252876849141e-01,3.055603462633578182e-01,2.122408464683803522e-02,1.595228184751308273e-02,7.041599262955601513e-02,9.603486488320758449e-03,7.376878048570047197e-03,4.335540206354546872e-02,1.733394022164958317e-02,4.501538087925304431e-03,6.526522570917283814e-03,7.156441763885466531e-03,2.167886556977262000e-02,2.385333601673459911e-02,1.608497676117444028e-02
1.267929278145307759e-01,3.040006101818561006e-03,3.041036533324021462e+00,1.893313497982096749e-01,1.828014100685445842e-01,9.294780308675832936e-01,8.576303819771124645e-03,2.030911539137053023e-01,-2.821837752305038549e+01,1.426649318361363550e+00,-4.059426724738008363e-01,-4.196021722656536057e-01,-2.060869012706959824e-01,6.426934362135602874e-02,-2.232838314229624033e-01,-1.196186454438318836e-01,-3.157291266895162485e-01,-4.047512343214514363e-01,-1.344194295661510219e-01,-9.889260436434679780e-02,-2.718415343776140868e-04,2.001165469553641690e-02,7.087830320861734576e-03,2.630283567574063022e-02,1.904588671617270246e-02,1.437915579289285144e-02,2.762975366391593954e-02,1.158172854219204420e-02,3.382322796472924178e-03,5.301191326992282446e-03,5.719434018530112143e-03,1.086231762847425855e-02,7.935544144730759600e-03,1.809031823332906894e-02,1.006754941748136262e-01,4.653873854596143195e-03,2.511543194263898826e-01,8.850301159548965013e-02,3.182531805939553537e-02,7.421077926993021601e-01,1.133450381018038210e-02,1.770125222514182528e-01,2.636105424905920813e+00,8.870006506007831470e-01,6.417954561619525489e-01,7.203947551468088406e-01,3.729587907887633169e-01,3.041759065505773574e-01,3.135898743414539114e-01,3.117153372541740519e-01,2.800566740290366119e-01,1.814242597536551149e-01,3.032615153607162162e-01,3.312704835447273233e-01,3.088985154463413374e-01,3.401090196684742467e-02,6.701022801669466976e-03,4.667235769879774648e-02,2.717704617528538674e-02,1.562509847573757132e-02,3.701755710073010436e-02,1.005793119272694984e-02,4.627014798309918645e-03,5.513000069684169564e-03,5.744909096119004549e-03,1.172273034071201828e-02,1.303859589461987302e-02,1.479144707827791463e-02
6.338914583455300400e-02,8.668964962248400241e-03,2.986571455524136276e+00,1.366964209080131776e-01,1.800862212524321493e-01,3.102412686898045058e-01,1.098865994656484692e-02,9.021720039810314506e-02,-2.645062847837711573e+01,1.976082638099900590e+00,-1.127445593967723036e+00,-2.392341157456930878e-01,-9.482868115880530024e-02,-1.589388068112113361e-01,-1.148711530802995068e-01,-2.642493262398785681e-01,-1.916940624882444710e-01,-3.211434423728863896e-01,-1.799254493056234583e-01,-9.809906513954495810e-02,-4.452458730219312384e-03,1.832232451362949752e-02,6.974026611271035014e-03,3.503119034363563061e-02,8.716668608160473702e-03,1.245284203266805792e-02,3.690956943972586307e-02,1.134788716431140917e-02,1.626896600436507877e-03,5.183367071551604408e-03,1.135321034998645721e-02,3.267733950642726093e-02,7.385672733847949666e-03,2.582152675024270566e-02,5.127594693869619302e-02,9.708971253817220981e-03,4.091199297712582172e-01,5.766353624823529478e-02,2.944887541643293610e-02,4.004041782527907878e-01,8.826961665052406730e-03,1.194052445508101967e-01,1.602486884931038080e+00,1.144861769752486769e+00,8.512785058045376774e-01,6.592061112946835388e-01,4.740049740112784460e-01,3.821850760514707845e-01,3.954990332471268188e-01,1.944256586441729939e-01,3.549771758584986947e-01,3.928425156588905010e-01,4.097481671670987202e-01,3.535610788157391160e-01,3.336606834632317442e-01,2.353096128949668311e-02,1.105321973248271118e-02,6.026698319105838753e-02,1.052366130271011058e-02,1.809257829515521429e-02,4.337684925364696659e-02,1.047266453360161907e-02,1.610971534551579754e-03,5.731593568460271147e-03,2.683765944551190843e-02,4.625990654749140285e-02,9.216689312570124429e-03,1.578153170346088818e-02
9.743282009250042730e-02,3.979643164656841703e-03,3.101587568994443433e+00,1.563290323212438715e-01,1.720738720242868947e-01,5.689924883232361230e-01,8.317178176979954721e-03,1.303495111527428196e-01,-2.796260854279136154e+01,1.729773064603683741e+00,-5.268634142562932388e-01,-5.987652699310668652e-02,-3.682645833680349146e-01,-3.301955510395020166e-02,-2.385565621858214969e-01,-1.555033328462506748e-01,-2.464609778498434434e-01,-2.338784750335081430e-01,-1.878400578796309839e-01,-5.431435949550866837e-02,-9.243876103892070817e-02,2.632091543772601197e-02,8.254763834659015545e-03,3.307386446274149933e-02,1.433917320471223174e-02,8.445527521310223704e-03,1.522350068753125681e-02,2.294062890220018372e-02,2.503331036162228292e-03,4.959827322858601818e-03,7.143549528944562535e-03,3.024020927510957454e-02,8.462824947020502683e-03,2.034595912347359273e-02,1.162745615691895551e-01,5.624161851532152000e-03,3.129748841358218625e-01,9.701034034682938512e-02,3.391222829520283699e-02,7.365965657925814813e-01,5.791209138452223931e-03,1.646827500449363213e-01,2.806953499847281375e+00,1.013873865725001933e+00,9.805408932346560968e-01,5.324388595633681165e-01,4.029319542951265709e-01,2.501222229568441091e-01,2.556267460872429509e-01,2.518791355006348431e-01,3.474474524239513640e-01,2.135584101378775745e-01,2.693748983245718431e-01,2.825126950623492172e-01,2.230488374632871307e-01,2.921066845018054775e-02,2.410065351835175354e-02,4.203719384520400448e-02,2.077645674975081569e-02,1.140694393302632559e-02,1.532268680386363741e-02,2.269920849059320692e-02,3.237353291782995007e-03,3.812873974482938397e-03,1.008457790498292796e-02,4.059507546909128795e-02,8.483900144019267814e-03,1.313277817184713495e-02
1.093320063228148120e-01,1.016147521837693427e-02,3.125128139286443396e+00,1.716705881377516563e-01,1.867137571552014152e-01,9.164579916607543675e-01,7.680936008957697618e-03,1.790878754171301157e-01,-2.901044615346283706e+01,1.228892921043780451e+00,-5.703078285255639424e-01,-3.314644998681595678e-02,-8.244126282326967592e-02,1.467837359106804185e-01,-1.398616272691211582e-01,-5.668105279399073687e-02,-3.380598863313955538e-01,-2.975266080893724796e-01,-2.704385036684043286e-01,-2.365188096440513643e-01,-5.033466978807627640e-02,1.114307034606314833e-02,4.450504590798568146e-03,3.676802792442756401e-02,2.529355265479818482e-02,1.134169815781581325e-02,2.448668347272670714e-02,1.501800614007510123e-02,3.620419580266733689e-03,3.131268957660583198e-03,4.243238684126838384e-03,1.284710987846516064e-02,4.072939575025175292e-03,1.886754790367316942e-02,7.128686345479540165e-02,2.870080213600677971e-02,2.160268555239954202e-01,7.269616688756112832e-02,3.556432560365213602e-02,7.579306320505938555e-01,8.008924236756196843e-03,1.405572073797958232e-01,3.505367582534321791e+00,1.031199733941943641e+00,6.344470065776448564e-01,5.215704266588401250e-01,2.774233778304278641e-01,3.929028092248613713e-01,2.643558114919419832e-01,2.348926802708877215e-01,3.349268645929676103e-01,2.029366985841400683e-01,3.561724352866874610e-01,3.752875165323159012e-01,3.405023700536332076e-01,1.322233355042528279e-02,3.805821275537933212e-03,4.840900340006819985e-02,3.016698881704935400e-02,1.315644474727407399e-02,4.132946251443650465e-02,1.482887909721295437e-02,4.652898936102371763e-03,1.913459574390147157e-03,4.032388911150644115e-03,1.248763102251130262e-02,6.762197508973828534e-03,1.452446518757594986e-02
1.109566184649610904e-01,4.255267338731183804e-03,3.057547344920249266e+00,1.767612291258490453e-01,1.845629544172917857e-01,8.035566386990437016e-01,9.051580423853160945e-03,1.908260640477723868e-01,-2.792986408965184708e+01,1.863581160737811881e+00,-7.326592227086525799e-01,-1.640272584093802333e-01,-2.276690171515702577e-01,-2.421820997565428679e-01,-6.080550844116675013e-02,-1.288385755683854605e-01,-2.772278963794524431e-01,-1.807017939487804148e-01,-1.189444058674369864e-01,-1.719789749706384652e-01,-7.585971266205356056e-02,2.377236969167193306e-02,7.246545393533227776e-03,2.333850496453034745e-02,1.129257898124799882e-02,9.195442257415278181e-03,2.009216057714810835e-02,2.089576577273568811e-02,3.653327160134390173e-03,6.642339276678272883e-03,6.312536258339798007e-03,2.946857620514296838e-02,1.208897635524329613e-02,1.984962388119632451e-02,9.281095913178752377e-02,5.043345176021732205e-03,2.537293016351062080e-01,8.660383533095805664e-02,3.205709551516357919e-02,8.461218562872907523e-01,7.369435131410412634e-03,1.899521018423945828e-01,2.753854548731573981e+00,1.004008664535701589e+00,8.200661698768539898e-01,5.163387231330071048e-01,3.719266194050682706e-01,3.691504027710011959e-01,3.849089105457919602e-01,3.149998870310646293e-01,3.246549631561562177e-01,2.209706173185686517e-01,2.457318897825588322e-01,2.757039791233765191e-01,2.542982627027346454e-01,2.697029966913041046e-02,1.045370061283445833e-02,3.393206701990821028e-02,1.170529297371772706e-02,8.907496153409064088e-03,2.615378824556405940e-02,3.279231950713001192e-02,5.746734624198538213e-03,7.914834255807464553e-03,6.320297490259875126e-03,3.964290376530700544e-02,2.090107885435367463e-02,1.250463552812364904e-02
8.336748433932437974e-02,2.610374607272802298e-03,3.102479395592770306e+00,1.601035179240926642e-01,1.833259878994078773e-01,5.107810069958896859e-01,8.167736962948536975e-03,9.563257420525730912e-02,-2.796333415967239233e+01,1.658710949821008640e+00,-4.859679857200558950e-01,-4.090787952547878525e-01,-1.440675948304843690e-01,-2.736374481277685164e-02,-1.808276470413804349e-01,-1.843732814490524619e-01,-2.566749133418484430e-01,-3.109735641754119428e-01,-3.053221467260533104e-02,-8.096748225834950186e-02,8.462373939809397783e-02,1.914280281063136455e-02,1.246316892086904611e-02,1.753763179335033826e-02,1.093260016919804858e-02,1.453153530750955075e-02,2.179281688079236917e-02,1.291761946369631396e-02,2.174093479284988206e-03,3.697259888348191064e-03,2.255931932143839108e-02,2.377160729883177892e-02,6.462004507649643167e-03,1.822354119996219199e-02,7.356584456187985344e-02,2.950295193429676704e-03,2.608125831593122723e-01,5.883642714476307323e-02,2.601696980983563348e-02,5.532825437196737806e-01,4.948669543270639570e-03,1.066260140644757215e-01,2.095226516703463826e+00,1.173477730221105908e+00,6.865572537894604199e-01,4.994986943704566862e-01,3.139768635342169989e-01,3.363397832087028361e-01,2.885363292828446169e-01,2.463873573180404286e-01,2.883989062667233205e-01,2.727111958062127250e-01,2.644259535013331330e-01,2.333063921950937480e-01,2.445327344620435439e-01,2.056461338699020619e-02,4.081873386570886858e-02,2.244912393595597036e-02,1.389265398691105768e-02,2.166066661514002775e-02,2.854236635554234167e-02,1.469216564838366802e-02,4.094308545664351005e-03,4.442367713805397619e-03,3.094576250317645355e-02,3.072947351182461415e-02,7.806106510614366917e-03,1.376879697730605534e-02
9.529594286048828633e-02,3.506317638876009935e-03,3.043307106646111926e+00,1.624841765549797090e-01,1.875526452440741954e-01,6.027795702716197690e-01,7.937888112276157704e-03,1.498448568584977436e-01,-2.801750132927849535e+01,1.420841575194399686e+00,-1.150273525619891934e+00,8.448538301130587014e-02,-7.718594955627247622e-02,-4.248469501493739447e-02,-2.429748812459830432e-01,-3.719766413015463402e-01,-1.983043448651427565e-01,-2.849131967952306388e-01,-2.633964330818965374e-02,-2.606869585608213857e-02,-1.691466111799487526e-02,2.331187344457703869e-02,9.236869577798633574e-03,1.130057259199128070e-02,7.533339652698914889e-03,1.195985716332820248e-02,4.242907826163049012e-02,1.350981503432859693e-02,3.104771355947008506e-03,4.470291533841054196e-03,1.051803666225841968e-02,2.696736045519835742e-02,6.759715962243268914e-03,2.058245177373179205e-02,6.639274351358004367e-02,5.236888170351212610e-03,3.184683671660570869e-01,6.962875635745778558e-02,3.328020971175271042e-02,6.274483658042386836e-01,6.274910152484128485e-03,1.431304992808580812e-01,2.634927630405177190e+00,8.120282246996373132e-01,7.112385222812139807e-01,4.283992250487045905e-01,3.337341856504458804e-01,3.970765975919874347e-01,4.023791440118010265e-01,3.405613727158391391e-01,2.862234463452519306e-01,1.935585022339487982e-01,2.294491889907227522e-01,1.775718271017216188e-01,2.158383322915806979e-01,3.625586545034135272e-02,1.482762979065410658e-02,8.741062783305835956e-03,7.707977382255214865e-03,2.305777399622229232e-02,5.398769018851275886e-02,1.405686038116697734e-02,3.701715340572550150e-03,3.774967900142472445e-03,1.544887570106917574e-02,2.941232047090454327e-02,5.289040988593932471e-03,1.459536041478327710e-02
7.209765236227386187e-02,8.501966303904276434e-03,3.127603767920585920e+00,1.365887198177131723e-01,1.698032632136476650e-01,5.149775603719909389e-01,8.186374778988193129e-03,1.022481119372401770e-01,-2.645320140158098710e+01,1.174847240579702579e+00,-8.837826854856946079e-01,-2.596681337168800785e-01,-1.463298162148406467e-01,-1.393363061084463006e-01,-1.260052034658006581e-01,-8.042859854677147924e-02,-2.929198490466666249e-01,-2.414280092604610961e-01,-1.764398304518982052e-01,-9.888310877861006265e-02,-1.498869736277710918e-01,1.802608101693718712e-02,1.646599882048162614e-02,2.437526141389360565e-02,9.708249964786636391e-03,7.077907431605010881e-03,2.822896716480699161e-02,1.609264735254243781e-02,2.762667426390079829e-03,7.289182085772282459e-03,6.682071524089007800e-03,1.376989720488480326e-02,1.242560222632564486e-02,2.019429799993555444e-02,4.965224269619579467e-02,7.978799550551234770e-03,2.261189312422755004e-01,5.001655117477739332e-02,3.176234316825202186e-02,5.777804719426585800e-01,5.974423722370230880e-03,9.061884309039035246e-02,2.720007016723019255e+00,9.284021977781609092e-01,6.363170965380210431e-01,8.807936007630590147e-01,3.926579299300851922e-01,4.888937550130793008e-01,2.582836603120993724e-01,2.970502165942903172e-01,2.751819193596224400e-01,2.480299747573682101e-01,2.735027814515102462e-01,3.531434308339005401e-01,2.769145657437954711e-01,1.625508047856877997e-02,3.670604591309388487e-02,2.697791727665116782e-02,1.124257162672184784e-02,6.862603301126381748e-03,4.771587452027369752e-02,2.188223704350807444e-02,3.172121314190833909e-03,1.258100915486393655e-02,7.239714335906195612e-03,1.627847020897475044e-02,2.966945304693242511e-02,1.329312858530754850e-02
1.449553001277139319e-01,1.227529819309208098e-02,3.018899021890473655e+00,1.922439570394691710e-01,1.755044056461983193e-01,6.983493875755292235e-01,1.252691183325475160e-02,1.817234657525038655e-01,-2.729323340498333650e+01,2.015114938832056168e+00,-7.106079435989256510e-01,-6.177281695265262051e-01,-3.940798371692622593e-01,8.268873186219802274e-02,4.635974458273611765e-02,-1.358939266909854615e-01,-1.608672447011484652e-01,-2.867253521259034432e-01,1.173003207714140711e-01,-1.021308508690079164e-01,3.834808731877471094e-02,1.497094152777862612e-02,2.185276303427167392e-03,1.335121705690672962e-02,4.992299522377180963e-03,6.492472621456238900e-03,4.966128347305218821e-02,1.104236272855682079e-02,1.480922941477524381e-03,6.287221314548878219e-03,1.016260742520029743e-02,2.628784456778516382e-02,8.829068056937247264e-03,2.075682749089292206e-02,1.623398841929764025e-01,1.940409323071393827e-02,3.092121334210858330e-01,1.311659256220051584e-01,2.355373358230091613e-02,8.368996121577881864e-01,8.880758630075978252e-03,2.350878273111258743e-01,2.430272994974393530e+00,8.523999391814892634e-01,8.737776830746912804e-01,5.853891488315434710e-01,3.861850152451014040e-01,4.299438990638473901e-01,2.687410673055777854e-01,2.786830254718041799e-01,3.679656727827986806e-01,2.020461243875007751e-01,3.375033087629192852e-01,1.908139684993219176e-01,1.989324439110242704e-01,2.253705030362062461e-02,2.087437622659445852e-03,2.099448878467239515e-02,6.310941251848065439e-03,5.232426797775621696e-03,6.214272668406477240e-02,1.430730063536009983e-02,1.995769148869845806e-03,1.529354207160468597e-02,1.318029321938519322e-02,3.004746998760068205e-02,2.197933977585297266e-02,1.598757687366813771e-02
