1.105614425384930655e-01,6.928115362860360997e-03,3.077235120179750982e+00,1.789146346503787677e-01,1.739911725868352466e-01,7.436645224366182916e-01,8.275213228961077541e-03,1.720039810315555084e-01,-2.818280591189044060e+01,2.061215627995596655e+00,4.442698525650732311e-01,-1.871031820393020961e-02,-1.268299768738973821e-01,-5.935876071017349986e-02,-3.027752551567584605e-01,-1.899914358106020440e-01,9.800432470503403493e-02,-2.269891257078519298e-01,4.854937691976674019e-02,-1.779225496154212549e-01,-2.380579377414984987e-01,4.294777966480993470e-02,4.321843304291465848e-03,3.815391584109781298e-02,8.623909436494872280e-03,8.727648521339252327e-03,4.672599602945754459e-03,7.946113176014997156e-03,1.080541314716268421e-03,6.045675751817538267e-03,1.522496938424757786e-02,3.373163383709613938e-02,4.294725210543955639e-03,2.416105781242560910e-02,1.162075162316670851e-01,9.011276652184496000e-03,3.793087228501397790e-01,9.925333423758041229e-02,3.873999205180090472e-02,6.267874397729125135e-01,8.068463545392905861e-03,1.766806367274719458e-01,2.912963023092758785e+00,1.001314703376223303e+00,7.104522184869197510e-01,4.819150589641674753e-01,3.339477132243859336e-01,2.871213780487910650e-01,3.658668668609541541e-01,1.643119509498011943e-01,2.672461019110738967e-01,2.206072436816806925e-01,3.202459672780831879e-01,2.569722881086160537e-01,2.850881351007933939e-01,6.142232240912316038e-02,3.795355200635715329e-03,6.512245270449258661e-02,1.055546877222581469e-02,1.459728626267141165e-02,5.927134983193815126e-03,9.173341632345876837e-03,9.714602342630955208e-04,1.181633675213386060e-02,1.988199615920006880e-02,4.049718928900034043e-02,3.992110828050628168e-03,2.108625151716662233e-02
4.604531350623498887e-02,8.418696624426102657e-03,2.929626302463012255e+00,1.138453729978888412e-01,1.534272001158293319e-01,4.132433612938063439e-01,1.319553858828902658e-02,7.610795620865289102e-02,-2.717141894624134579e+01,2.204435645315262260e+00,3.435992905647504148e-01,-1.215979480911168545e-02,-1.955310677578207534e-01,-6.981660344182519240e-02,-1.762060137396448123e-01,-7.162831765226602976e-02,3.559881209255479073e-02,-2.462747426459547806e-01,-2.320685486449868273e-01,-2.037272695306499570e-01,-3.495014236294851639e-01,5.638701743836820046e-02,6.026517800946719003e-03,3.657644434503987824e-02,1.296183736356831817e-02,9.439318431156517100e-03,3.822237676964624579e-03,1.249040855752635640e-02,5.321944420813819882e-03,5.166163799234312938e-03,1.433116022868278702e-02,3.599086985095392016e-02,4.579034046932094551e-03,2.595087052082075893e-02,3.598101005282617476e-02,9.229701079797543450e-03,4.426645756907563456e-01,4.559486772295487378e-02,3.048531456624415520e-02,5.411538918813556531e-01,1.105932192355220042e-02,9.175733770959150493e-02,3.034391795596839803e+00,1.373244680170185639e+00,7.685050622754880933e-01,6.537574303177378088e-01,3.805514006087170054e-01,2.943407889768019370e-01,2.477066927064336677e-01,2.195258887260573000e-01,2.279325462227348442e-01,2.254478019865377159e-01,3.293521195433242732e-01,3.012049367313310300e-01,3.586451693122874040e-01,5.666275955626541572e-02,7.968716724632918594e-03,3.966627725752665951e-02,1.259842235122741322e-02,1.174760005688380536e-02,4.363820472342802050e-03,1.585320326073300784e-02,1.271390323852365258e-02,8.740259160469053198e-03,1.592267572103290077e-02,4.792232047979756021e-02,3.457028847816820231e-03,1.544992973450756181e-02
2.976991979392306850e-02,1.905346137146448487e-02,2.978531646195035965e+00,1.077717213164130355e-01,1.697694053502809830e-01,2.156901054312045929e-01,1.663941489196634968e-02,4.171301446051168399e-02,-2.560975710571169728e+01,2.298661933847838235e+00,8.634444352147153945e-02,-4.478906460416711144e-01,-3.130176145121126852e-01,-5.871131903877466196e-02,-3.105582827783752720e-01,-2.097089168557221828e-01,-2.078317426227629938e-01,-4.431829959520637296e-01,-2.373630049044558044e-01,-5.866243580025455595e-02,-1.469033503465274337e-01,2.948170733136515689e-02,1.122087510576581619e-02,3.737450644967329344e-02,2.987557214664708638e-02,2.721770996254086958e-02,2.455940781304923395e-02,1.467777868454288488e-02,7.020218642838690210e-03,4.698874491134503312e-03,2.380326952545338756e-02,2.201687214556917460e-02,4.425217400611140134e-03,3.407201729291200326e-02,1.550022391373685401e-02,1.919855678670383606e-02,4.386098795281423990e-01,2.620892352985445053e-02,3.850438716430356484e-02,1.981201641885708964e-01,1.477111927645577763e-02,3.355235384409761823e-02,2.185978787003351353e+00,9.046825536098624942e-01,5.526386881139754292e-01,6.183162327363246336e-01,4.098526360463922713e-01,3.648714688679520757e-01,3.236913409208472814e-01,3.044018630928543301e-01,4.844849003504883567e-01,2.957418787331494991e-01,2.858774358858579001e-01,4.173692393999933747e-01,4.535745098908051109e-01,4.346458304122600286e-02,1.901179532639018024e-02,5.987281848256145733e-02,4.541113735245396604e-02,3.888820930896467326e-02,4.501276686113892672e-02,2.689633955619690278e-02,2.080821417919018895e-02,6.149064048121884174e-03,3.316101585084371695e-02,3.617455043666539111e-02,7.796366854757466949e-03,1.372270279118468703e-02
3.793688894092853148e-02,2.160623827141580633e-02,3.049302366788646523e+00,1.149734254351890278e-01,1.759013351400009473e-01,2.441891072451648215e-01,1.977434896261620612e-02,4.938235466307593080e-02,-2.597816457307239091e+01,2.590210074878155577e+00,-1.790362358907456319e-01,-2.881255452152487462e-01,-3.480988366185062688e-01,-1.127422654974503113e-01,-1.246055839191870240e-01,-7.457384006476702916e-03,-9.863871085170199116e-02,-4.539630528168735468e-01,-4.417682660435820474e-01,-2.328510467476253842e-01,-4.357428705814628822e-01,3.999615061268481375e-02,1.359692180212425557e-02,6.216810852210697541e-02,3.461888552886229625e-02,1.635798932732435151e-02,8.477191798381035134e-03,8.545838304589895018e-03,1.250947537565662857e-03,3.056296615786504266e-03,7.040804621512683666e-03,1.395313876517772014e-02,3.453810897694936915e-03,2.969979593211635391e-02,3.026444866099035555e-02,2.315060777459844107e-02,2.401198032970486007e-01,3.623541976364364620e-02,3.636060163514742705e-02,3.937947978751298317e-01,1.827440459683145682e-02,5.410130737825506742e-02,2.115298180665270866e+00,1.145147623650435653e+00,8.320439301649811270e-01,4.473210193255439671e-01,4.489657661158212298e-01,4.206194327158084834e-01,3.107504748792376259e-01,2.802614686907021757e-01,2.651470651847250837e-01,3.127114889588649138e-01,3.730535149065704048e-01,3.339652712986058147e-01,2.457668200265496206e-01,5.220510801926486755e-02,2.318351648118077354e-02,5.527503747037566112e-02,4.778247703791336370e-02,2.406343411716964364e-02,1.647607126403757144e-02,1.274961069397287892e-02,1.771947489524670211e-03,3.761204806971351917e-03,1.213235227295241837e-02,2.251097977451285356e-02,4.256358781891476928e-03,1.582340582556748809e-02
5.585153094081142522e-02,1.264177963598478102e-02,3.085643330398626816e+00,1.185710741714672556e-01,1.493171215666747043e-01,4.421185274137402477e-01,9.159649130713742524e-03,9.112464141443708809e-02,-2.642379459807764874e+01,1.677306572456998435e+00,-3.194307334434089984e-01,-7.245306892801299525e-02,8.517668568805654428e-02,-9.539122037128291987e-02,-2.828887815517945881e-01,-2.211653566734968768e-01,2.281530883447678015e-01,-4.700891474633082101e-01,-1.531927384283596205e-01,-2.769601503497847172e-01,-2.808671516846955041e-01,4.381545993789221632e-02,9.389545322010762682e-03,4.450049199524187121e-02,1.097514280146244178e-02,6.854225207798820933e-03,5.483403783769023182e-03,1.345190883688531132e-02,9.336257849612191947e-03,1.094614433569585446e-02,8.785112428256563327e-03,1.289924767146378472e-02,8.587524782455469366e-03,2.074948527156942474e-02,3.969995564204248373e-02,1.401870052292575157e-02,2.199088768956345974e-01,4.222614279900631373e-02,3.075748671233724876e-02,3.983227961019545349e-01,5.385027753141181060e-03,6.596563838119255674e-02,3.468017536476283968e+00,8.895652402245037838e-01,6.808842799476845231e-01,5.422565752200471101e-01,4.404578449435834209e-01,4.123268142412307991e-01,3.275226443535334542e-01,3.056763574802510153e-01,2.776875442740037725e-01,3.244144481811991887e-01,3.039074314134852517e-01,2.902007571545330289e-01,3.229729209739125584e-01,4.674105803296840778e-02,9.235303630092551314e-03,4.213048532409495450e-02,9.573535090680687989e-03,8.062360364380521602e-03,6.097969977249990958e-03,1.268779065562693383e-02,1.818409956001686492e-02,1.755449962142982198e-02,1.074807354651877329e-02,1.722224193205390205e-02,1.282010750754364325e-02,1.345143221209279226e-02
6.074000351267491021e-02,1.797698125033138014e-02,2.942599830752399281e+00,1.404074090990989621e-01,1.705085454084234731e-01,4.207430843190513303e-01,1.568833321888908616e-02,9.132954745038347755e-02,-2.624417324039523436e+01,2.230853018732496640e+00,1.285475747557977833e-01,-2.286407462668595958e-01,-2.030888928167251806e-01,-2.256068560217357188e-01,-1.506291481600331439e-01,-1.615420276773928965e-01,-4.726461550489025748e-02,-3.616110588841554563e-01,-2.549988439372959381e-01,-1.396074528716284846e-01,-1.197037861835740374e-01,5.286911532182624746e-02,1.001151362470980091e-02,2.867540838617007801e-02,1.531345705322071857e-02,1.510687768483040191e-02,1.863945973964519290e-02,1.395432542206557353e-02,1.305648387585586637e-03,5.810280038369640930e-03,1.153700457218649264e-02,2.143429385942919110e-02,3.807589188072654351e-03,2.767208530581204834e-02,6.955716281587219496e-02,2.564036172524357740e-02,3.746294211100525406e-01,7.269113880670463601e-02,3.772702867845057623e-02,5.341105669312788962e-01,1.092241504664676760e-02,1.255102577347038395e-01,2.381006420590769501e+00,7.867409120180527404e-01,7.698945869306890177e-01,8.550111018518585793e-01,4.672059121167602136e-01,4.464634790531663566e-01,2.844831596835145082e-01,4.077599441650899825e-01,3.546594132118782161e-01,3.544471452579570636e-01,2.972387292808943982e-01,3.887165331718410166e-01,4.031213388175708956e-01,6.891362084818655753e-02,2.236953509678722696e-02,3.265133358874382219e-02,2.620098848020297605e-02,2.167708456285769719e-02,4.182852453787664487e-02,1.975515921881063411e-02,2.633161763261357077e-03,7.143405628997672764e-03,1.901027261335489979e-02,2.881089582893288370e-02,4.094318686018181067e-03,1.647952180395506616e-02
1.199578479011767507e-01,5.372538481352016025e-03,2.994175335492138323e+00,1.889174407541630019e-01,1.704876486176761241e-01,7.786925796448235237e-01,1.348076317130615306e-02,1.843861600608863172e-01,-2.760546257489907518e+01,2.590905816301892539e+00,3.746951788049290855e-01,-3.441504337898967925e-01,-4.390648151664233723e-01,-1.404309615254104582e-01,-6.992600981323547626e-02,-5.697029527811403246e-03,-2.602346759890224528e-02,-1.597552654207982925e-01,-1.065092558533688311e-01,7.225927068751759538e-03,-1.259189860561889251e-01,5.377867447751299990e-02,4.963478209263070748e-03,1.518814919164779807e-02,8.370719935381317964e-03,9.449980631225932820e-03,1.318431838682540026e-02,6.875282489943349701e-03,8.505014432652889837e-04,6.532909343107232668e-03,2.040058053093486354e-02,3.058575936725115713e-02,5.815454997077661170e-03,2.207613342847706758e-02,1.473357275150715406e-01,4.940000129044517206e-03,2.457252156901325868e-01,1.248405804855216017e-01,3.296851366201590527e-02,8.381984820768416666e-01,9.973045633774223900e-03,2.134859137522181760e-01,2.088385787202501120e+00,8.261963395946748667e-01,6.837637012874930864e-01,5.916270880827518841e-01,4.629266126100827772e-01,3.584169923063941221e-01,2.851396519639039506e-01,3.657564207577149173e-01,2.418219362910765113e-01,2.589182668653861596e-01,2.842127320841116300e-01,2.474689524256964701e-01,2.851202723645158699e-01,7.128567766711262077e-02,1.033200314315196704e-02,1.536930096994753962e-02,1.077972719332066440e-02,9.831456355825027998e-03,2.196077509814054959e-02,5.891013905855056396e-03,7.578938977403892321e-04,1.144419289609098847e-02,2.781151241035915295e-02,3.399137431726195757e-02,9.626976442834368763e-03,1.844131907605375473e-02
7.105848603711724387e-02,3.231431799649658008e-03,3.038626588271633455e+00,1.488036507723306257e-01,1.729702807987567037e-01,5.169408295778195050e-01,1.232521578140809669e-02,1.113517943914290736e-01,-2.788000227694113775e+01,2.580839621765823821e+00,2.472273632313096714e-01,-2.553868034078796145e-01,-2.332351265097887261e-01,-2.021511851901644785e-01,-3.101515774534752690e-01,-1.362529095973918636e-01,2.823249893346938683e-02,-1.304343766504083846e-01,-8.700618339452741157e-02,1.001889142602031407e-01,-7.329032908612823083e-02,1.577701082771420030e-02,2.967962810839768796e-03,1.734865426280948406e-02,1.189098315856362657e-02,1.001167262879967476e-02,5.697005473835617222e-03,9.852801244039114878e-03,5.089171613431384003e-04,2.247044346622599498e-02,4.187077292259960143e-02,2.976414266783015961e-02,2.998597470221345783e-03,1.848321551844833363e-02,7.561271842011818567e-02,3.043577976436278188e-03,3.965277518087397257e-01,7.635949412191152252e-02,3.184089416217567026e-02,6.823349108838752120e-01,8.542608313664051475e-03,1.488289284763052722e-01,2.478150141619369418e+00,8.758102709900219551e-01,7.241216998262728355e-01,5.483408330942168840e-01,3.698887032156113475e-01,3.196501624510022510e-01,3.513597065186363499e-01,2.487890884007696035e-01,2.602654294474551211e-01,2.812979982285134795e-01,2.286659207615313605e-01,2.363911405016154432e-01,2.420154928597330612e-01,1.604101394477223247e-02,3.238565933075338455e-03,1.902611358169016553e-02,1.391415771468497778e-02,1.069766051071009173e-02,5.861001544317802001e-03,9.256111777072056901e-03,4.224079398172947029e-04,3.025625321394878955e-02,4.144785509504060605e-02,2.203534057203029167e-02,3.667657616036898525e-03,1.072903769586144342e-02
5.507581523330015716e-02,1.919481531072321154e-02,3.020407453145348420e+00,1.302069806175724376e-01,1.672372739246903162e-01,4.840365726194749141e-01,1.054937496685517430e-02,7.607868391780343853e-02,-2.608504405747741473e+01,1.975796180033210891e+00,2.324709551131692864e-01,-3.582698326603250272e-01,4.153465553700973201e-02,-2.848210962784861744e-01,-2.141806685916770314e-01,-1.043125864751616311e-01,1.990121656063232602e-01,-1.921729048131353701e-01,-8.654452313037004629e-02,-1.090991582990288450e-01,-1.875625334800900823e-01,3.430949797684814534e-02,6.141937077402763109e-03,3.840993521028937541e-02,1.063712404158467795e-02,6.837940136662772929e-03,9.881088703068537094e-03,7.871104168393814812e-03,1.411659516457738558e-03,7.463603842528267716e-03,2.078954859431466143e-02,2.859161747294445069e-02,6.159538633244772583e-03,2.331995781998779174e-02,3.055380105656212153e-02,4.112301787613589776e-02,3.784273686532712566e-01,3.412832171771554984e-02,3.280677960400020521e-02,3.822571692824166534e-01,1.201402879138707865e-02,5.530281832373816486e-02,2.367600348626971662e+00,9.474112474334577261e-01,7.295770843174681497e-01,8.292159125912182960e-01,3.868175419748366428e-01,4.123133414131789354e-01,3.774383002077555949e-01,2.760530825908190100e-01,2.847565801228851279e-01,3.222426923170457203e-01,3.685694662639511510e-01,2.751029455285867176e-01,2.618186773683621182e-01,4.670235146292922579e-02,1.050098608037949334e-02,6.475326744842620219e-02,1.628965315394043101e-02,7.342111212161789996e-03,2.194274784377796966e-02,8.194377457682595900e-03,1.872773667075930187e-03,1.050621121831714529e-02,2.604621923249244783e-02,2.486026535610114455e-02,6.347756627435892710e-03,1.729448773579250059e-02
5.133763527592929282e-02,2.795780994072676745e-02,3.010036252501663956e+00,1.239763277252724366e-01,1.710366671807836969e-01,3.512718706920280876e-01,3.102768307730090561e-02,6.909995294750286010e-02,-2.666304927818154269e+01,2.628574070459171796e+00,3.711728376505422089e-01,-2.618738617694769677e-01,-3.680914789347423666e-01,-3.471489755421431345e-01,-2.402611191933104462e-01,-3.067334711084387933e-01,-1.188662135770759548e-01,-3.504883403857649848e-01,-1.499710481855446864e-01,-1.168391159819144320e-01,-1.015278697599497487e-01,2.900275806021377148e-02,2.362372316455032921e-03,4.060362320809934172e-02,2.861348765475086112e-02,2.383976288137634736e-02,2.261251367667607357e-02,3.813803870791755007e-02,4.450748684176760958e-04,5.819330825878643414e-03,1.067054936405347106e-02,2.936119276014257859e-02,9.209647021020951965e-03,3.804041075095558611e-02,6.536873571212510614e-02,3.630718178831631587e-02,4.590736110603581555e-01,5.915003636354293493e-02,3.248644551076265707e-02,5.488928437359009704e-01,3.673548942918433702e-02,9.480453273160893701e-02,2.035181528625904956e+00,9.030724626380463027e-01,5.811057223860719434e-01,5.780516503845534171e-01,4.865931991845703908e-01,2.950044702532099161e-01,4.243746498457344751e-01,3.589154985105325602e-01,4.182131386060293221e-01,3.476146852897042394e-01,3.188888479768923756e-01,4.436988021548041727e-01,4.171705744706167840e-01,4.333441250927842769e-02,2.873737495646159438e-03,6.342714054005972601e-02,5.236241432794009470e-02,3.825298727872897958e-02,5.475769436861309403e-02,7.463854281339225849e-02,5.129541822426496095e-04,6.576472948697005376e-03,1.396171022873462716e-02,4.769215125140695288e-02,1.528269455477969559e-02,2.190565096431834960e-02
